"genename","uniprot","log2FC_patient","negLogPval","MitoList","complex"
"NCK2","O43639",0.314386040322649,0.19810351036631,"nonmito",""
"NCKAP1","Q9Y2A7;Q9Y2A7-2",0.0475400183265471,0.553642381633388,"nonmito",""
"NCKIPSD","Q9NZQ3;Q9NZQ3-3",-0.384699738530754,0.444297693341793,"nonmito",""
"NCL","P19338",0.492449939612381,4.63399995879102,"nonmito",""
"NCLN","Q969V3;Q969V3-2",-0.0676192507594529,0.59540310650693,"nonmito",""
"NCOA4","Q13772;Q13772-3;Q13772-4",3.07777205841967,4.26391575296945,"nonmito",""
"NCOA5","Q9HCD5",0.120892092843484,0.826184403364287,"nonmito",""
"NCOR2","Q9Y618;Q9Y618-4;Q9Y618-5",2.03413099262387,1.66707919871101,"nonmito",""
"NCSTN","Q92542;Q92542-2",0.244011792790278,1.23311488199727,"nonmito",""
"NDC1","Q9BTX1;Q9BTX1-2;Q9BTX1-5;Q9BTX1-6",0.534935363809613,0.445912635238939,"nonmito",""
"NDC80","O14777",-0.331172096561909,0.57510926675227,"nonmito",""
"NDE1","Q9NXR1;Q9NXR1-1",0.246812134150009,1.16028442121418,"nonmito",""
"NDFIP1","Q9BT67",1.72183699035065,2.65102131908769,"nonmito",""
"NDFIP2","Q9NV92",1.17686724553226,1.95769997364347,"nonmito",""
"NDN","Q99608",1.93980306146685,2.22036974303918,"nonmito",""
"NDRG1","Q92597",0.217498663059455,0.333519308518446,"nonmito",""
"NDRG3","Q9UGV2;Q9UGV2-2;Q9UGV2-3",-0.435604044400872,1.97305333358645,"nonmito",""
"NDST1","P52848",0.378382134774188,0.760626489698476,"nonmito",""
"NDUFA10","O95299",-0.236151137378794,1.25359559295264,"mito","CI"
"NDUFA11","Q86Y39",-1.11439042725454,4.49232227754072,"mito","CI"
"NDUFA13","Q9P0J0",-0.415927460273455,3.99298316839926,"mito","CI"
"NDUFA4","O00483",-0.0230520883844285,0.0264448058280438,"mito","CIV"
"NDUFA5","Q16718",-0.850534902716062,0.452932701290941,"mito","CI"
"NDUFA6","P56556",-0.603597061937695,0.421850075120503,"mito","CI"
"NDUFA8","P51970",-0.355822090403418,2.95321257783859,"mito","CI"
"NDUFA9","Q16795",-1.55802145879616,6.41942518859691,"mito","CI"
"NDUFAF3","Q9BU61",0.982386293325437,1.77396011880919,"mito",""
"NDUFAF4","Q9P032",0.150895234386004,0.0825590632378306,"mito",""
"NDUFAF7","Q7L592",-1.03679809492753,1.20598531536503,"mito",""
"NDUFB10","O96000",-0.117478223543486,0.786855225523471,"mito","CI"
"NDUFB11","Q9NX14;Q9NX14-2",-0.408732673449586,0.657195729383118,"mito","CI"
"NDUFB3","O43676",-0.437498609819013,2.93510722653833,"mito","CI"
"NDUFB4","O95168;O95168-2",-1.62594655752494,5.16603364921585,"mito","CI"
"NDUFB5","O43674;O43674-2",0.13796044947966,0.102160999960675,"mito","CI"
"NDUFB6","O95139",0.305520299645323,1.06685262418727,"mito","CI"
"NDUFB7","P17568",-0.682784177232627,0.287614914786239,"mito","CI"
"NDUFB9","Q9Y6M9",-0.0616826598567464,0.237906898935645,"mito","CI"
"NDUFC2","O95298",-0.511442613050171,3.61344318434102,"mito","CI"
"NDUFS1","P28331;P28331-2",-1.5819677062165,2.87817993858169,"mito","CI"
"NDUFS2","O75306;O75306-2",-0.444610066557537,3.18419286379602,"mito","CI"
"NDUFS3","O75489",-0.772799169650117,3.48028099564222,"mito","CI"
"NDUFS5","O43920",-0.897166720427132,1.04099114671956,"mito","CI"
"NDUFS7","O75251;O75251-2",-0.23306331033778,0.391821629718878,"mito","CI"
"NDUFS8","O00217",-1.06732999480226,3.79303544766991,"mito","CI"
"NDUFV1","P49821;P49821-2",-1.67290431243112,5.47413850088773,"mito","CI"
"NDUFV2","P19404",-1.54843800495984,2.95858096769394,"mito","CI"
"NDUFV3","P56181-2",-1.37041987255886,2.08322227112151,"mito","CI"
"NECAP1","Q8NC96",-0.0949746269910179,0.0764782303663167,"nonmito",""
"NECAP2","Q9NVZ3;Q9NVZ3-2",-0.0458138355032993,0.341639573089327,"nonmito",""
"NECTIN2","Q92692",-0.509613639822796,0.55400853246376,"nonmito",""
"NECTIN3","Q9NQS3",-0.766937084191561,0.376803960973462,"nonmito",""
"NEDD4","P46934-4",0.174117092473256,1.33906076302412,"nonmito",""
"NEDD8","Q15843",-0.270037498819839,1.30523150433819,"nonmito",""
"NEK7","Q8TDX7",-0.778737258104631,2.27157455667263,"nonmito",""
"NEK9","Q8TD19",-0.0291716691117188,0.15931658038757,"nonmito",""
"NELFA","Q9H3P2",0.497821965088402,0.260122832618765,"nonmito",""
"NELFB","Q8WX92-2",0.340460452473849,1.53414679596644,"nonmito",""
"NELFCD","Q8IXH7;Q8IXH7-4",0.547231990326404,2.19962551237441,"nonmito",""
"NELFE","P18615",1.20513091573719,2.47321492160206,"nonmito",""
"NEMF","O60524;O60524-3;O60524-4;O60524-5",0.1539612515109,2.03700575929942,"nonmito",""
"NENF","Q9UMX5",-0.0640876529347914,0.233379144665379,"nonmito",""
"NES","P48681",0.13084223522997,0.148278168749907,"nonmito",""
"NEU1","Q99519",-0.866477272515413,3.9015523935554,"nonmito",""
"NEXN","Q0ZGT2",-1.02776426140619,2.38758344251044,"nonmito",""
"NF1","P21359;P21359-2;P21359-6",0.196118164872331,0.248139139045966,"nonmito",""
"NF2","P35240;P35240-2;P35240-3;P35240-8",-0.0401742392233988,0.106198528380298,"nonmito",""
"NFASC","O94856-12;O94856-4;O94856-9",-0.687417841495485,1.90526111950228,"nonmito",""
"NFAT5","O94916;O94916-2;O94916-5",-0.775784434077096,1.12955460261158,"nonmito",""
"NFATC4","Q14934;Q14934-10;Q14934-12;Q14934-13;Q14934-2;Q14934-3;Q14934-4;Q14934-5;Q14934-6;Q14934-7;Q14934-8;Q14934-9",-0.603538066070303,0.495180052343321,"nonmito",""
"NFIC","P08651;P08651-5;P08651-6",0.251585533619911,1.84332372896805,"nonmito",""
"NFIX","Q14938-4",0.18353826862274,1.04884355978041,"nonmito",""
"NFKB1","P19838;P19838-2",0.451002023787519,3.17474791771497,"nonmito",""
"NFKB2","Q00653",0.156214466074601,0.247804927557239,"nonmito",""
"NFKBIB","Q15653;Q15653-2",0.270926226821828,0.774754428762157,"nonmito",""
"NFS1","Q9Y697;Q9Y697-2",-0.250772193166243,0.85768184426075,"mito",""
"NFU1","Q9UMS0;Q9UMS0-3",-0.0986657603561962,0.128868784279369,"mito",""
"NFYC","Q13952;Q13952-2;Q13952-3;Q13952-5;Q13952-6;Q13952-7",0.264796164190262,0.319309153401471,"nonmito",""
"NHLRC2","Q8NBF2",0.18141985484267,0.490640814848431,"nonmito",""
"NHLRC3","Q5JS37",0.390766238297413,1.86656038152787,"nonmito",""
"NHP2","Q9NX24",0.576080028275502,2.58851514539118,"nonmito",""
"NIBAN1","Q9BZQ8",0.271213424620086,0.639615448692764,"nonmito",""
"NIBAN2","Q96TA1;Q96TA1-2",0.0842436172255141,0.566796982472095,"nonmito",""
"NIF3L1","Q9GZT8;Q9GZT8-2",0.308166609262454,3.31030835464151,"mito",""
"NIFK","Q9BYG3",0.396129586490611,2.78091243745055,"nonmito",""
"NIP7","Q9Y221",0.510011778869195,1.32523433277064,"nonmito",""
"NIPSNAP1","Q9BPW8",0.11887204141432,0.644541262030608,"mito",""
"NIPSNAP2","O75323",-1.21679740100985,1.11368094257614,"mito",""
"NIPSNAP3A","Q9UFN0",0.0234747267030073,0.133676017499536,"mito",""
"NISCH","Q9Y2I1",0.00575372645034022,0.0321934782281837,"nonmito",""
"NIT1","Q86X76;Q86X76-2;Q86X76-4",-0.150835417740581,2.27555968649736,"mito",""
"NIT2","Q9NQR4",-0.0526558738063443,0.302371383648637,"mito",""
"NKRF","O15226;O15226-2",0.176505200405959,0.725805159440045,"nonmito",""
"NLE1","Q9NVX2",-0.506566402772924,0.545425849069338,"nonmito",""
"NLN","Q9BYT8",-0.0994906397742632,0.610951270935677,"mito",""
"NLRX1","Q86UT6",0.591443417442596,1.15131193148316,"mito",""
"NMD3","Q96D46",-0.110918530362149,1.69412026220041,"nonmito",""
"NME2","P22392-2",-0.225368940751565,2.73839913477751,"nonmito",""
"NME3","Q13232",0.120118640724122,0.352157859790319,"mito",""
"NME4","O00746",-0.652556352704314,1.4848351851238,"mito",""
"NME7","Q9Y5B8;Q9Y5B8-2",-0.0659507153943544,0.298863083314073,"nonmito",""
"NMI","Q13287",-0.362898930093969,0.514337866029455,"nonmito",""
"NMT1","P30419",0.0358482821245687,0.137672368510073,"nonmito",""
"NMT2","O60551",-0.157006006262886,0.798215693649456,"nonmito",""
"NNMT","P40261",-0.13472854337666,0.210373075822789,"nonmito",""
"NNT","Q13423",0.155902618272812,1.11903047763982,"mito",""
"NOB1","Q9ULX3",0.283093237900673,1.5781844770543,"nonmito",""
"NOC2L","Q9Y3T9",0.160365034452187,1.4874688080031,"nonmito",""
"NOC3L","Q8WTT2",-0.058347687796644,0.320441546043378,"nonmito",""
"NOC4L","Q9BVI4",0.180533757700019,1.36120784503967,"nonmito",""
"NOL10","Q9BSC4;Q9BSC4-4",-0.450044635000943,0.199478548040853,"nonmito",""
"NOL11","Q9H8H0",0.525720868630414,4.13020031427819,"nonmito",""
"NOL6","Q9H6R4;Q9H6R4-4",0.449318547110636,4.32192764985653,"nonmito",""
"NOL9","Q5SY16",0.23940015194421,2.2656803306022,"nonmito",""
"NOLC1","Q14978;Q14978-2;Q14978-3",0.68925185904013,2.57379640901547,"nonmito",""
"NOM1","Q5C9Z4",-1.29052153990559,3.74168890439562,"nonmito",""
"NOMO1","Q15155",0.525753396183681,1.79746993899702,"nonmito",""
"NONO","Q15233",0.361385180204206,3.02740291530739,"nonmito",""
"NOP10","Q9NPE3",0.00460168919899573,0.00274559592858343,"nonmito",""
"NOP14","P78316",0.596319819678294,3.24905800005946,"nonmito",""
"NOP16","Q9Y3C1",0.0436679053602713,0.221526448400908,"nonmito",""
"NOP2","P46087;P46087-4",0.416747795718013,2.8062915308144,"nonmito",""
"NOP53","Q9NZM5",-0.06664230845319,0.0286995577120631,"nonmito",""
"NOP56","O00567",0.356399938861923,4.62738852486567,"nonmito",""
"NOP58","Q9Y2X3",0.515250810004797,4.65193332431991,"nonmito",""
"NOP9","Q86U38",0.389601366523969,1.83992198431166,"nonmito",""
"NOSIP","Q9Y314",0.312296648392632,1.00471903857697,"nonmito",""
"NOTCH2","Q04721",0.440140328984869,0.969962573390287,"nonmito",""
"NPC1","O15118",0.863476985041967,5.97627676777924,"nonmito",""
"NPC2","P61916",-0.336400578353512,1.09911353424769,"nonmito",""
"NPEPL1","Q8NDH3;Q8NDH3-4;Q8NDH3-5",-0.106107627708662,0.382523911157869,"nonmito",""
"NPEPPS","P55786",-0.193517183078768,3.35256648120286,"nonmito",""
"NPLOC4","Q8TAT6;Q8TAT6-2",-0.0712085735009822,0.38741651100473,"nonmito",""
"NPM1","P06748;P06748-2",0.191741369079633,2.26190615720803,"nonmito",""
"NPR2","P20594",0.220230065833102,0.544896672549463,"nonmito",""
"NPTN","Q9Y639;Q9Y639-1",0.129854155190007,0.568511234454489,"nonmito",""
"NQO1","P15559;P15559-2",-0.969358312478473,1.33343120967129,"nonmito",""
"NQO2","P16083",0.612279031843752,0.722520121547316,"nonmito",""
"NR2C2AP","Q86WQ0;Q86WQ0-2",0.756495222001503,2.52686243036649,"nonmito",""
"NR3C1","P04150",-0.186399246385726,0.445729061431457,"nonmito",""
"NRAS","P01111",-0.218755713226752,2.4147974717314,"nonmito",""
"NRBP1","Q9UHY1",-0.370659667551081,1.54278994244026,"nonmito",""
"NRBP2","Q9NSY0",-0.224538194509778,0.649848602907887,"nonmito",""
"NRDC","O43847;O43847-2",0.129793335612707,0.797593231230182,"mito",""
"NRM","Q8IXM6",0.473504753091962,3.08061136692096,"nonmito",""
"NRP1","O14786",1.24889304873177,2.87445460736939,"nonmito",""
"NSA2","O95478",0.138712080641765,1.15597362482476,"nonmito",""
"NSDHL","Q15738",0.559848594280677,2.30817689870247,"nonmito",""
"NSF","P46459",-0.168819066626654,0.855268372199611,"nonmito",""
"NSFL1C","Q9UNZ2;Q9UNZ2-5",-0.127108714912694,0.477884784632054,"nonmito",""
"NSMAF","Q92636;Q92636-2",-0.715671625103125,0.67765893383096,"nonmito",""
"NSMCE1","Q8WV22",-0.0666086799382875,0.0634020883826724,"nonmito",""
"NSMCE3","Q96MG7",-0.559556678935147,0.317759917149905,"nonmito",""
"NSUN2","Q08J23",0.241931745597519,3.43213840132855,"mito",""
"NT5C","Q8TCD5",0.321124122886207,0.7832243051981,"nonmito",""
"NT5C2","P49902",-0.138518308618373,1.07159953280243,"nonmito",""
"NT5C3A","Q9H0P0",0.143901827654558,0.417461664887745,"nonmito",""
"NT5DC1","Q5TFE4",-0.165635335008037,0.630648883745228,"nonmito",""
"NT5DC2","Q9H857-2",0.0439299775242254,0.12336759249642,"mito",""
"NT5DC3","Q86UY8;Q86UY8-2",0.316908784424673,0.739121993947628,"mito",""
"NT5E","P21589",0.0795578410023694,0.354339172202274,"nonmito",""
"NTAN1","Q96AB6",0.0684143457641362,0.279235765760614,"nonmito",""
"NTMT1","Q9BV86",0.253046384717607,1.57783059330917,"nonmito",""
"NTPCR","Q9BSD7",-0.597482566689141,1.49451184366034,"nonmito",""
"NUB1","Q9Y5A7;Q9Y5A7-2",-0.298177828487873,1.37956632744655,"nonmito",""
"NUBP1","P53384;P53384-2",0.0880285632582094,0.367606852456996,"nonmito",""
"NUBP2","Q9Y5Y2",-0.115936342720289,0.775462934649642,"nonmito",""
"NUCB1","Q02818",-0.359476934730221,1.27510191287247,"nonmito",""
"NUCB2","P80303;P80303-2",-0.242402103505022,0.85321001084706,"nonmito",""
"NUCKS1","Q9H1E3",-0.159877822891858,0.455218320957207,"nonmito",""
"NUDC","Q9Y266",0.231967466429829,1.97699868948595,"nonmito",""
"NUDCD1","Q96RS6;Q96RS6-2",0.188089377491785,1.07589310071255,"nonmito",""
"NUDCD2","Q8WVJ2",0.158126719603278,0.887923461003282,"nonmito",""
"NUDCD3","Q8IVD9",0.342608522133965,1.36436825987075,"nonmito",""
"NUDT1","P36639;P36639-2;P36639-3;P36639-4",0.146215745630322,1.34051566323542,"nonmito",""
"NUDT16","Q96DE0",-0.100607190104895,0.349721597554534,"nonmito",""
"NUDT19","A8MXV4",0.70627459329898,1.31288703385833,"mito",""
"NUDT2","P50583",0.321983866174442,3.08520550503051,"mito",""
"NUDT21","O43809",0.456857037697528,3.7577724128941,"nonmito",""
"NUDT3","O95989",0.506830118539249,2.78326627675637,"nonmito",""
"NUDT4","Q9NZJ9",0.384734864942505,1.87365956320268,"nonmito",""
"NUDT5","Q9UKK9",0.516163592559568,2.3814497612737,"mito",""
"NUDT9","Q9BW91;Q9BW91-2",0.379383978476163,2.3702865536433,"mito",""
"NUF2","Q9BZD4",0.0277484753304336,0.0162302756192605,"nonmito",""
"NUFIP2","Q7Z417",0.390832538349482,3.52303670691734,"nonmito",""
"NUMA1","Q14980",0.362711046191558,2.94849852140639,"nonmito",""
"NUMB","P49757;P49757-2;P49757-3;P49757-4",-0.00558892425016566,0.0227980275815621,"nonmito",""
"NUMBL","Q9Y6R0",-0.546026375424185,3.46318784763729,"nonmito",""
"NUP107","P57740",0.647489046438356,2.86995497439449,"nonmito",""
"NUP133","Q8WUM0",0.329595331688706,1.78408794673943,"nonmito",""
"NUP153","P49790",0.516378043444934,2.33827929224575,"nonmito",""
"NUP155","O75694",0.511648859312469,3.88369242257325,"nonmito",""
"NUP160","Q12769",0.478736442116992,2.79892086222861,"nonmito",""
"NUP188","Q5SRE5",0.655856354512123,3.79078882237481,"nonmito",""
"NUP205","Q92621",0.528007221634955,3.72711432491909,"nonmito",""
"NUP214","P35658;P35658-2;P35658-3;P35658-4",0.21362840892747,1.55607214272975,"nonmito",""
"NUP35","Q8NFH5;Q8NFH5-2",1.0178407209058,2.23407195133097,"nonmito",""
"NUP37","Q8NFH4",0.299017355620421,2.55385896771097,"nonmito",""
"NUP43","Q8NFH3",0.430256398319507,2.69200269758883,"nonmito",""
"NUP50","Q9UKX7;Q9UKX7-2",0.551935995930988,1.96611498606205,"nonmito",""
"NUP54","Q7Z3B4;Q7Z3B4-3",0.43145043766965,3.56721475307918,"nonmito",""
"NUP58","Q9BVL2;Q9BVL2-2;Q9BVL2-3",0.485674843596644,2.99993755835796,"nonmito",""
"NUP62","P37198",0.364950665955385,1.11996690542775,"nonmito",""
"NUP85","Q9BW27",0.283638188410723,2.75650360343472,"nonmito",""
"NUP88","Q99567",0.0514689723469779,0.632542152815596,"nonmito",""
"NUP93","Q8N1F7",0.313881453818667,2.44622048125165,"nonmito",""
"NUP98","P52948;P52948-5",0.353233721716624,2.43029381448775,"nonmito",""
"NUTF2","P61970",-0.0228586722150297,0.0906090274954025,"nonmito",""
"NXF1","Q9UBU9",0.448976007074467,2.91275484527584,"nonmito",""
"NXN","Q6DKJ4",-0.573003705853253,2.55692146059374,"nonmito",""
"OAS3","Q9Y6K5",-0.82229308259719,1.6959883161041,"nonmito",""
"OAT","P04181",0.100123380422442,0.940488671799493,"mito",""
"OBSL1","O75147",0.876590984251713,2.76137544250284,"nonmito",""
"OCIAD1","Q9NX40",0.0273262727430144,0.167909875112609,"mito",""
"OCRL","Q01968;Q01968-2",0.193927399022673,0.811024813686839,"nonmito",""
"ODR4","Q5SWX8",0.208695315574902,0.843005609175108,"nonmito",""
"OGA","O60502;O60502-4",-0.261359603877546,1.70774160445658,"nonmito",""
"OGDH","Q02218",0.428050579751339,3.69685759838503,"mito",""
"OGFOD1","Q8N543",0.589067337549526,1.22667636160629,"nonmito",""
"OGFOD3","Q6PK18",-0.0247444388698135,0.0913313090991653,"nonmito",""
"OGFR","Q9NZT2;Q9NZT2-2",-0.494560436723171,2.59585788698708,"nonmito",""
"OGT","O15294",0.399787727357772,2.27232088318525,"nonmito",""
"OLA1","Q9NTK5",0.164587272502327,0.948674232986214,"nonmito",""
"OLFML3","Q9NRN5",0.489917347153172,1.3830533840087,"nonmito",""
"OPA1","O60313-2",0.11023092062322,1.40987670665011,"mito",""
"OPLAH","O14841",0.207429638488986,0.418700038106513,"nonmito",""
"OPTN","Q96CV9",-0.489444270705892,1.96459147610796,"nonmito",""
"ORMDL1","Q9P0S3",0.440487508862024,2.40007591608178,"nonmito",""
"ORMDL3","Q8N138;Q8N138-4",-0.242668372472739,1.61867735323096,"nonmito",""
"OS9","Q13438",0.36430825384948,2.10141595956843,"nonmito",""
"OSBP","P22059",0.084001531494021,0.811141959715909,"nonmito",""
"OSBPL11","Q9BXB4",0.682867645109937,1.70282506007802,"nonmito",""
"OSBPL1A","Q9BXW6",0.45253638430621,1.11517525243133,"mito",""
"OSBPL2","Q9H1P3;Q9H1P3-2",-0.608059614609232,0.879104681053576,"nonmito",""
"OSBPL3","Q9H4L5",-0.336474189044083,2.57194870052803,"nonmito",""
"OSBPL5","Q9H0X9",0.182361181894695,0.505260722975241,"nonmito",""
"OSBPL8","Q9BZF1;Q9BZF1-2;Q9BZF1-3",0.482167622646191,4.49013295314905,"nonmito",""
"OSBPL9","Q96SU4;Q96SU4-2;Q96SU4-7",0.197650050121473,0.367961575414461,"nonmito",""
"OSGEP","Q9NPF4",0.118648672437793,0.683164818785356,"nonmito",""
"OSMR","Q99650",0.284047784058327,0.339108658966204,"nonmito",""
"OSTC","Q9NRP0;Q9NRP0-2",0.18097341137981,0.752271876885428,"nonmito",""
"OSTF1","Q92882",-0.103713407741562,0.344392884696395,"nonmito",""
"OTUB1","Q96FW1",-0.121457992331361,0.96371695700296,"nonmito",""
"OTUD4","Q01804",0.29524958105109,0.564676158761333,"nonmito",""
"OTUD7B","Q6GQQ9",0.358780385528174,3.28385512865484,"nonmito",""
"OTULIN","Q96BN8",0.414165269156475,1.76833404663131,"nonmito",""
"OVCA2","Q8WZ82",-0.00115313411514961,0.00250762162535463,"nonmito",""
"OXA1L","Q15070;Q15070-2",0.425324312034778,2.26952825785758,"mito",""
"OXCT1","P55809",0.417536561189891,3.23262833021456,"mito",""
"OXR1","Q8N573-5",-0.206208400830187,1.36544910073289,"mito",""
"OXSM","Q9NWU1",0.573551795211879,0.905848559610418,"mito",""
"OXSR1","O95747",0.0963525291626794,0.503761680417848,"nonmito",""
"P2RX4","Q99571;Q99571-2",0.174939208600243,0.324557158010724,"nonmito",""
"P3H1","Q32P28",0.017285363294917,0.0253535790290017,"nonmito",""
"P3H3","Q8IVL6",-0.511723659731608,1.86844606498439,"nonmito",""
"P3H4","Q92791",-0.422449985792039,1.62399885106616,"nonmito",""
"P4HA1","P13674",-0.420374241123071,1.32981568622239,"nonmito",""
"P4HA2","O15460-2",-0.546732429574647,1.61209506366918,"nonmito",""
"P4HB","P07237",-0.280633257509407,2.17045882359229,"nonmito",""
"P4HTM","Q9NXG6;Q9NXG6-3",-0.225963544900271,0.845668133693553,"nonmito",""
"PA2G4","Q9UQ80",0.216943844765826,4.33739498778209,"nonmito",""
"PAAF1","Q9BRP4",-0.862602738667237,3.82234119233222,"nonmito",""
"PABPC1","P11940",0.403808548735856,3.40642419741489,"nonmito",""
"PABPC4","Q13310-2;Q13310-3",0.328048515631188,2.45487991514896,"nonmito",""
"PABPN1","Q86U42;Q86U42-2",0.263083439340239,2.19167216994158,"nonmito",""
"PACS1","Q6VY07",-0.18616886961285,1.51760111735073,"nonmito",""
"PACS2","Q86VP3;Q86VP3-2;Q86VP3-3;Q86VP3-4",0.0489139713059217,0.0496964171363281,"nonmito",""
"PACSIN2","Q9UNF0;Q9UNF0-2",-0.17294192710175,0.366372822976981,"nonmito",""
"PACSIN3","Q9UKS6",0.111335287360967,0.236811606997535,"nonmito",""
"PAF1","Q8N7H5;Q8N7H5-3",0.286110054053678,0.734682013787137,"nonmito",""
"PAFAH1B1","P43034",0.188997719798966,2.42688047439699,"nonmito",""
"PAFAH1B2","P68402",0.11894431444582,1.90304957194072,"nonmito",""
"PAFAH1B3","Q15102",0.155019363554437,0.260434245682465,"nonmito",""
"PAICS","P22234",-0.00875757684890743,0.0536652137168421,"mito",""
"PAIP1","Q9H074",0.0915140415353584,1.2342488920075,"nonmito",""
"PAK1","Q13153",-0.462928436716386,1.95803315110814,"nonmito",""
"PAK2","Q13177",-0.0846304445834924,0.468574526215316,"nonmito",""
"PAK4","O96013;O96013-2;O96013-4",0.162006580621838,0.997348794730044,"nonmito",""
"PALLD","Q8WX93;Q8WX93-3",-0.535365706313069,1.52029008163356,"nonmito",""
"PAM","P19021",0.397779203495674,0.893582999186855,"nonmito",""
"PANK2","Q9BZ23;Q9BZ23-3;Q9BZ23-4",-0.359921030930865,0.908189312758498,"mito",""
"PANK4","Q9NVE7",-0.0287600243791211,0.101988309750183,"nonmito",""
"PANX1","Q96RD7;Q96RD7-2",-0.250646155251435,0.459146050375869,"nonmito",""
"PAPOLA","P51003",0.361225600190439,1.72725473186159,"nonmito",""
"PAPSS1","O43252",0.207074960923627,1.62544844521072,"nonmito",""
"PAPSS2","O95340;O95340-2",-0.188638977909662,0.542260812004383,"nonmito",""
"PARD3","Q8TEW0;Q8TEW0-10;Q8TEW0-11;Q8TEW0-2;Q8TEW0-3;Q8TEW0-4;Q8TEW0-5;Q8TEW0-6;Q8TEW0-7;Q8TEW0-8;Q8TEW0-9",0.893496046883197,0.793040805795296,"nonmito",""
"PARG","Q86W56;Q86W56-2;Q86W56-3",-0.0119494420230346,0.0115861062643854,"nonmito",""
"PARK7","Q99497",-0.065425141687868,0.487859531397986,"mito",""
"PARN","O95453;O95453-2",0.759582379833866,0.791140371481138,"nonmito",""
"PARP1","P09874",0.795340269619679,3.33631354199256,"nonmito",""
"PARP4","Q9UKK3",-0.11324135097183,1.23780460816467,"nonmito",""
"PARS2","Q7L3T8",0.477099426901281,0.425755022309926,"mito",""
"PARVA","Q9NVD7",0.0246048359604885,0.0790356982330333,"nonmito",""
"PARVB","Q9HBI1;Q9HBI1-2;Q9HBI1-3",-0.442352472956145,0.484418244718885,"nonmito",""
"PATL1","Q86TB9;Q86TB9-4",0.0137366588390204,0.046735535747691,"nonmito",""
"PAWR","Q96IZ0",-0.426330885017666,1.1804710440916,"nonmito",""
"PAXBP1","Q9Y5B6",1.57859159097248,0.709061376842356,"nonmito",""
"PAXX","Q9BUH6",0.0942993558831162,0.331093016664402,"nonmito",""
"PBDC1","Q9BVG4",0.211381842237891,1.57042706735161,"nonmito",""
"PBK","Q96KB5;Q96KB5-2",-0.0415376567995995,0.0285188059644347,"nonmito",""
"PBRM1","Q86U86;Q86U86-2;Q86U86-4;Q86U86-5;Q86U86-7;Q86U86-8;Q86U86-9",0.677230819815502,1.18645916222969,"nonmito",""
"PBXIP1","Q96AQ6;Q96AQ6-2",-0.307485853676663,1.45485116968863,"nonmito",""
"PC","P11498",0.422799382227916,2.6144506131896,"mito",""
"PCBD1","P61457",-0.683548847053817,0.995146533582712,"nonmito",""
"PCBP1","Q15365",0.064301001057057,0.279616502923682,"nonmito",""
"PCBP2","Q15366;Q15366-2",0.214222901216967,3.11116556754773,"nonmito",""
"PCCA","P05165;P05165-2",0.23816419818222,0.19496037327316,"mito",""
"PCCB","P05166;P05166-2",0.477929168772972,1.4137370335408,"mito",""
"PCDH18","Q9HCL0;Q9HCL0-2",0.201999319687605,0.427538560546177,"nonmito",""
"PCDHGA6","Q9Y5G7",0.556553721242626,1.42063824030905,"nonmito",""
"PCID2","Q5JVF3;Q5JVF3-2;Q5JVF3-4",0.365712944987601,2.39841409927207,"nonmito",""
"PCK2","Q16822",-0.797864224980355,0.944698623000884,"mito",""
"PCM1","Q15154;Q15154-2;Q15154-5",-1.30817410129755,0.59230676345122,"nonmito",""
"PCMT1","P22061;P22061-2",-0.12223849263432,0.715610050054939,"nonmito",""
"PCNA","P12004",0.928274710308553,2.88543170442557,"nonmito",""
"PCNP","Q8WW12",-0.457395456196931,0.790628230113045,"nonmito",""
"PCNX3","Q9H6A9",0.502436972014136,0.346490556354623,"nonmito",""
"PCOLCE","Q15113",-0.793117856282514,2.7170210197132,"nonmito",""
"PCYOX1","Q9UHG3",0.0515748623768744,0.200498365229155,"nonmito",""
"PCYT1A","P49585",0.116100562885503,1.39084024194607,"nonmito",""
"PCYT2","Q99447;Q99447-3",0.0520738073212641,0.20189783501042,"nonmito",""
"PDAP1","Q13442",-0.447914727380841,3.47144202597778,"nonmito",""
"PDCD10","Q9BUL8",-0.0253315546105597,0.21100017420554,"nonmito",""
"PDCD11","Q14690",0.330197143984826,2.04786447195284,"nonmito",""
"PDCD1LG2","Q9BQ51",0.421820545565687,2.84544106991815,"nonmito",""
"PDCD4","Q53EL6;Q53EL6-2",-1.4018759480205,3.319683134062,"nonmito",""
"PDCD6","O75340",0.03006169381786,0.188833784131959,"nonmito",""
"PDCD6IP","Q8WUM4",-0.108020992925962,1.63616314258695,"nonmito",""
"PDCL","Q13371",-0.00552958250156443,0.00214057452961576,"nonmito",""
"PDCL3","Q9H2J4",0.3614174885043,1.7039053752293,"nonmito",""
"PDE12","Q6L8Q7;Q6L8Q7-2",0.345067595553125,3.02704889490519,"mito",""
"PDE1C","Q14123;Q14123-2",-0.776385669835117,0.933432288143456,"nonmito",""
"PDE4DIP","Q5VU43-13",-2.83125643919954,1.47916848094445,"nonmito",""
"PDE6D","O43924",0.24033043451858,0.939107951677334,"nonmito",""
"PDGFRA","P16234",1.19081779021607,2.02074158213241,"nonmito",""
"PDGFRB","P09619",0.592404643505468,0.991992141047499,"nonmito",""
"PDHA1","P08559;P08559-3;P08559-4",0.286041026623781,3.09962117393449,"mito",""
"PDHB","P11177;P11177-2",0.170495550018138,2.06109798496851,"mito",""
