"genename","uniprot","log2FC_patient","negLogPval","MitoList","complex"
"KIF1A","Q12756;Q12756-2;Q12756-3",0.133832332411981,1.25367456594452,"nonmito",""
"KIF1B","O60333;O60333-2;O60333-4",-0.216263254730702,1.50304321469658,"nonmito",""
"KIF1C","O43896",-0.0816435908318276,0.382415748098549,"nonmito",""
"KIF20A","O95235;O95235-2",0.349701324810013,3.57422009631247,"nonmito",""
"KIF21A","Q7Z4S6;Q7Z4S6-2;Q7Z4S6-3;Q7Z4S6-4;Q7Z4S6-5;Q7Z4S6-6",-0.0664860888761147,0.486036305750525,"nonmito",""
"KIF22","Q14807",0.313239308587814,2.74801939932711,"nonmito",""
"KIF23","Q02241",0.321484642411772,2.96748278814163,"nonmito",""
"KIF2A","O00139-2",-0.371880997706718,2.68963074678613,"nonmito",""
"KIF2C","Q99661",0.529317269375916,3.53090522972462,"nonmito",""
"KIF3A","Q9Y496",0.107321499394057,0.813220288239464,"nonmito",""
"KIF3B","O15066",0.0177463312448758,0.0542460926453973,"nonmito",""
"KIF4A","O95239",0.154791224544198,1.66243101516542,"nonmito",""
"KIF5B","P33176",-0.0243260392412594,0.234880270040431,"nonmito",""
"KIF5C","O60282",0.079432599747097,1.63230718267227,"nonmito",""
"KIF7","Q2M1P5",-0.0100418117213046,0.0603608018308268,"nonmito",""
"KIFAP3","Q92845;Q92845-2;Q92845-3",-0.0366444547419569,0.174578893356707,"nonmito",""
"KIFBP","Q96EK5",-0.0986457924658808,2.35858460516154,"nonmito",""
"KIFC1","Q9BW19",0.273964041381344,4.55185772372785,"nonmito",""
"KIN","O60870",0.411076539719513,2.09605664414393,"nonmito",""
"KLC1","Q07866-3",-0.0656136403792154,1.77050234064526,"nonmito",""
"KLC2","Q9H0B6",-0.0550932516764178,0.818455927190708,"nonmito",""
"KLC4","Q9NSK0;Q9NSK0-3",-0.100346530677005,1.03646136478971,"nonmito",""
"KLF12","Q9Y4X4",0.0966345428680846,0.0964298588626854,"nonmito",""
"KLHDC2","Q9Y2U9;Q9Y2U9-2",0.227833570739261,0.879721303411571,"nonmito",""
"KLHDC4","Q8TBB5;Q8TBB5-3",0.0240527811815419,0.451762565330843,"nonmito",""
"KLHL11","Q9NVR0",0.128587210378537,0.805607330446429,"nonmito",""
"KLHL13","Q9P2N7;Q9P2N7-2;Q9P2N7-3;Q9P2N7-4;Q9P2N7-5",-0.0856440819379003,0.742911192310294,"nonmito",""
"KLHL22","Q53GT1;Q53GT1-3",0.0338326001326372,0.16948194597567,"nonmito",""
"KLHL41","O60662;O60662-2",-0.509966327188543,0.93123679249849,"nonmito",""
"KLHL42","Q9P2K6",0.254780847209084,0.793876444534146,"nonmito",""
"KMT2A","Q03164;Q03164-2;Q03164-3",0.0805407588344043,0.610897751314179,"nonmito",""
"KMT2C","Q8NEZ4;Q8NEZ4-3",0.0149301269840905,0.0492195043991093,"nonmito",""
"KMT2D","O14686;O14686-3",-0.143457344642981,0.68296057384779,"nonmito",""
"KNL1","Q8NG31;Q8NG31-2",0.0931099933503106,0.302306507540152,"nonmito",""
"KNOP1","Q1ED39",0.151044240053469,1.63515447531557,"nonmito",""
"KNSTRN","Q9Y448",0.0642917372580456,0.537710999747073,"nonmito",""
"KNTC1","P50748",0.0541817457838469,1.33803153380361,"nonmito",""
"KPNA1","P52294",-0.255700882314979,1.04563824657534,"nonmito",""
"KPNA2","P52292",0.180000614675688,2.43784073339725,"nonmito",""
"KPNA3","O00505",-0.214028316813106,1.87916878603879,"nonmito",""
"KPNA4","O00629",-0.218623493256366,1.24191589895931,"nonmito",""
"KPNA5","O15131",-0.280539615886948,1.78697420345486,"nonmito",""
"KPNA6","O60684",-0.442254503782916,2.92185103723946,"nonmito",""
"KPNB1","Q14974",-0.312199665146053,1.70018358282989,"nonmito",""
"KPRP","Q5T749",0.130873850300706,0.331668697125418,"nonmito",""
"KPTN","Q9Y664",0.322882418405857,2.09347945625548,"nonmito",""
"KRAS","P01116-2",0.0510929384677894,0.12598063817039,"nonmito",""
"KRI1","Q8N9T8",-0.0350741773946766,0.617419866573978,"nonmito",""
"KRR1","Q13601",0.185682134031488,1.45940006124831,"nonmito",""
"KTI12","Q96EK9",0.185325934530812,0.950179650327776,"nonmito",""
"KTN1","Q86UP2",-0.101469329243212,1.57116608529897,"nonmito",""
"KXD1","Q9BQD3",0.037169738676095,0.192245217507985,"nonmito",""
"KYAT3","Q6YP21;Q6YP21-3",0.0475533526304055,0.734488859571049,"mito",""
"L2HGDH","Q9H9P8",0.192211651652983,1.311465831257,"mito",""
"L3HYPDH","Q96EM0",-0.0542036364819474,0.414001044695892,"nonmito",""
"L3MBTL2","Q969R5",-1.19711651364684,0.985556117716976,"nonmito",""
"L3MBTL3","Q96JM7;Q96JM7-2",0.0741995987167883,0.604690303957835,"nonmito",""
"LACTB","P83111",-0.00971769338049455,0.0390372349639468,"mito",""
"LACTB2","Q53H82",0.10514250494974,1.57163593616615,"mito",""
"LAGE3","Q14657",-0.33474124558067,1.92146225422174,"nonmito",""
"LAMB1","P07942",-0.318787534603764,2.12403286561577,"nonmito",""
"LAMC1","P11047",-0.0457986238090058,0.358334658227987,"nonmito",""
"LAMP1","P11279;P11279-2",0.137387665466967,2.02673075048173,"nonmito",""
"LAMP2","P13473;P13473-2;P13473-3",-0.192290961907531,0.784540859435369,"nonmito",""
"LAMTOR1","Q6IAA8",0.0152033413605999,0.124492657086216,"nonmito",""
"LAMTOR2","Q9Y2Q5;Q9Y2Q5-2",-0.0386961461591291,0.133532890910369,"nonmito",""
"LAMTOR3","Q9UHA4;Q9UHA4-2",0.225737428158144,1.46009229809713,"nonmito",""
"LAMTOR4","Q0VGL1",0.115331380296347,0.276095127115722,"nonmito",""
"LAMTOR5","O43504",-0.591986258331527,1.80691992240728,"nonmito",""
"LANCL1","O43813",-0.142011452120489,1.19371351909624,"nonmito",""
"LANCL2","Q9NS86",0.129288421192371,0.703981312413495,"nonmito",""
"LAP3","P28838",-0.00893734429398307,0.111590646720432,"mito",""
"LARP1","Q6PKG0",-0.10585674589943,1.29587388998395,"nonmito",""
"LARP1B","Q659C4",0.0423583868407924,0.0526114577313338,"nonmito",""
"LARP4","Q71RC2;Q71RC2-4",-0.015536962930689,0.109804991156961,"nonmito",""
"LARP4B","Q92615",0.193739136402787,3.32118072620354,"nonmito",""
"LARP6","Q9BRS8",0.631435092499146,1.00430503815585,"nonmito",""
"LARP7","Q4G0J3;Q4G0J3-3",0.239749558579263,3.81295341586862,"nonmito",""
"LARS1","Q9P2J5",0.0547808905952962,1.62007170592849,"nonmito",""
"LARS2","Q15031",0.0680765804600618,0.819260300633573,"mito",""
"LAS1L","Q9Y4W2;Q9Y4W2-2",-0.0840428059310021,0.700680786601261,"nonmito",""
"LASP1","Q14847;Q14847-2",0.00406123901922939,0.0365237762019016,"nonmito",""
"LATS1","O95835",0.0182612603413013,0.110366978743432,"nonmito",""
"LBR","Q14739",-0.00596255630977183,0.0599232041717102,"nonmito",""
"LCLAT1","Q6UWP7;Q6UWP7-3",0.197974583179697,3.8606079149554,"nonmito",""
"LCMT1","Q9UIC8;Q9UIC8-2",-0.0020563174401822,0.0182066222654126,"nonmito",""
"LCMT2","O60294",0.602641127039458,1.15210065681763,"nonmito",""
"LCOR","Q96JN0-3",-0.0798808783170966,0.349854151960828,"nonmito",""
"LDAH","Q9H6V9;Q9H6V9-2",0.250877083168291,1.74037288942267,"nonmito",""
"LDB1","Q86U70;Q86U70-2;Q86U70-3",0.0801991562716502,0.382424463316921,"nonmito",""
"LDHA","P00338;P00338-3",-0.0339106382218723,0.425178688711234,"nonmito",""
"LDHB","P07195",-0.0235006914045108,0.657985351957203,"mito",""
"LDLR","P01130;P01130-2;P01130-3;P01130-4;P01130-5;P01130-6",-0.212620801668081,0.575026835422039,"nonmito",""
"LEMD2","Q8NC56",0.0559308696627987,0.530579365953399,"nonmito",""
"LEMD3","Q9Y2U8",-0.152358333633167,2.33953814356623,"nonmito",""
"LENG1","Q96BZ8",0.116844789546928,0.961692607868592,"nonmito",""
"LENG8","Q96PV6",-0.0327492731190553,0.27028754715619,"nonmito",""
"LEO1","Q8WVC0",0.186411192610127,2.168792165536,"nonmito",""
"LETM1","O95202",-0.0387429047640637,0.421177374143511,"mito",""
"LGALS1","P09382",0.581560971921967,1.86128063497329,"nonmito",""
"LGALSL","Q3ZCW2",0.165273410806453,0.6868623063868,"nonmito",""
"LGMN","Q99538;Q99538-2;Q99538-3",0.399074760428004,2.09184708437563,"nonmito",""
"LHPP","Q9H008",0.473004964238008,4.98791294412618,"nonmito",""
"LIG1","P18858",-0.070148384386929,1.27960425502323,"nonmito",""
"LIG3","P49916;P49916-3",0.210819133247096,3.06030081154699,"mito",""
"LIMA1","Q9UHB6-4",0.295232367234881,2.02598374672357,"nonmito",""
"LIMD1","Q9UGP4",-0.129005174678884,1.1335590500527,"nonmito",""
"LIMD2","Q9BT23",0.129841630725391,0.556828180819643,"nonmito",""
"LIMS1","P48059;P48059-2;P48059-3;P48059-4;P48059-5",-0.0114639821411835,0.0759108795530469,"nonmito",""
"LIN28B","Q6ZN17",0.130032728729098,1.25320557083633,"nonmito",""
"LIN37","Q96GY3",0.0379525027260144,0.154381858281405,"nonmito",""
"LIN54","Q6MZP7",0.131273583738574,0.568343340949343,"nonmito",""
"LIN7A","O14910",0.0101255808886798,0.155968677983292,"nonmito",""
"LIN7C","Q9NUP9",-0.0842565408515732,0.954007740510678,"nonmito",""
"LIN9","Q5TKA1;Q5TKA1-2",0.0357130464862792,0.18620314272539,"nonmito",""
"LIPA","P38571;P38571-2",-0.129488653409975,1.64359739877883,"nonmito",""
"LIX1L","Q8IVB5",0.0594527612186759,0.222086876141942,"nonmito",""
"LLGL1","Q15334",0.0397457080228207,0.65107792063444,"nonmito",""
"LLPH","Q9BRT6",0.449113128514025,2.30810909644914,"nonmito",""
"LMAN1","P49257",-0.212237414197194,1.82127304955652,"nonmito",""
"LMAN2","Q12907",-0.0809671272575372,1.54275453235378,"nonmito",""
"LMAN2L","Q9H0V9;Q9H0V9-2",0.0889221098347015,0.725912939327883,"nonmito",""
"LMBR1","Q8WVP7;Q8WVP7-3",0.127089264298018,0.655955651257483,"nonmito",""
"LMCD1","Q9NZU5;Q9NZU5-2",1.14882169658345,0.970946725329005,"nonmito",""
"LMF2","Q9BU23;Q9BU23-2",0.221446507658399,0.578287294986297,"nonmito",""
"LMNA","P02545",0.140277856479962,1.51318390593422,"nonmito",""
"LMNB1","P20700",-0.180596946794466,3.64655236221522,"nonmito",""
"LMNB2","Q03252",-0.0671806193910669,1.3179697519833,"nonmito",""
"LNPEP","Q9UIQ6",-0.0762515465363762,0.994647469104073,"nonmito",""
"LNPK","Q9C0E8;Q9C0E8-2",-0.487858105213544,1.56734412948431,"nonmito",""
"LONP1","P36776",0.0665229054924765,1.98655882331548,"mito",""
"LONP2","Q86WA8",-0.131043509376557,1.050227687912,"nonmito",""
"LPCAT1","Q8NF37",-0.18797663792995,2.45478837060909,"nonmito",""
"LPCAT2","Q7L5N7",-0.0634057568350599,1.97696203448362,"nonmito",""
"LPCAT3","Q6P1A2",0.403188798551817,2.00879458400345,"nonmito",""
"LPGAT1","Q92604",0.113687231520199,0.805287748035228,"nonmito",""
"LPP","Q93052",0.0058439553962657,0.0267420218984917,"nonmito",""
"LRATD2","Q96KN1",0.194612007729965,2.2638703936019,"nonmito",""
"LRBA","P50851",-0.034777675200985,0.781241945590797,"nonmito",""
"LRCH2","Q5VUJ6;Q5VUJ6-2",-0.847867586340563,3.64866045543064,"nonmito",""
"LRCH3","Q96II8",0.151948031002672,0.660494381761748,"nonmito",""
"LRCH4","O75427",0.194207903546289,0.511258743939075,"nonmito",""
"LRIF1","Q5T3J3",0.280524971870586,0.688221280032907,"nonmito",""
"LRIG2","O94898",0.24946122104469,0.506703782480976,"nonmito",""
"LRP1","Q07954",-0.171414349973592,0.945618486773512,"nonmito",""
"LRP2","P98164",0.208313252211857,0.282091104681961,"nonmito",""
"LRPAP1","P30533",0.209996937231391,3.2730492581883,"nonmito",""
"LRPPRC","P42704",-0.0797923716249755,2.13863752824661,"mito",""
"LRR1","Q96L50",-0.927195494019202,1.34803687197141,"nonmito",""
"LRRC1","Q9BTT6",-0.0274533173758407,0.16748089755289,"nonmito",""
"LRRC14","Q15048",0.24282716337831,0.710788973193303,"nonmito",""
"LRRC40","Q9H9A6",-0.0854726327161579,2.40609690494957,"nonmito",""
"LRRC41","Q15345",0.00714690869832424,0.0456553837798237,"nonmito",""
"LRRC42","Q9Y546",0.924087011150796,0.537380529870359,"nonmito",""
"LRRC47","Q8N1G4",-0.269279405869074,2.62153616592325,"nonmito",""
"LRRC57","Q8N9N7",0.291109908120905,1.45359051676766,"nonmito",""
"LRRC59","Q96AG4",0.0760256239473165,0.577123030850011,"nonmito",""
"LRRC8A","Q8IWT6",0.0386504941649051,0.182491137101263,"nonmito",""
"LRRFIP1","Q32MZ4-3",-0.0631878982133252,0.713535930039293,"nonmito",""
"LRRFIP2","Q9Y608;Q9Y608-4",-0.0385282098091082,0.273415547810818,"nonmito",""
"LRSAM1","Q6UWE0",-0.14361813793,0.643351886726254,"nonmito",""
"LRWD1","Q9UFC0",0.111631780673481,2.3460575017663,"nonmito",""
"LSG1","Q9H089",0.0362445289145441,0.356909054337248,"nonmito",""
"LSM1","O15116",0.169806264575882,0.317631904780451,"nonmito",""
"LSM11","P83369",0.0149152486081547,0.0232398191010607,"nonmito",""
"LSM12","Q3MHD2;Q3MHD2-2",0.0599522582259091,0.490105376502212,"nonmito",""
"LSM14A","Q8ND56;Q8ND56-2;Q8ND56-3",0.0236681480987606,0.11414655550502,"nonmito",""
"LSM14B","Q9BX40",-0.0494172509847921,0.983037824604624,"nonmito",""
"LSM2","Q9Y333",0.157931114720718,1.72283913395059,"nonmito",""
"LSM3","P62310",-0.236802221622092,0.609072395499541,"nonmito",""
"LSM4","Q9Y4Z0",0.0484661708191148,0.329178707864368,"nonmito",""
"LSM5","Q9Y4Y9",0.103780884127911,0.136901653077578,"nonmito",""
"LSM6","P62312",0.0781565406980178,0.507736292384017,"nonmito",""
"LSM8","O95777",0.300470498634329,1.44494736988197,"nonmito",""
"LSR","Q86X29;Q86X29-4;Q86X29-5;Q86X29-6",-0.13568060416419,1.13517064105732,"nonmito",""
"LSS","P48449",-0.0309320896904168,0.357821367400636,"nonmito",""
"LTA4H","P09960",-0.0553798364819578,1.33997865510227,"nonmito",""
"LTF","P02788;P02788-2",0.147127292812172,1.13967639203145,"nonmito",""
"LTN1","O94822;O94822-3",0.151307025741282,1.1889143905189,"nonmito",""
"LTV1","Q96GA3",0.602013015709662,2.10220121814542,"nonmito",""
"LUC7L","Q9NQ29;Q9NQ29-2",-0.159153285458149,1.32719371780164,"nonmito",""
"LUC7L3","O95232",0.675207500143525,2.76327474348024,"nonmito",""
"LUZP1","Q86V48;Q86V48-2;Q86V48-3",0.0935557285865407,0.307154202310436,"nonmito",""
"LYAR","Q9NX58",0.223560315720675,2.49196642208666,"nonmito",""
"LYN","P07948-2",0.0645099917641083,0.404210599099713,"nonmito",""
"LYPLA1","O75608",0.0328904564609118,0.298357545846197,"mito",""
"LYPLA2","O95372",-0.351959121336968,2.5418650037059,"nonmito",""
"LYPLAL1","Q5VWZ2",0.07103700301532,1.56440847730255,"mito",""
"LYRM4","Q9HD34",0.305710385154939,3.1030042799729,"mito",""
"LYRM7","Q5U5X0",0.0474965502401226,0.9516855674697,"mito",""
"LYST","Q99698;Q99698-2;Q99698-3",0.0715411978639828,0.106070042451417,"nonmito",""
"LYZ","P61626",-1.55549719774733,1.70896176038168,"nonmito",""
"LZIC","Q8WZA0;Q8WZA0-2",0.400478465163825,2.1026767741841,"nonmito",""
"LZTFL1","Q9NQ48",0.0188257763938644,0.184639258686861,"nonmito",""
"LZTS2","Q9BRK4",0.208989326143854,2.18987570159116,"nonmito",""
"M6PR","P20645",0.114003299771049,1.43550835455305,"nonmito",""
"MACF1","Q9UPN3-2",-0.0934456973194919,1.69304587903573,"nonmito",""
"MACROD1","Q9BQ69",0.343278828747881,3.18672827557126,"mito",""
"MACROH2A1","O75367;O75367-3",0.0564949579820286,1.53352392301841,"nonmito",""
"MACROH2A2","Q9P0M6",0.0140355099870604,0.272709572471729,"nonmito",""
"MAD1L1","Q9Y6D9",-0.0639661855862919,0.955375034019765,"nonmito",""
"MAD2L1","Q13257",0.0295536741049354,0.543407596612743,"nonmito",""
"MAEA","Q7L5Y9",0.0510165076849489,1.51022985668499,"nonmito",""
"MAF1","Q9H063",-0.0337005263470793,0.158907118820277,"nonmito",""
"MAGED1","Q9Y5V3;Q9Y5V3-2",0.167223596895166,2.11697782749141,"nonmito",""
"MAGED2","Q9UNF1",-0.112396596563194,2.32782753275677,"nonmito",""
"MAGED4","Q96JG8;Q96JG8-2;Q96JG8-4",0.0835071659169202,0.728010560170675,"nonmito",""
"MAGI3","Q5TCQ9;Q5TCQ9-3",0.0292670812500972,0.130760779444372,"nonmito",""
"MAGOHB","Q96A72",0.0981633776855979,0.216424134564005,"nonmito",""
"MAGT1","Q9H0U3",0.0651866507362051,0.71288007707373,"nonmito",""
"MAIP1","Q8WWC4",0.324588418817417,1.71233005435307,"mito",""
"MAK16","Q9BXY0",0.107067385931067,0.344357363366012,"nonmito",""
"MALSU1","Q96EH3",-0.0746502327829273,0.157188429634301,"mito",""
"MALT1","Q9UDY8",-0.24652005384698,1.78257417044357,"nonmito",""
"MAN1A1","P33908",0.298090477555757,0.963088978459052,"nonmito",""
"MAN2A1","Q16706",0.0429650157001156,0.194110490602137,"nonmito",""
"MAN2B1","O00754;O00754-2",0.501730844049849,2.31311480068134,"nonmito",""
"MAN2C1","Q9NTJ4;Q9NTJ4-2;Q9NTJ4-3;Q9NTJ4-4",-0.0844340110965582,0.214229199945707,"nonmito",""
"MANF","P55145",0.256172649601254,3.4838471904761,"nonmito",""
"MAP1A","P78559",-0.160591078870791,2.07299483412289,"nonmito",""
"MAP1B","P46821",-0.404073033180261,4.86032665763015,"nonmito",""
"MAP1S","Q66K74;Q66K74-2",-0.226951696966076,2.74933564995732,"nonmito",""
"MAP2K1","Q02750",0.209231091998813,2.24678613550344,"nonmito",""
"MAP2K2","P36507",-0.0168417894538138,0.44976353950261,"nonmito",""
"MAP2K3","P46734;P46734-3",0.0101752343496457,0.0914204054857258,"nonmito",""
"MAP2K4","P45985;P45985-2",0.00925938377313074,0.105101016562817,"nonmito",""
"MAP2K6","P52564",0.146075340108343,0.917291485100267,"nonmito",""
"MAP2K7","O14733;O14733-4",0.0958071608388309,1.0811136136986,"nonmito",""
"MAP3K2","Q9Y2U5",-0.0151258402061512,0.0304472219090833,"nonmito",""
"MAP3K20","Q9NYL2",-0.0888014638804684,0.271895257968632,"nonmito",""
"MAP3K4","Q9Y6R4;Q9Y6R4-2",0.090560742035013,1.85231090711869,"nonmito",""
"MAP3K7","O43318;O43318-2",-0.0777831545985634,0.919633980727081,"nonmito",""
"MAP4","P27816;P27816-6",-0.785477834406624,3.16459552196178,"nonmito",""
"MAP4K4","O95819-3",0.139486621662339,1.5062741914809,"nonmito",""
"MAP4K5","Q9Y4K4",0.0648133063086931,1.31280491309383,"nonmito",""
"MAP7D1","Q3KQU3;Q3KQU3-2",0.160496857710651,3.62866199730576,"nonmito",""
"MAP7D2","Q96T17-2",0.319525219278759,1.47172362789528,"nonmito",""
"MAP7D3","Q8IWC1;Q8IWC1-4",-0.397615365465114,2.91471241293216,"nonmito",""
"MAP9","Q49MG5",-0.108862871570505,0.466775753221253,"nonmito",""
"MAPK1","P28482",0.0267044186683769,0.232836229904058,"nonmito",""
"MAPK12","P53778",0.247936934106571,0.585747737192225,"nonmito",""
"MAPK14","Q16539",-0.00796447439897818,0.0793453093003942,"nonmito",""
"MAPK3","P27361",-0.0974186192151194,1.29512087241853,"nonmito",""
"MAPK7","Q13164",0.0515560651849505,0.919638881540373,"nonmito",""
"MAPK8","P45983-3;P45983-4",0.302745998988531,2.57947913728297,"nonmito",""
"MAPK9","P45984;P45984-2;P45984-3;P45984-4",-0.0206103918296776,0.127694475908449,"nonmito",""
"MAPKAPK2","P49137",-0.0154528166951167,0.118455163814478,"nonmito",""
"MAPKAPK3","Q16644",0.219625940437828,1.3114741290627,"nonmito",""
"MAPRE1","Q15691",-0.20811599108475,2.52834105267109,"nonmito",""
"MAPRE2","Q15555;Q15555-3;Q15555-5",-0.134494294852772,1.19114142599232,"nonmito",""
"MAPRE3","Q9UPY8",-0.0445091760897895,0.199578319113488,"nonmito",""
"MARCHF5","Q9NX47",0.0833981328804114,1.52159852148655,"mito",""
"MARCHF6","O60337",-0.324378029865002,0.0873294141621686,"nonmito",""
"MARCKS","P29966",-1.00053823976543,3.35150878728733,"nonmito",""
"MARCKSL1","P49006",-0.159327008389951,1.92716949268816,"nonmito",""
"MARF1","Q9Y4F3;Q9Y4F3-3;Q9Y4F3-4;Q9Y4F3-5",-0.11968761603462,0.218236728147273,"nonmito",""
"MARK1","Q9P0L2",-0.284379086415406,0.807212407423634,"nonmito",""
"MARK2","Q7KZI7-15;Q7KZI7-16",0.0480482625133227,0.518993274520848,"nonmito",""
"MARK3","P27448;P27448-4",-0.0843938169480616,0.933172888119981,"nonmito",""
"MARS1","P56192",-0.0879834831469388,2.62189269896029,"nonmito",""
"MARS2","Q96GW9",0.144682526025086,0.824121417954309,"mito",""
"MAT2A","P31153",0.100304921766927,1.27829996815978,"nonmito",""
"MAT2B","Q9NZL9",0.0809777288083247,0.980237688182404,"nonmito",""
"MATR3","P43243",-0.0907896892726683,1.88563302540901,"nonmito",""
"MAU2","Q9Y6X3",-0.158244144383655,0.596819212431055,"nonmito",""
"MAVS","Q7Z434",-0.270827536135876,2.4702819433542,"mito",""
"MAX","P61244;P61244-2",0.238685396004957,1.34183425564994,"nonmito",""
"MAZ","P56270-2",0.136455957557633,1.20376872758199,"nonmito",""
"MBD1","Q9UIS9;Q9UIS9-10;Q9UIS9-11;Q9UIS9-4;Q9UIS9-5;Q9UIS9-7;Q9UIS9-8;Q9UIS9-9",0.340214720693901,1.63959228747432,"nonmito",""
"MBD2","Q9UBB5",0.274226595200883,0.837929667886244,"nonmito",""
"MBD3","O95983",0.119088285028877,1.60267064423764,"nonmito",""
"MBIP","Q9NS73;Q9NS73-2;Q9NS73-5",-0.0447745985428263,0.306984536070008,"nonmito",""
"MBLAC2","Q68D91",0.262631004362291,2.20414559952057,"nonmito",""
"MBNL1","Q9NR56",-0.194636994431598,0.836654341636948,"nonmito",""
"MBOAT2","Q6ZWT7",-0.0706403598808798,0.245761797617776,"nonmito",""
"MBOAT7","Q96N66",-0.0759781368514503,0.468848158792078,"nonmito",""
"MCAM","P43121",0.302499525051843,1.85026862721091,"nonmito",""
"MCAT","Q8IVS2",0.174724468440598,0.820186717183084,"mito",""
"MCCC1","Q96RQ3",0.151728428103304,0.98353369521756,"mito",""
"MCCC2","Q9HCC0",-0.346475623483048,2.92255711622444,"mito",""
"MCL1","Q07820",-0.0994206212083846,0.545186907052249,"mito",""
"MCM10","Q7L590;Q7L590-2",0.615555810373674,3.1142466563793,"nonmito",""
"MCM2","P49736",-0.176356462074619,2.94462408543847,"nonmito",""
"MCM3","P25205",-0.152448103924279,2.35006229156086,"nonmito",""
"MCM3AP","O60318",-0.0440194274927315,0.213197374016736,"nonmito",""
"MCM4","P33991",-0.189889121814751,1.52317109435539,"nonmito",""
"MCM5","P33992",-0.153261092659271,1.9810819800039,"nonmito",""
"MCM6","Q14566",-0.214263730796326,4.28194475435649,"nonmito",""
"MCM7","P33993",-0.140638509403122,2.10393888011027,"nonmito",""
"MCM9","Q9NXL9",0.378090277856778,0.482729136931136,"nonmito",""
"MCMBP","Q9BTE3",-0.127549039462981,2.15723643951049,"nonmito",""
"MCRIP1","C9JLW8",-0.0411624705480307,0.285988217620582,"nonmito",""
"MCTS1","Q9ULC4",-0.150554422627085,2.48127919141232,"nonmito",""
"MCU","Q8NE86;Q8NE86-3",0.115505229866329,0.584277728795777,"mito",""
"MDC1","Q14676",-0.826078122322581,4.19591694159574,"nonmito",""
"MDH1","P40925;P40925-3",0.113259872627438,1.20159555369127,"nonmito",""
"MDH2","P40926",0.0619614335836189,1.25006135888748,"mito",""
"MDN1","Q9NU22",-0.159767715610968,2.49628060415016,"nonmito",""
"ME1","P48163",0.071758927749471,0.775448836012172,"nonmito",""
"ME2","P23368",0.00537165316582389,0.197988567532099,"mito",""
"MEA1","Q16626",-1.43414861611376,2.88686184047588,"nonmito",""
"MEAF6","Q9HAF1;Q9HAF1-2;Q9HAF1-3;Q9HAF1-4",0.166437433198006,1.68304247379062,"nonmito",""
"MEAK7","Q6P9B6",-0.156989379792577,0.386775652479934,"nonmito",""
"MECP2","P51608-2",-0.278077500640336,1.53689322742161,"nonmito",""
"MECR","Q9BV79",0.168731778035884,1.16630748999444,"mito",""
"MED1","Q15648",0.0373437129768597,0.607279539346645,"nonmito",""
"MED12","Q93074;Q93074-2;Q93074-3",-0.137121579289708,1.36093332121343,"nonmito",""
"MED14","O60244",-0.240332068863562,0.464172584983204,"nonmito",""
"MED15","Q96RN5;Q96RN5-2;Q96RN5-3",-0.181520145577526,0.544907667581827,"nonmito",""
"MED16","Q9Y2X0;Q9Y2X0-2;Q9Y2X0-3",0.0752617586331823,0.767580855673729,"nonmito",""
"MED17","Q9NVC6",0.079906229278933,0.728964155071532,"nonmito",""
"MED18","Q9BUE0",-0.0702333802809996,0.311216667529508,"nonmito",""
"MED19","A0JLT2;A0JLT2-2",0.248181253038911,2.6191948147924,"nonmito",""
"MED20","Q9H944",0.194846883941533,0.994443400556624,"nonmito",""
"MED22","Q15528;Q15528-2",0.0913179756226601,0.0441735916940576,"nonmito",""
"MED23","Q9ULK4;Q9ULK4-3;Q9ULK4-4;Q9ULK4-5",-0.188473625226671,2.28009455145895,"nonmito",""
"MED24","O75448;O75448-2",0.0352229693211115,0.414641932611507,"nonmito",""
"MED27","Q6P2C8",-0.0169607269307654,0.0948928093476485,"nonmito",""
"MED30","Q96HR3;Q96HR3-2",-0.432737772978964,1.05179998995729,"nonmito",""
"MED4","Q9NPJ6",-0.0533326610808054,0.594760533329062,"nonmito",""
"MED6","O75586",0.0239328528385201,0.160372452758669,"nonmito",""
"MED8","Q96G25;Q96G25-2",-0.192543748545219,1.12645517108451,"nonmito",""
"MEF2D","Q14814;Q14814-2;Q14814-3;Q14814-4;Q14814-5;Q14814-6",0.258698086168035,0.369206951509449,"nonmito",""
"MEIS1","O00470",-0.325560479578236,1.5452655596148,"nonmito",""
"MELK","Q14680;Q14680-2;Q14680-8",0.216580941305176,0.758088050291337,"nonmito",""
"MEMO1","Q9Y316",-0.0888630736110372,0.801493180388956,"nonmito",""
"MEN1","O00255;O00255-2",0.119725825820396,1.83632876057692,"nonmito",""
"MEPCE","Q7L2J0",-0.181795699133271,2.24028281814833,"nonmito",""
"MESD","Q14696",0.0904240721969778,2.09765108152397,"nonmito",""
"MET","P08581;P08581-2",0.574446616298678,0.380492949560542,"nonmito",""
"METAP1","P53582",-0.0882331709462711,2.33742378459777,"nonmito",""
"METAP2","P50579",-0.0817448706654531,1.3253266731074,"nonmito",""
"METTL1","Q9UBP6",-0.0183421394733472,0.0954170531951716,"nonmito",""
"METTL14","Q9HCE5",0.181999308863222,1.69582197722194,"nonmito",""
"METTL15","A6NJ78",0.0361282338888049,0.112207534483531,"mito",""
"METTL16","Q86W50",0.171587654243226,2.73463587222006,"nonmito",""
"METTL17","Q9H7H0;Q9H7H0-2;Q9H7H0-3",-0.27121856658432,0.176930435748427,"mito",""
"METTL26","Q96S19",0.1363232084055,1.02007322610263,"nonmito",""
