"genename","uniprot","log2FC_patient","negLogPval","MitoList","complex"
"NSMAF","Q92636;Q92636-2",0.216662792874466,0.440571459137313,"nonmito",""
"NSMCE1","Q8WV22",-0.102492918520735,0.144345728774284,"nonmito",""
"NSUN2","Q08J23",0.0765229274192336,0.748245048319952,"mito",""
"NT5C","Q8TCD5",0.325555750177191,1.20186547559784,"nonmito",""
"NT5C2","P49902",0.239163132185606,1.26767187055457,"nonmito",""
"NT5C3A","Q9H0P0",0.164621387258657,0.528111528944515,"nonmito",""
"NT5C3B","Q969T7;Q969T7-2",0.382915408936464,1.43318647688078,"nonmito",""
"NT5DC1","Q5TFE4",0.485591360107442,2.9597168117065,"nonmito",""
"NT5DC2","Q9H857-2",-0.706429783743062,2.31691695363979,"mito",""
"NT5DC3","Q86UY8;Q86UY8-2",0.523800400889034,1.85697112397962,"mito",""
"NT5E","P21589",-0.290208674802034,1.65008092496723,"nonmito",""
"NTAN1","Q96AB6",0.368803021705647,0.523009302054856,"nonmito",""
"NTMT1","Q9BV86",0.462227393066897,1.76736265639553,"nonmito",""
"NTPCR","Q9BSD7",0.593173322842645,1.41124714029998,"nonmito",""
"NUB1","Q9Y5A7;Q9Y5A7-2",-0.0572642248340411,0.148789961386933,"nonmito",""
"NUBP1","P53384;P53384-2",0.550206803666432,1.83513534566284,"nonmito",""
"NUBP2","Q9Y5Y2",0.0744439859230468,0.314391478105939,"nonmito",""
"NUBPL","Q8TB37",-0.0473837286301801,0.0484634077565603,"mito",""
"NUCB1","Q02818",-0.632287948296938,3.16277192560358,"nonmito",""
"NUCB2","P80303;P80303-2",-0.00931700754540898,0.0226130090607247,"nonmito",""
"NUCKS1","Q9H1E3",0.665668026710556,1.58658180329236,"nonmito",""
"NUDC","Q9Y266",0.106598211198786,0.611508291693726,"nonmito",""
"NUDCD1","Q96RS6;Q96RS6-2",0.351088662970216,1.82123363916715,"nonmito",""
"NUDCD2","Q8WVJ2",0.554829006193749,2.03456838577575,"nonmito",""
"NUDCD3","Q8IVD9",0.143983673171874,0.670443570614043,"nonmito",""
"NUDT1","P36639;P36639-2;P36639-3;P36639-4",0.339904700721199,1.38286743427418,"nonmito",""
"NUDT15","Q9NV35",0.378642809536776,0.475356289443136,"nonmito",""
"NUDT16","Q96DE0",-0.217892169446145,1.4287809376503,"nonmito",""
"NUDT19","A8MXV4",-0.529769480569414,0.514496175374672,"mito",""
"NUDT2","P50583",0.308929231889131,1.42026496797778,"mito",""
"NUDT21","O43809",0.015916985165493,0.0838472883435962,"nonmito",""
"NUDT3","O95989",0.493693818372986,3.49344234969349,"nonmito",""
"NUDT4","Q9NZJ9",0.547783625021939,3.50203710959615,"nonmito",""
"NUDT5","Q9UKK9",0.208171170162402,0.904663904248074,"mito",""
"NUDT9","Q9BW91;Q9BW91-2",0.266571048027313,1.65997698005117,"mito",""
"NUFIP2","Q7Z417",0.226488421154716,2.21344930271203,"nonmito",""
"NUMA1","Q14980",0.283212349885003,2.06119943688966,"nonmito",""
"NUMB","P49757;P49757-2;P49757-3;P49757-4",-0.343945688406244,1.97389440729975,"nonmito",""
"NUMBL","Q9Y6R0",0.105327977240295,0.352856385794025,"nonmito",""
"NUP107","P57740",-0.251262556915702,1.61472579248226,"nonmito",""
"NUP133","Q8WUM0",-0.168045168424054,1.31908702538303,"nonmito",""
"NUP153","P49790",0.36691850140072,1.15687622908139,"nonmito",""
"NUP155","O75694",-0.125105453412944,0.735257132572252,"nonmito",""
"NUP160","Q12769",-0.386463303534955,3.30986128783632,"nonmito",""
"NUP188","Q5SRE5",-0.0849654273180533,0.303246006437891,"nonmito",""
"NUP205","Q92621",-0.0443922666268683,0.321943510394932,"nonmito",""
"NUP214","P35658;P35658-2;P35658-3;P35658-4",-0.179203535790254,1.95761730606622,"nonmito",""
"NUP35","Q8NFH5;Q8NFH5-2",0.37374420365758,1.14968399567348,"nonmito",""
"NUP37","Q8NFH4",0.552941596858451,3.51302399064394,"nonmito",""
"NUP43","Q8NFH3",0.0563450810433501,0.187357132252589,"nonmito",""
"NUP50","Q9UKX7;Q9UKX7-2",0.743271867558336,2.40084157369686,"nonmito",""
"NUP54","Q7Z3B4;Q7Z3B4-3",0.342637174471218,2.23225418690855,"nonmito",""
"NUP58","Q9BVL2;Q9BVL2-2;Q9BVL2-3",-0.204313588146885,0.966757068282089,"nonmito",""
"NUP62","P37198",-0.413062180922179,0.769152781147077,"nonmito",""
"NUP85","Q9BW27",-0.127252079902629,0.468764540285203,"nonmito",""
"NUP88","Q99567",-0.0722208291029425,1.19202892566599,"nonmito",""
"NUP93","Q8N1F7",-0.343724451500265,3.02626895961764,"nonmito",""
"NUP98","P52948;P52948-5",0.16118139600413,0.927611619701277,"nonmito",""
"NUTF2","P61970",-0.0582105878400654,0.122612679697972,"nonmito",""
"NXF1","Q9UBU9",-0.0409371101950846,0.182883390966857,"nonmito",""
"NXN","Q6DKJ4",0.0149408665640607,0.0552182976933053,"nonmito",""
"OAS3","Q9Y6K5",3.31351238305575,3.41451998746063,"nonmito",""
"OAT","P04181",-0.451599493136001,2.89923529195846,"mito",""
"OBSL1","O75147",0.628096752899287,2.37384859198869,"nonmito",""
"OCIAD1","Q9NX40",0.373685968509236,2.2735229413534,"mito",""
"OCRL","Q01968;Q01968-2",0.166129557979875,0.83082167793513,"nonmito",""
"ODR4","Q5SWX8",0.540326878708113,1.52149659355608,"nonmito",""
"OGA","O60502;O60502-4",-0.298500783270326,1.68112903061338,"nonmito",""
"OGDH","Q02218",0.0189378739356307,0.0959045205543236,"mito",""
"OGFOD1","Q8N543",0.0498337196320051,0.074850243519175,"nonmito",""
"OGFOD3","Q6PK18",-0.394246363835533,0.647233471111903,"nonmito",""
"OGFR","Q9NZT2;Q9NZT2-2",1.07809565436503,3.66441836291062,"nonmito",""
"OGT","O15294",-0.456203056560208,2.1715050879896,"nonmito",""
"OLA1","Q9NTK5",0.000904274458083165,0.00389041906510325,"nonmito",""
"OPA1","O60313-2",0.0912563661988663,0.587111276619577,"mito",""
"OPLAH","O14841",-0.149720912048469,0.215445634375082,"nonmito",""
"OPTN","Q96CV9",-0.106771641750283,0.297659589089134,"nonmito",""
"ORMDL1","Q9P0S3",0.590585755554345,1.15533158995125,"nonmito",""
"ORMDL3","Q8N138;Q8N138-4",0.906310081873633,2.32689723852874,"nonmito",""
"OS9","Q13438",0.535636145898666,1.4793659210666,"nonmito",""
"OSBP","P22059",-0.295086763540912,2.47872844858428,"nonmito",""
"OSBPL11","Q9BXB4",-0.138878915149999,0.16798098379891,"nonmito",""
"OSBPL1A","Q9BXW6",0.187400565719617,0.890810448847418,"mito",""
"OSBPL2","Q9H1P3;Q9H1P3-2",-0.406980421038453,0.55577040775101,"nonmito",""
"OSBPL3","Q9H4L5",-0.00310958175770892,0.0133770115382739,"nonmito",""
"OSBPL5","Q9H0X9",-0.0275099543316557,0.0779993517430708,"nonmito",""
"OSBPL8","Q9BZF1;Q9BZF1-2;Q9BZF1-3",0.0980481202498744,0.410446381821709,"nonmito",""
"OSBPL9","Q96SU4;Q96SU4-2;Q96SU4-7",-0.232455221684646,0.689646485563176,"nonmito",""
"OSGEP","Q9NPF4",0.896786761508316,3.45799300173942,"nonmito",""
"OSTC","Q9NRP0;Q9NRP0-2",0.117488614395633,0.501434248625021,"nonmito",""
"OSTF1","Q92882",0.128677124174025,0.384536239040455,"nonmito",""
"OTUB1","Q96FW1",0.062227146527313,0.146923148576634,"nonmito",""
"OTUD4","Q01804",0.320381693120739,2.04139443427068,"nonmito",""
"OTUD6B","Q8N6M0;Q8N6M0-2",-0.38035723675217,0.557554144897487,"nonmito",""
"OTUD7B","Q6GQQ9",-0.331541112620279,0.62229126661455,"nonmito",""
"OTULIN","Q96BN8",0.0874731887288878,0.455945347737855,"nonmito",""
"OVCA2","Q8WZ82",0.223275601237756,1.40055130817342,"nonmito",""
"OXA1L","Q15070;Q15070-2",0.310138087317197,1.29269491811545,"mito",""
"OXCT1","P55809",0.285833599995371,1.8224424125766,"mito",""
"OXR1","Q8N573-5",0.344756245370846,1.37377837134973,"mito",""
"OXSR1","O95747",0.409451944682022,2.77037687403291,"nonmito",""
"P2RX4","Q99571;Q99571-2",-0.0428067887023733,0.0650104076094306,"nonmito",""
"P3H1","Q32P28",0.332094161619455,0.608019948306921,"nonmito",""
"P3H2","Q8IVL5",0.555759198562475,0.822929184547384,"nonmito",""
"P3H3","Q8IVL6",-0.0957974483382458,0.393950494925912,"nonmito",""
"P3H4","Q92791",0.0114433257612419,0.036186154576555,"nonmito",""
"P4HA1","P13674",0.110575792685495,0.289940090541582,"nonmito",""
"P4HA2","O15460-2",0.0986115754537948,0.275288465882891,"nonmito",""
"P4HB","P07237",-0.0906582356838008,0.520636601890327,"nonmito",""
"P4HTM","Q9NXG6;Q9NXG6-3",-0.116205311555671,0.447542659389536,"nonmito",""
"PA2G4","Q9UQ80",0.174501853067724,1.74058608699103,"nonmito",""
"PAAF1","Q9BRP4",-0.289449425655802,0.468903689813721,"nonmito",""
"PABPC1","P11940",0.072761236232207,0.945427964917412,"nonmito",""
"PABPC4","Q13310-2;Q13310-3",-0.233467828108008,1.23329640722096,"nonmito",""
"PABPN1","Q86U42;Q86U42-2",0.0446172006042573,0.193327281412044,"nonmito",""
"PACS1","Q6VY07",-0.428989422840431,3.26464327715723,"nonmito",""
"PACS2","Q86VP3;Q86VP3-2;Q86VP3-3;Q86VP3-4",0.659271239766559,1.71941526852731,"nonmito",""
"PACSIN2","Q9UNF0;Q9UNF0-2",-0.306208276049006,0.686958699224127,"nonmito",""
"PACSIN3","Q9UKS6",-0.0703172646517007,0.17988538773925,"nonmito",""
"PAF1","Q8N7H5;Q8N7H5-3",0.473327611958961,2.27661606886957,"nonmito",""
"PAFAH1B1","P43034",0.454650984567849,3.36684023179371,"nonmito",""
"PAFAH1B2","P68402",0.0244335421429192,0.253340942322507,"nonmito",""
"PAFAH1B3","Q15102",-0.271000387523074,0.669372876756817,"nonmito",""
"PAICS","P22234",0.104479320386126,0.828826765966315,"mito",""
"PAIP1","Q9H074",-0.23148132596566,1.09745803064475,"nonmito",""
"PAK1","Q13153",-0.00853563796743018,0.0369786651534899,"nonmito",""
"PAK2","Q13177",-0.2791474802365,1.52145495073311,"nonmito",""
"PAK4","O96013;O96013-2;O96013-4",0.161399927883529,0.514840596971898,"nonmito",""
"PALLD","Q8WX93;Q8WX93-3",0.414226420848671,1.22213697366,"nonmito",""
"PAM","P19021",-1.09790072363764,2.27373896620962,"nonmito",""
"PANK2","Q9BZ23;Q9BZ23-3;Q9BZ23-4",0.137284293924186,0.160423151602798,"mito",""
"PANK4","Q9NVE7",0.274264788574929,1.22719627517447,"nonmito",""
"PAPOLA","P51003",-0.310058405143904,2.46185209461136,"nonmito",""
"PAPSS1","O43252",0.221184785787855,1.81076643903352,"nonmito",""
"PAPSS2","O95340;O95340-2",-0.278775019589791,1.00969221793796,"nonmito",""
"PARG","Q86W56;Q86W56-2;Q86W56-3",0.0861688891737753,0.303615354863492,"nonmito",""
"PARK7","Q99497",0.0508475120511171,0.188587111994199,"mito",""
"PARN","O95453;O95453-2",0.678809423524916,0.415246715044437,"nonmito",""
"PARP1","P09874",0.395723470479943,2.19838852660142,"nonmito",""
"PARP14","Q460N5",0.856551094851415,1.56337118797297,"nonmito",""
"PARP4","Q9UKK3",0.149272703735026,1.30647621403167,"nonmito",""
"PARVA","Q9NVD7",-0.0629686928212045,0.224116186890884,"nonmito",""
"PARVB","Q9HBI1;Q9HBI1-2;Q9HBI1-3",0.314069367978551,0.409041830169513,"nonmito",""
"PATL1","Q86TB9;Q86TB9-4",0.0702492019858116,0.0659514793507071,"nonmito",""
"PAWR","Q96IZ0",0.777630625059896,2.69095107615375,"nonmito",""
"PAXX","Q9BUH6",0.13043565120944,0.794121910586173,"nonmito",""
"PBDC1","Q9BVG4",0.0606844040406997,0.285396852617873,"nonmito",""
"PBK","Q96KB5;Q96KB5-2",0.536617864170319,0.561245795487288,"nonmito",""
"PBLD","P30039",0.023532000694189,0.0274193071401798,"nonmito",""
"PBRM1","Q86U86;Q86U86-2;Q86U86-4;Q86U86-5;Q86U86-7;Q86U86-8;Q86U86-9",-0.404942536099187,1.49990706813819,"nonmito",""
"PBXIP1","Q96AQ6;Q96AQ6-2",-0.299200000306417,1.59713301469958,"nonmito",""
"PC","P11498",-0.0876380637953087,0.498083711141963,"mito",""
"PCBD1","P61457",-0.394798503625836,0.619078744570457,"nonmito",""
"PCBP1","Q15365",0.273912037217631,1.81300671179995,"nonmito",""
"PCBP2","Q15366;Q15366-2",0.0510001620860194,0.369530218232728,"nonmito",""
"PCCA","P05165;P05165-2",-0.0758345282452701,0.184183560824104,"mito",""
"PCCB","P05166;P05166-2",0.459415287732162,1.21296735867382,"mito",""
"PCDHGA6","Q9Y5G7",0.664226525106322,1.68982605809582,"nonmito",""
"PCID2","Q5JVF3;Q5JVF3-2;Q5JVF3-4",0.156431816316584,0.898003633135667,"nonmito",""
"PCK2","Q16822",0.577299531046506,0.667613694854072,"mito",""
"PCMT1","P22061;P22061-2",-0.0429196603419371,0.271281927763912,"nonmito",""
"PCNA","P12004",0.650102207440518,2.15582907290751,"nonmito",""
"PCNP","Q8WW12",0.313701705205432,0.472944524101563,"nonmito",""
"PCOLCE","Q15113",0.567258517854274,1.94787572219664,"nonmito",""
"PCYOX1","Q9UHG3",-0.169450836844355,0.831513943025789,"nonmito",""
"PCYT1A","P49585",-0.0450533571682676,0.309851682236226,"nonmito",""
"PCYT2","Q99447;Q99447-3",0.140378737893212,0.41067918236051,"nonmito",""
"PDAP1","Q13442",0.245149860012184,1.05856941255195,"nonmito",""
"PDCD10","Q9BUL8",0.0301806666720843,0.454049924571386,"nonmito",""
"PDCD11","Q14690",-0.0823733369973851,0.593420749921972,"nonmito",""
"PDCD1LG2","Q9BQ51",0.232051866226662,0.856677374984724,"nonmito",""
"PDCD4","Q53EL6;Q53EL6-2",-0.462683572947309,2.06446945493849,"nonmito",""
"PDCD5","O14737",-0.372463014864884,0.848263694943472,"nonmito",""
"PDCD6","O75340",-0.236721524720764,0.839145330681185,"nonmito",""
"PDCD6IP","Q8WUM4",-0.751063857858828,2.42528327251306,"nonmito",""
"PDCL","Q13371",0.0176797121735213,0.0424659954179922,"nonmito",""
"PDCL3","Q9H2J4",0.332803824000099,1.62105032045451,"nonmito",""
"PDE12","Q6L8Q7;Q6L8Q7-2",0.0546323029708411,1.01243295588609,"mito",""
"PDE1C","Q14123;Q14123-2",0.886970788778031,0.609492147363958,"nonmito",""
"PDE4DIP","Q5VU43-13",-1.1559615436098,1.95367669942124,"nonmito",""
"PDE6D","O43924",0.445707969778162,1.46118560150239,"nonmito",""
"PDGFRA","P16234",-0.185968789529216,0.293943139324364,"nonmito",""
"PDGFRB","P09619",0.11983212853012,0.149180863504289,"nonmito",""
"PDHA1","P08559;P08559-3;P08559-4",0.308519567709773,1.80224668723891,"mito",""
"PDHB","P11177;P11177-2",0.267088453982641,2.70990747241694,"mito",""
"PDHX","O00330;O00330-3",-0.555116295065435,2.52074633541521,"mito",""
"PDIA3","P30101",0.00406167022449466,0.023597340880038,"nonmito",""
"PDIA4","P13667",0.0516992956338669,0.384837362369404,"nonmito",""
"PDIA5","Q14554",-0.75701274512082,2.84721731992277,"nonmito",""
"PDIA6","Q15084;Q15084-2;Q15084-3;Q15084-4;Q15084-5",-0.289408948769758,2.74806718536525,"nonmito",""
"PDLIM1","O00151",0.412796299455948,1.35765487252925,"nonmito",""
"PDLIM2","Q96JY6;Q96JY6-5",-0.0465883735249726,0.190049350493692,"nonmito",""
"PDLIM4","P50479",-0.163659690595725,0.474320702310728,"nonmito",""
"PDLIM5","Q96HC4",-0.0122332504586176,0.0395790769964496,"nonmito",""
"PDLIM7","Q9NR12",0.0916508774473392,0.454161926842121,"nonmito",""
"PDP1","Q9P0J1;Q9P0J1-2",0.434688810779097,1.72490706879573,"mito",""
"PDPK1","O15530;O15530-3",-0.555967247346226,0.885759279440039,"nonmito",""
"PDPR","Q8NCN5",0.420127090986082,3.18781504468312,"mito",""
"PDS5A","Q29RF7",0.135861548181948,0.58263869995584,"nonmito",""
"PDS5B","Q9NTI5;Q9NTI5-2",0.193836807684058,1.6564096826669,"nonmito",""
"PDXDC1","Q6P996;Q6P996-4;Q6P996-5",-0.37472096967543,2.71724040111022,"nonmito",""
"PDXK","O00764",-0.180672058823838,0.490929007164812,"nonmito",""
"PDXP","Q96GD0",0.216558815671396,0.329904304500105,"nonmito",""
"PDZD11","Q5EBL8;Q5EBL8-2",-0.561758996356676,1.24548066863597,"nonmito",""
"PDZRN3","Q9UPQ7",-0.172814883673739,0.207930205868375,"nonmito",""
"PEA15","Q15121;Q15121-2",-0.417062645857431,1.0077115775838,"nonmito",""
"PEAK1","Q9H792",0.191835968818131,0.97202487430779,"nonmito",""
"PEBP1","P30086",0.329123420784018,2.98229785292028,"nonmito",""
"PEF1","Q9UBV8",-0.329670276444634,0.611388649144112,"nonmito",""
"PELO","Q9BRX2",-0.27131154566079,2.40628369334609,"nonmito",""
"PELP1","Q8IZL8",-0.602994402942489,4.24436182529045,"nonmito",""
"PEPD","P12955",-0.024530818749529,0.0618399002586543,"nonmito",""
"PES1","O00541;O00541-2",-0.103497170615107,0.907814310340124,"nonmito",""
"PEX11B","O96011;O96011-2",-0.0404669291003099,0.112963011655561,"mito",""
"PEX14","O75381;O75381-2",-0.648852250672777,2.0747989381815,"nonmito",""
"PEX16","Q9Y5Y5",0.155259189803783,0.851814959633094,"nonmito",""
"PEX3","P56589",-0.2566110667156,0.504188870004615,"nonmito",""
"PEX5","P50542;P50542-2;P50542-3;P50542-4",0.0520164355362844,0.0314195630719781,"nonmito",""
"PFAS","O15067",-0.303427297153387,2.76787296976951,"nonmito",""
"PFDN2","Q9UHV9",-0.328394652416808,0.340438793843414,"nonmito",""
"PFDN6","O15212",-0.729436359371949,0.734481512221253,"nonmito",""
"PFKL","P17858",0.224444028369824,1.7439044871672,"nonmito",""
"PFKM","P08237;P08237-3",0.357423739355163,2.26157340235481,"nonmito",""
"PFKP","Q01813",-0.0704687838192761,0.102405793105275,"nonmito",""
"PFN1","P07737",0.180231616611099,1.10560372747772,"nonmito",""
"PFN2","P35080-2",0.177292053983681,0.793848988024166,"nonmito",""
"PGAM1","P18669",0.342936951537162,3.67341654157389,"nonmito",""
"PGAM5","Q96HS1",0.0436055913647309,0.298637131705891,"mito",""
"PGAP4","Q9BRR3",-0.325061874591773,0.365471777733888,"nonmito",""
"PGD","P52209;P52209-2",-0.533313726852587,1.14242806974225,"nonmito",""
"PGK1","P00558",0.34069168248212,4.17842294547976,"nonmito",""
"PGLS","O95336",-0.0954277798759726,0.177379428330111,"nonmito",""
"PGM1","P36871",-0.0723451116284117,0.253877418457301,"nonmito",""
"PGM2","Q96G03",0.0200259344721729,0.0396317543285071,"nonmito",""
"PGM2L1","Q6PCE3",0.476650771400546,2.04118453130665,"nonmito",""
"PGM3","O95394;O95394-4",-0.182916510320432,1.44902088638238,"nonmito",""
"PGP","A6NDG6",-0.12650139314859,0.687710103653801,"nonmito",""
"PGPEP1","Q9NXJ5",0.10577080114971,0.253387670227024,"nonmito",""
"PGRMC1","O00264",0.100787266169782,0.183352912369813,"nonmito",""
"PGRMC2","O15173;O15173-2",-0.0994217528446306,0.327297637176265,"nonmito",""
"PHAX","Q9H814",0.267673424814367,1.61054465841663,"nonmito",""
"PHB","P35232",0.200619708285252,1.31145309410202,"mito",""
"PHB2","Q99623",0.220855030316418,2.00851494610331,"mito",""
"PHC2","Q8IXK0;Q8IXK0-2;Q8IXK0-4;Q8IXK0-5",-0.24320900796118,0.859484304066762,"nonmito",""
"PHF14","O94880",-0.230952433088252,0.409466796023312,"nonmito",""
"PHF5A","Q7RTV0",0.549841462691898,2.78108457728767,"nonmito",""
"PHF6","Q8IWS0;Q8IWS0-3",0.310014436501822,2.34473277884289,"nonmito",""
"PHGDH","O43175",0.159514955536356,0.185428095668452,"nonmito",""
"PHKB","Q93100;Q93100-2;Q93100-3;Q93100-4",-0.136967757187364,0.354071991606569,"nonmito",""
"PHKG2","P15735;P15735-2",-0.91497215033899,0.828543690785724,"nonmito",""
"PHLDA1","Q8WV24",0.148577026330019,0.760776868529086,"nonmito",""
"PHLDB1","Q86UU1-2",-0.245700072640359,2.50242491285334,"nonmito",""
"PHLDB2","Q86SQ0",-0.0707145152855588,0.156013367911876,"nonmito",""
"PHPT1","Q9NRX4",0.200784890397127,0.815080218470879,"nonmito",""
"PI4K2A","Q9BTU6",0.392841802739902,2.75311161781428,"nonmito",""
"PI4K2B","Q8TCG2",0.14651055189904,0.401417882854329,"nonmito",""
"PI4KA","P42356",-0.0913090185208443,0.216703794569672,"nonmito",""
"PI4KB","Q9UBF8;Q9UBF8-2",0.0926703060336997,0.149612863648484,"nonmito",""
"PICALM","Q13492;Q13492-2;Q13492-5",-0.263532373656478,2.27697858333995,"nonmito",""
"PIEZO1","Q92508",0.00847419470158073,0.0249982745858275,"nonmito",""
"PIGG","Q5H8A4;Q5H8A4-2",0.172708621018394,0.399226457301824,"nonmito",""
"PIGK","Q92643",0.0298712731181929,0.245998095712648,"nonmito",""
"PIGS","Q96S52",-0.168830418731009,0.86333931472114,"nonmito",""
"PIGT","Q969N2;Q969N2-5",-0.177183080334089,0.393392627651391,"nonmito",""
"PIGU","Q9H490;Q9H490-2",0.038493391876063,0.158825990798307,"nonmito",""
"PIH1D1","Q9NWS0",0.69780798184085,1.66024591881631,"nonmito",""
"PIK3C2A","O00443",0.0512798071307152,0.107359310278022,"nonmito",""
"PIK3C3","Q8NEB9",0.277525911570761,2.13414118026542,"nonmito",""
"PIK3CA","P42336",-0.0849100751389766,0.204427479880751,"nonmito",""
"PIK3R1","P27986;P27986-4",-0.1191805945388,0.572077674000768,"nonmito",""
"PIK3R4","Q99570",-0.205953056350022,2.33620426676171,"nonmito",""
"PIN1","Q13526",0.0121955646809546,0.0772341439930773,"nonmito",""
"PIN4","Q9Y237;Q9Y237-2",0.453652537748413,1.82493459071095,"nonmito",""
"PIP4K2A","P48426;P48426-2",-0.379080011429693,0.703572628819198,"nonmito",""
"PIP4K2B","P78356",-0.210134923184487,1.1598430720096,"nonmito",""
"PIP4K2C","Q8TBX8",0.198168976709699,0.228228497695757,"nonmito",""
"PIP4P1","Q86T03;Q86T03-2",0.667663691593809,2.14038862679869,"nonmito",""
"PIP4P2","Q8N4L2",0.383818739208063,0.533804902352323,"nonmito",""
"PIP5K1A","Q99755;Q99755-3;Q99755-4",0.202762903409727,1.57809450201644,"nonmito",""
"PIP5K1C","O60331;O60331-2;O60331-3;O60331-4",0.435615192405903,1.42442316896681,"nonmito",""
"PIR","O00625",-0.391630863753681,0.537306198232962,"nonmito",""
"PISD","Q9UG56;Q9UG56-2",0.082783122798535,0.0850975223587885,"mito",""
"PITHD1","Q9GZP4;Q9GZP4-2",0.20204621681985,0.468676599414859,"nonmito",""
"PITPNA","Q00169",0.127665231143748,0.676990161366934,"nonmito",""
"PITPNB","P48739;P48739-3",0.0982567541432466,2.04830863134521,"nonmito",""
"PITRM1","Q5JRX3",-0.131146501881233,0.663333798042736,"mito",""
"PKD2","Q13563;Q13563-3",-0.328800811009529,3.01638657209236,"nonmito",""
"PKM","P14618-2",-0.0752594182110187,0.40540578676227,"nonmito",""
"PKM","P14618",0.110501744551247,1.46574855526653,"nonmito",""
"PKN1","Q16512;Q16512-2",-0.273327592096095,1.20012424604935,"nonmito",""
"PKN2","Q16513;Q16513-2",0.00805533027004302,0.0701138971980225,"nonmito",""
"PLA2G15","Q8NCC3",-0.390667715578441,1.05700787440047,"nonmito",""
"PLAA","Q9Y263",0.104156007626525,1.64872464099887,"nonmito",""
"PLAUR","Q03405",0.2542535983003,1.58748712962649,"nonmito",""
"PLBD2","Q8NHP8",0.426866283029529,1.68668489279208,"nonmito",""
"PLCB3","Q01970",-0.156126040348159,1.00951294536631,"nonmito",""
"PLCB4","Q15147;Q15147-4;Q15147-5",1.04004949935737,2.72331516715544,"nonmito",""
"PLCD1","P51178",0.392774111686094,0.724931283761686,"nonmito",""
"PLCD3","Q8N3E9",-0.413331373912786,1.14884625238832,"nonmito",""
"PLCG1","P19174;P19174-2",0.222712741130405,0.810998376991305,"nonmito",""
"PLD3","Q8IV08",-0.0170085492726528,0.0861601015108278,"nonmito",""
"PLEC","Q15149",-0.262110225281344,1.56477447665574,"nonmito",""
"PLEC","Q15149-4",0.767968141010478,0.722733401776531,"nonmito",""
"PLEKHA2","Q9HB19",-0.0841317175573373,0.20286831969228,"nonmito",""
"PLEKHA5","Q9HAU0;Q9HAU0-2;Q9HAU0-4;Q9HAU0-5;Q9HAU0-6",1.47496438075069,1.15321169778553,"nonmito",""
"PLEKHF1","Q96S99",0.732357892788972,1.83035914082892,"nonmito",""
"PLEKHO2","Q8TD55",0.173187088662246,0.868531511725474,"nonmito",""
"PLIN3","O60664",-0.20409616189286,1.08342735738671,"nonmito",""
"PLOD1","Q02809;Q02809-2",0.110526829468348,0.4695448597395,"nonmito",""
"PLOD2","O00469-2",1.15070852147646,1.29811402075582,"nonmito",""
"PLOD3","O60568",-0.268382616311548,1.57474495802715,"nonmito",""
"PLPBP","O94903",0.0333434131304529,0.167065290029645,"mito",""
"PLPP1","O14494",-0.24484400501842,0.434619403570598,"nonmito",""
"PLPP3","O14495",0.842272107442305,1.03171317104339,"nonmito",""
"PLRG1","O43660;O43660-2",0.50347575496909,2.40463891388191,"nonmito",""
"PLS3","P13797",-0.488057265531747,1.10701022765742,"nonmito",""
"PLSCR3","Q9NRY6",-0.419199135291294,2.63312880625578,"mito",""
"PLXNA1","Q9UIW2",-0.239800709390714,1.5218685401975,"nonmito",""
"PLXNA3","P51805",-0.363428698431381,0.858560425186876,"nonmito",""
"PLXNB2","O15031",-0.0146315687136713,0.144470058163912,"nonmito",""
"PML","P29590",0.451072382835157,2.4705374346712,"nonmito",""
"PMM1","Q92871",0.473656369910504,1.81278658037638,"nonmito",""
"PMM2","O15305",0.198865402771737,1.39957908975196,"nonmito",""
"PMPCA","Q10713",0.137341485183175,1.54110445026074,"mito",""
"PMPCB","O75439",0.0930024668963512,0.841974619568264,"mito",""
"PMVK","Q15126",0.106121134463226,0.655302985126877,"nonmito",""
"PNKP","Q96T60",0.453466080907864,1.01945921150135,"nonmito",""
"PNN","Q9H307",0.171554059592779,2.06187459119897,"nonmito",""
"PNO1","Q9NRX1",0.169394523386742,0.838901986636623,"nonmito",""
"PNP","P00491",0.835865788343956,1.09034125960727,"nonmito",""
"PNPLA6","Q8IY17;Q8IY17-2;Q8IY17-3",-0.511580141490006,2.27202008994449,"nonmito",""
"PNPO","Q9NVS9;Q9NVS9-3",-0.0155345579032122,0.0542268873646055,"mito",""
"PNPT1","Q8TCS8",0.846211147838545,2.99418008010829,"mito",""
"PODXL","O00592;O00592-2",0.160263748421794,0.222193218296619,"nonmito",""
"POFUT1","Q9H488",0.214106025313129,2.43796299597248,"nonmito",""
"POFUT2","Q9Y2G5",-0.456278163953648,3.0581477885813,"nonmito",""
"POGLUT1","Q8NBL1",0.356225804235436,1.90328779616912,"nonmito",""
"POGLUT2","Q6UW63",0.301021752317702,1.05772903560576,"nonmito",""
"POGLUT3","Q7Z4H8",0.0230841811310114,0.0787231524380556,"nonmito",""
"POGZ","Q7Z3K3;Q7Z3K3-2;Q7Z3K3-3;Q7Z3K3-5;Q7Z3K3-6;Q7Z3K3-7",0.0736732553225714,0.148260568934705,"nonmito",""
"POLD2","P49005",0.46147529288482,1.74471387657716,"nonmito",""
"POLDIP2","Q9Y2S7",0.23576116707919,1.11271976299723,"mito",""
