"genename","uniprot","log2FC_patient","negLogPval","MitoList","complex"
"LACTB","P83111",0.0260789830884427,0.127573020061737,"mito",""
"LACTB2","Q53H82",0.268198706596291,3.07272547686165,"mito",""
"LAGE3","Q14657",-0.215784970235735,0.482669610243683,"nonmito",""
"LAMB1","P07942",-0.155254265944148,1.16079027841619,"nonmito",""
"LAMB2","P55268",0.094399737610221,0.217932369126275,"nonmito",""
"LAMC1","P11047",-0.0745836635284185,0.738415304935025,"nonmito",""
"LAMP1","P11279;P11279-2",-0.236694552209858,3.48873736262659,"nonmito",""
"LAMP2","P13473;P13473-2;P13473-3",0.0459210817623621,0.155703125128137,"nonmito",""
"LAMTOR1","Q6IAA8",-0.106544039932636,0.411699632464147,"nonmito",""
"LAMTOR2","Q9Y2Q5;Q9Y2Q5-2",-0.0433698365116868,0.178547651773371,"nonmito",""
"LAMTOR3","Q9UHA4;Q9UHA4-2",-0.025460392860623,0.15879153637514,"nonmito",""
"LAMTOR4","Q0VGL1",-0.222078258829193,0.852717390866771,"nonmito",""
"LAMTOR5","O43504",0.350398608425955,0.228574901433219,"nonmito",""
"LANCL1","O43813",0.165828510053508,1.29635321290102,"nonmito",""
"LANCL2","Q9NS86",-0.0379604258807298,0.904583577066095,"nonmito",""
"LAP3","P28838",0.0729537890038117,1.00486815919071,"mito",""
"LARP1","Q6PKG0",0.0798187262055698,1.04885365424816,"nonmito",""
"LARP1B","Q659C4",0.13335195840321,0.114785767925137,"nonmito",""
"LARP4","Q71RC2;Q71RC2-4",-0.137629086419665,1.17737569650776,"nonmito",""
"LARP4B","Q92615",-0.0358959851094802,1.44705113030927,"nonmito",""
"LARP6","Q9BRS8",0.712171266471803,0.938628547948201,"nonmito",""
"LARP7","Q4G0J3;Q4G0J3-3",0.0471290556315154,1.43688893838747,"nonmito",""
"LARS1","Q9P2J5",0.0844271273406783,1.68011772106793,"nonmito",""
"LARS2","Q15031",0.0441528137234997,0.561978451762557,"mito",""
"LAS1L","Q9Y4W2;Q9Y4W2-2",-0.0321842215899828,0.866522696252032,"nonmito",""
"LASP1","Q14847;Q14847-2",0.0886887380057146,0.990434649362876,"nonmito",""
"LATS1","O95835",0.0482186576343366,0.308642095285096,"nonmito",""
"LBR","Q14739",0.000546138939153451,0.00659080034131063,"nonmito",""
"LCLAT1","Q6UWP7;Q6UWP7-3",0.0368188824401869,0.799502714034125,"nonmito",""
"LCMT1","Q9UIC8;Q9UIC8-2",0.109607616934294,1.4830239537943,"nonmito",""
"LCMT2","O60294",0.236667719537806,0.459334514282414,"nonmito",""
"LCOR","Q96JN0-3",0.135582774730032,0.63673633143863,"nonmito",""
"LDAH","Q9H6V9;Q9H6V9-2",-0.223135103892702,1.20999513504674,"nonmito",""
"LDB1","Q86U70;Q86U70-2;Q86U70-3",0.0933672229954929,0.837422310028122,"nonmito",""
"LDHA","P00338;P00338-3",-0.311069723170139,2.8184092253806,"nonmito",""
"LDHB","P07195",0.121016442379414,1.91356061775398,"mito",""
"LDLR","P01130;P01130-2;P01130-3;P01130-4;P01130-5;P01130-6",-0.281196378069659,0.7682865843434,"nonmito",""
"LEMD2","Q8NC56",0.0559167695866378,0.858277556702933,"nonmito",""
"LEMD3","Q9Y2U8",-0.0185056390022353,0.262077911763665,"nonmito",""
"LENG1","Q96BZ8",-0.0824513572269225,1.34148036716313,"nonmito",""
"LENG8","Q96PV6",0.112224621687766,1.44427404970812,"nonmito",""
"LEO1","Q8WVC0",-0.0272296958170557,0.292073006806367,"nonmito",""
"LETM1","O95202",0.000206660537301673,0.00456773778449045,"mito",""
"LGALS1","P09382",-0.238115935965812,1.22978278507262,"nonmito",""
"LGALSL","Q3ZCW2",0.230758473151514,1.51508238862733,"nonmito",""
"LGMN","Q99538;Q99538-2;Q99538-3",-7.42199651284636e-05,0.000399772487908272,"nonmito",""
"LHPP","Q9H008",0.108241450857676,1.03875393056533,"nonmito",""
"LIG1","P18858",0.131069192226629,1.33434860265312,"nonmito",""
"LIG3","P49916;P49916-3",0.060339132766206,1.1912013062917,"mito",""
"LIMA1","Q9UHB6-4",0.0162745168597525,0.176053684214358,"nonmito",""
"LIMD1","Q9UGP4",-0.0741069995807919,1.32451190957026,"nonmito",""
"LIMD2","Q9BT23",-0.000609012958481259,0.00555593717212978,"nonmito",""
"LIMS1","P48059;P48059-2;P48059-3;P48059-4;P48059-5",-0.349360334146901,1.81989508738739,"nonmito",""
"LIN28B","Q6ZN17",0.0419582344686908,0.583491810075533,"nonmito",""
"LIN37","Q96GY3",-0.0605352311822429,0.262250792472001,"nonmito",""
"LIN54","Q6MZP7",0.0986712131100607,0.368011983002595,"nonmito",""
"LIN7A","O14910",0.0217140502373105,0.40651617642208,"nonmito",""
"LIN7C","Q9NUP9",-0.0174064063938388,0.237697876871649,"nonmito",""
"LIN9","Q5TKA1;Q5TKA1-2",-0.0835094429180963,0.4461246117022,"nonmito",""
"LIPA","P38571;P38571-2",-0.0969788480041629,1.18898667474234,"nonmito",""
"LIX1L","Q8IVB5",-0.00306104730991663,0.00852310987629946,"nonmito",""
"LLGL1","Q15334",0.0863978439641926,1.20715753964819,"nonmito",""
"LLPH","Q9BRT6",0.0485223184561683,0.210973391362634,"nonmito",""
"LMAN1","P49257",0.00499644075539507,0.0331705412496065,"nonmito",""
"LMAN2","Q12907",-0.19527981289713,1.95633191307519,"nonmito",""
"LMAN2L","Q9H0V9;Q9H0V9-2",0.0179294599845683,0.101154119615224,"nonmito",""
"LMBR1","Q8WVP7;Q8WVP7-3",0.0117741492201482,0.0528695125953478,"nonmito",""
"LMF2","Q9BU23;Q9BU23-2",0.163633427938247,0.39773510891112,"nonmito",""
"LMNA","P02545",0.158716613530142,2.43417045736684,"nonmito",""
"LMNB1","P20700",-0.103579346698957,2.14794957449867,"nonmito",""
"LMNB2","Q03252",-0.161146991186744,2.0514245328841,"nonmito",""
"LMO7","Q8WWI1-3",-1.40519669644427,0.604103360988456,"nonmito",""
"LNPEP","Q9UIQ6",0.0480411422591693,0.832602469553484,"nonmito",""
"LNPK","Q9C0E8;Q9C0E8-2",-0.0529993086529892,0.385690178195336,"nonmito",""
"LONP1","P36776",0.21334133607008,3.44583287184174,"mito",""
"LONP2","Q86WA8",0.0165893133441486,0.0677216325908411,"nonmito",""
"LPCAT1","Q8NF37",0.334729197724652,3.33179300260914,"nonmito",""
"LPCAT2","Q7L5N7",-0.0460472477429654,0.735546382185186,"nonmito",""
"LPCAT3","Q6P1A2",0.149326211668996,0.936573521739796,"nonmito",""
"LPCAT4","Q643R3",0.309252092947638,0.65283693124423,"nonmito",""
"LPGAT1","Q92604",-0.114564492164069,0.751640744663359,"nonmito",""
"LPIN3","Q9BQK8;Q9BQK8-2",0.230689852113297,0.588578740920457,"nonmito",""
"LPP","Q93052",0.168653648014292,0.918391615436001,"nonmito",""
"LRATD2","Q96KN1",0.0587470497708118,0.809698828695863,"nonmito",""
"LRBA","P50851",0.130042402007096,2.35671123981109,"nonmito",""
"LRCH1","Q9Y2L9;Q9Y2L9-2;Q9Y2L9-3",0.471358768930358,1.77460072513791,"nonmito",""
"LRCH2","Q5VUJ6;Q5VUJ6-2",0.23902333972493,1.82881986306936,"nonmito",""
"LRCH3","Q96II8",-0.0298000746024307,0.106439665997673,"nonmito",""
"LRCH4","O75427",-0.0524210354511894,0.108311340433228,"nonmito",""
"LRIF1","Q5T3J3",-0.134880314275309,0.286483932632082,"nonmito",""
"LRIG2","O94898",-0.0716967003860489,0.131077505231277,"nonmito",""
"LRP1","Q07954",0.338203775189168,2.5129699739563,"nonmito",""
"LRP2","P98164",0.405890788358104,1.04530447586821,"nonmito",""
"LRPAP1","P30533",-0.0693142375763998,1.39209613609226,"nonmito",""
"LRPPRC","P42704",0.0600231404764351,1.54432952817368,"mito",""
"LRRC1","Q9BTT6",0.13196844479879,0.914100221663421,"nonmito",""
"LRRC14","Q15048",0.0582463154908126,0.142713232476971,"nonmito",""
"LRRC40","Q9H9A6",0.0842187733264339,2.04554148214022,"nonmito",""
"LRRC41","Q15345",-0.0570000640068784,0.633717534721853,"nonmito",""
"LRRC42","Q9Y546",0.226618658635953,1.43501649457227,"nonmito",""
"LRRC47","Q8N1G4",0.1068637610081,1.94374737613363,"nonmito",""
"LRRC57","Q8N9N7",0.096961560573142,0.430957053374224,"nonmito",""
"LRRC59","Q96AG4",0.0651229173754189,0.370431526069533,"nonmito",""
"LRRC8A","Q8IWT6",-0.00755108704849405,0.0175088694221907,"nonmito",""
"LRRFIP1","Q32MZ4-3",0.0554161585406163,0.77419080735238,"nonmito",""
"LRRFIP2","Q9Y608;Q9Y608-4",-0.00305474663423055,0.026407120651161,"nonmito",""
"LRSAM1","Q6UWE0",0.220862328955707,1.25857201511037,"nonmito",""
"LRWD1","Q9UFC0",0.208081150338629,2.93029110556912,"nonmito",""
"LSG1","Q9H089",0.0212623967580612,0.286035875295248,"nonmito",""
"LSM1","O15116",-0.128051523784027,0.192948826469317,"nonmito",""
"LSM11","P83369",0.00111906518315763,0.00172184860006612,"nonmito",""
"LSM12","Q3MHD2;Q3MHD2-2",-0.0590317736289201,1.39623146590797,"nonmito",""
"LSM14A","Q8ND56;Q8ND56-2;Q8ND56-3",0.052465816069688,0.751985552352638,"nonmito",""
"LSM14B","Q9BX40",-0.111366986647738,1.99796715877018,"nonmito",""
"LSM2","Q9Y333",-0.0107770437840635,0.0501713162623772,"nonmito",""
"LSM3","P62310",-0.286577988965792,0.339191708280497,"nonmito",""
"LSM4","Q9Y4Z0",0.0401303454385662,0.126078969778415,"nonmito",""
"LSM5","Q9Y4Y9",-0.468759910643417,0.255127219539568,"nonmito",""
"LSM6","P62312",-0.161902522102466,0.389233645053562,"nonmito",""
"LSM8","O95777",-0.0899479234869389,0.212901822940597,"nonmito",""
"LSR","Q86X29;Q86X29-4;Q86X29-5;Q86X29-6",0.129510882305059,1.2293456926038,"nonmito",""
"LSS","P48449",-0.0624161864237998,2.45154958854356,"nonmito",""
"LTA4H","P09960",0.174210505131303,2.85586329035108,"nonmito",""
"LTF","P02788;P02788-2",-0.308101157586528,1.56861873218672,"nonmito",""
"LTN1","O94822;O94822-3",0.333147311486286,1.41343083724621,"nonmito",""
"LTV1","Q96GA3",-0.209432008558789,1.83362029079899,"nonmito",""
"LUC7L","Q9NQ29;Q9NQ29-2",-0.284570465910591,2.04405289140336,"nonmito",""
"LUC7L3","O95232",0.166976942026768,1.15372348433025,"nonmito",""
"LUZP1","Q86V48;Q86V48-2;Q86V48-3",-0.00811706656860878,0.0317389604041041,"nonmito",""
"LYAR","Q9NX58",0.0131392887934751,0.174537520776906,"nonmito",""
"LYN","P07948-2",-0.07055383984979,0.429687930810029,"nonmito",""
"LYPLA1","O75608",0.159894341715034,1.0513536010814,"mito",""
"LYPLA2","O95372",0.0849611341021941,0.816330129624712,"nonmito",""
"LYPLAL1","Q5VWZ2",0.0183593355532885,0.407913667645469,"mito",""
"LYRM4","Q9HD34",-0.294194409727389,0.191454004494441,"mito",""
"LYRM7","Q5U5X0",-0.32466157344118,0.544002126234944,"mito",""
"LYSMD1","Q96S90",0.117715511755758,0.894714818796366,"nonmito",""
"LYST","Q99698;Q99698-2;Q99698-3",0.282323463473775,1.25027222853259,"nonmito",""
"LZIC","Q8WZA0;Q8WZA0-2",-0.183447584984819,0.327614297891442,"nonmito",""
"LZTFL1","Q9NQ48",0.0321980110158364,0.424999799466032,"nonmito",""
"LZTS2","Q9BRK4",0.0229209812582276,0.184792584698886,"nonmito",""
"M6PR","P20645",-0.0999353329044901,0.556994640687218,"nonmito",""
"MACF1","Q9UPN3-2",0.0274868732913482,0.605363823694831,"nonmito",""
"MACROD1","Q9BQ69",0.27705148315497,2.12481023352182,"mito",""
"MACROH2A1","O75367;O75367-3",0.0835540356948883,2.00390043626614,"nonmito",""
"MACROH2A2","Q9P0M6",-0.000358017054800541,0.0079003056343898,"nonmito",""
"MAD1L1","Q9Y6D9",-0.231592868546713,2.58845717899963,"nonmito",""
"MAD2L1","Q13257",-0.0965384694341012,1.9877586304298,"nonmito",""
"MAEA","Q7L5Y9",-0.0420334538183376,1.01202209258388,"nonmito",""
"MAF1","Q9H063",0.153890898626667,1.03427852908878,"nonmito",""
"MAGED1","Q9Y5V3;Q9Y5V3-2",0.16838198769732,1.88580675955456,"nonmito",""
"MAGED2","Q9UNF1",0.0631494176297025,1.66040661622622,"nonmito",""
"MAGED4","Q96JG8;Q96JG8-2;Q96JG8-4",0.348911783681622,3.59686829998904,"nonmito",""
"MAGI1","Q96QZ7;Q96QZ7-2;Q96QZ7-3;Q96QZ7-4;Q96QZ7-5;Q96QZ7-6;Q96QZ7-7",-0.199109166787823,0.319668798282418,"nonmito",""
"MAGI3","Q5TCQ9;Q5TCQ9-3",-0.190831096339325,0.84959173153403,"nonmito",""
"MAGOHB","Q96A72",0.035999580428193,0.0535741422819057,"nonmito",""
"MAGT1","Q9H0U3",-0.0956116580801947,1.25720254762763,"nonmito",""
"MAIP1","Q8WWC4",0.105936633148367,0.566304057439394,"mito",""
"MAK16","Q9BXY0",-0.0451806918550872,0.195609171704234,"nonmito",""
"MALSU1","Q96EH3",0.201428116860523,0.487205298215603,"mito",""
"MALT1","Q9UDY8",-0.0150473436135101,0.107074356457732,"nonmito",""
"MAML1","Q92585",0.0605980740909615,0.174499032550513,"nonmito",""
"MAN1A1","P33908",0.295767068497888,1.0167940324975,"nonmito",""
"MAN2A1","Q16706",-0.45541292256393,1.61877254195654,"nonmito",""
"MAN2B1","O00754;O00754-2",-0.0886124444160288,0.511393237138713,"nonmito",""
"MAN2C1","Q9NTJ4;Q9NTJ4-2;Q9NTJ4-3;Q9NTJ4-4",0.0462985618662515,0.108892414587084,"nonmito",""
"MANF","P55145",-0.0658594702960933,0.491327134366885,"nonmito",""
"MAP1A","P78559",-0.0387593719284176,1.63022176369975,"nonmito",""
"MAP1B","P46821",0.0324696514017688,0.641646359804048,"nonmito",""
"MAP1S","Q66K74;Q66K74-2",0.0527166678055977,0.704982084981306,"nonmito",""
"MAP2K1","Q02750",0.113062883212361,2.52538479322894,"nonmito",""
"MAP2K2","P36507",0.164519976576138,2.88320585136667,"nonmito",""
"MAP2K3","P46734;P46734-3",-0.0427453718391426,0.573795990971429,"nonmito",""
"MAP2K4","P45985;P45985-2",0.00488912736518188,0.056816291200602,"nonmito",""
"MAP2K6","P52564",0.0872330564200858,0.535123224159937,"nonmito",""
"MAP2K7","O14733;O14733-4",0.00526596672897384,0.0453667356165534,"nonmito",""
"MAP3K2","Q9Y2U5",0.0428209746116934,0.0583918990962348,"nonmito",""
"MAP3K20","Q9NYL2",0.0369405417876898,0.0952487180813353,"nonmito",""
"MAP3K4","Q9Y6R4;Q9Y6R4-2",-0.0793311082736601,0.848794052804527,"nonmito",""
"MAP3K7","O43318;O43318-2",-0.0193343972262063,0.197193527362449,"nonmito",""
"MAP4","P27816;P27816-6",-0.0163420726312857,0.189227791384967,"nonmito",""
"MAP4K4","O95819-3",-0.0439153229150158,0.718360934992294,"nonmito",""
"MAP4K5","Q9Y4K4",-0.0219456041212105,0.451200867949346,"nonmito",""
"MAP7D1","Q3KQU3;Q3KQU3-2",0.0667863111806213,1.76011118778153,"nonmito",""
"MAP7D2","Q96T17-2",0.211565529696038,0.562022409900897,"nonmito",""
"MAP7D3","Q8IWC1;Q8IWC1-4",-0.0197906318227083,0.363588392312044,"nonmito",""
"MAP9","Q49MG5",-0.0845214033838673,0.452671029765768,"nonmito",""
"MAPK1","P28482",-0.0998366877493027,1.66072194941743,"nonmito",""
"MAPK12","P53778",0.240272333747086,0.582526182476488,"nonmito",""
"MAPK14","Q16539",0.0801199186860693,0.667354763411108,"nonmito",""
"MAPK3","P27361",0.169897546924823,1.77727766982431,"nonmito",""
"MAPK7","Q13164",0.140056865924358,1.72679194872427,"nonmito",""
"MAPK8","P45983-3;P45983-4",-0.105089328582558,0.541471343077271,"nonmito",""
"MAPK9","P45984;P45984-2;P45984-3;P45984-4",-0.0106469145968688,0.0349188956596946,"nonmito",""
"MAPKAPK2","P49137",-0.0445599224077746,0.513062328710748,"nonmito",""
"MAPKAPK3","Q16644",0.0259167854456521,0.0686688474493436,"nonmito",""
"MAPRE1","Q15691",0.000241828267871114,0.00292412143588564,"nonmito",""
"MAPRE2","Q15555;Q15555-3;Q15555-5",-0.12806824392603,0.975163538817227,"nonmito",""
"MAPRE3","Q9UPY8",0.00763975047150822,0.0405251347013818,"nonmito",""
"MARCHF5","Q9NX47",-0.028669572741471,0.392442863340388,"mito",""
"MARCHF6","O60337",-0.294746418824992,0.297099033860643,"nonmito",""
"MARCKS","P29966",-0.275988259734543,1.81804323354573,"nonmito",""
"MARCKSL1","P49006",-0.150287811907322,2.32016004535919,"nonmito",""
"MARF1","Q9Y4F3;Q9Y4F3-3;Q9Y4F3-4;Q9Y4F3-5",0.104606053733661,0.380586450153346,"nonmito",""
"MARK1","Q9P0L2",-0.0344800839507222,0.211854864444204,"nonmito",""
"MARK2","Q7KZI7-15;Q7KZI7-16",-0.153877165975047,2.0036867620096,"nonmito",""
"MARK3","P27448;P27448-4",-0.0415866603802009,0.509064470349202,"nonmito",""
"MARS1","P56192",0.143414656309726,2.53397310362617,"nonmito",""
"MARS2","Q96GW9",0.127624624001175,0.720091816903079,"mito",""
"MASTL","Q96GX5;Q96GX5-2;Q96GX5-3",0.107704938836909,0.201699567838158,"nonmito",""
"MAT2A","P31153",-0.0806388706437211,2.38413644327968,"nonmito",""
"MAT2B","Q9NZL9",-0.0659065143099831,2.40071087535305,"nonmito",""
"MATR3","P43243",-0.10649210623729,1.79604847659885,"nonmito",""
"MAU2","Q9Y6X3",0.0549895434160206,0.296315472517248,"nonmito",""
"MAVS","Q7Z434",0.0805880622005759,1.48002820665285,"mito",""
"MAX","P61244;P61244-2",-0.0123414517440672,0.0697568675625189,"nonmito",""
"MAZ","P56270-2",-0.0715541860423166,0.671845131138359,"nonmito",""
"MBD3","O95983",-0.0709267422379263,1.02874080306672,"nonmito",""
"MBIP","Q9NS73;Q9NS73-2;Q9NS73-5",0.0881606138819784,0.789851247825017,"nonmito",""
"MBLAC2","Q68D91",0.186967873007983,1.45529738677155,"nonmito",""
"MBNL1","Q9NR56",-0.0619036217883568,0.555992433077436,"nonmito",""
"MBOAT2","Q6ZWT7",-0.00999366455105033,0.0492511436068547,"nonmito",""
"MBOAT7","Q96N66",-0.0272243209623824,0.166423204338611,"nonmito",""
"MCAM","P43121",0.0616698797593109,0.419123611090203,"nonmito",""
"MCAT","Q8IVS2",0.043526450849015,0.168561740163906,"mito",""
"MCCC1","Q96RQ3",0.183162395914536,1.14545562176022,"mito",""
"MCCC2","Q9HCC0",0.0191693633271228,0.285540554085606,"mito",""
"MCL1","Q07820",-0.0805571456886867,0.359450628522031,"mito",""
"MCM10","Q7L590;Q7L590-2",0.0264873400862058,0.130356001644395,"nonmito",""
"MCM2","P49736",-0.104902449911826,1.71740136578799,"nonmito",""
"MCM3","P25205",-0.101620972703021,2.52763380981687,"nonmito",""
"MCM3AP","O60318",-0.326233879034564,1.5626847609263,"nonmito",""
"MCM4","P33991",-0.109543814106228,4.26274126249905,"nonmito",""
"MCM5","P33992",-0.135152964895887,2.1830766805519,"nonmito",""
"MCM6","Q14566",-0.126404040801109,2.22723727178117,"nonmito",""
"MCM7","P33993",-0.14731957178487,2.02628514367478,"nonmito",""
"MCM9","Q9NXL9",0.21895040455523,1.55170976364505,"nonmito",""
"MCMBP","Q9BTE3",-0.0354752374975433,0.899108710947761,"nonmito",""
"MCRIP1","C9JLW8",-0.337047255643107,0.608091481322597,"nonmito",""
"MCTS1","Q9ULC4",0.0358515667687449,0.505454831291329,"nonmito",""
"MCU","Q8NE86;Q8NE86-3",-0.0938281004675297,0.455786115148277,"mito",""
"MDC1","Q14676",-0.199597807306702,2.26934659051815,"nonmito",""
"MDH1","P40925;P40925-3",0.204631541635806,2.57048802034572,"nonmito",""
"MDH2","P40926",0.155122678750946,2.44688209042444,"mito",""
"MDN1","Q9NU22",-0.0160193508103319,1.07068419466483,"nonmito",""
"ME1","P48163",0.0634437870051485,0.88907150435038,"nonmito",""
"ME2","P23368",0.0285323384769036,0.57528056540075,"mito",""
"MEA1","Q16626",-0.399139792528057,0.355525237642282,"nonmito",""
"MEAF6","Q9HAF1;Q9HAF1-2;Q9HAF1-3;Q9HAF1-4",-0.0800121455563669,0.85349709770866,"nonmito",""
"MEAK7","Q6P9B6",0.23651016297249,0.75240158942989,"nonmito",""
"MECP2","P51608-2",0.101495989802107,2.91823482909372,"nonmito",""
"MECR","Q9BV79",0.0924736347165407,0.784926539073084,"mito",""
"MED1","Q15648",-0.00310552974024603,0.140868264139968,"nonmito",""
"MED11","Q9P086",-0.489998031851906,0.416035988882058,"nonmito",""
"MED12","Q93074;Q93074-2;Q93074-3",0.0413512515026007,0.264981573492464,"nonmito",""
"MED14","O60244",-0.0521038563340497,0.649351911381606,"nonmito",""
"MED15","Q96RN5;Q96RN5-2;Q96RN5-3",-0.0853142426726059,0.49853016416711,"nonmito",""
"MED16","Q9Y2X0;Q9Y2X0-2;Q9Y2X0-3",-0.0286310807165187,0.180886954375139,"nonmito",""
"MED17","Q9NVC6",-0.147739512772851,1.5073305192992,"nonmito",""
"MED18","Q9BUE0",-0.119970365466926,0.625973701195908,"nonmito",""
"MED19","A0JLT2;A0JLT2-2",0.0662923928577435,0.23337937775961,"nonmito",""
"MED20","Q9H944",0.11518991103809,0.407297189638398,"nonmito",""
"MED23","Q9ULK4;Q9ULK4-3;Q9ULK4-4;Q9ULK4-5",0.256483704328129,2.79539512415486,"nonmito",""
"MED24","O75448;O75448-2",0.0130247812868127,0.0887839737205716,"nonmito",""
"MED27","Q6P2C8",-0.0427555102767556,0.23635087421504,"nonmito",""
"MED30","Q96HR3;Q96HR3-2",-0.565388159975306,0.937084052602436,"nonmito",""
"MED4","Q9NPJ6",0.0829072526204442,0.849955246862071,"nonmito",""
"MED6","O75586",-0.0160373789960531,0.0400087895414514,"nonmito",""
"MED8","Q96G25;Q96G25-2",-0.165372218643288,1.18678442644354,"nonmito",""
"MEF2D","Q14814;Q14814-2;Q14814-3;Q14814-4;Q14814-5;Q14814-6",-0.0432601144725027,0.281153956149323,"nonmito",""
"MEIS1","O00470",0.011563677176369,0.0440492418172894,"nonmito",""
"MELK","Q14680;Q14680-2;Q14680-8",0.148726155720661,0.562493976260477,"nonmito",""
"MEMO1","Q9Y316",-0.159046159374181,1.3890881948941,"nonmito",""
"MEN1","O00255;O00255-2",-0.0282865110429427,0.516131650491128,"nonmito",""
"MEPCE","Q7L2J0",-0.0136217483097347,0.341570873067844,"nonmito",""
"MESD","Q14696",-0.056432100305301,1.55106121565149,"nonmito",""
"MET","P08581;P08581-2",0.173487527236807,0.777503701477617,"nonmito",""
"METAP1","P53582",-0.0438380239990259,1.05631218678068,"nonmito",""
"METAP2","P50579",-0.812195738562057,4.75772762581891,"nonmito",""
"METTL1","Q9UBP6",-0.0439307125115853,0.221225334429384,"nonmito",""
"METTL14","Q9HCE5",0.0979853655516827,1.08057196114084,"nonmito",""
"METTL15","A6NJ78",-0.0258115508430024,0.0936674522669116,"mito",""
"METTL16","Q86W50",0.0172446808521087,0.259836272992455,"nonmito",""
"METTL17","Q9H7H0;Q9H7H0-2;Q9H7H0-3",0.196343823290093,1.09479533180903,"mito",""
"METTL26","Q96S19",-0.0156600853503299,0.0229273083552073,"nonmito",""
"METTL2B","Q6P1Q9",0.022680716588976,0.283994285532758,"nonmito",""
"METTL3","Q86U44",0.0848743117891395,1.61423770352658,"nonmito",""
"METTL5","Q9NRN9",0.0811754489392449,0.834607393670869,"mito",""
"METTL7A","Q9H8H3",0.255349809401707,1.13650618666395,"nonmito",""
"METTL7B","Q6UX53",-0.032923133228838,0.208585647752272,"nonmito",""
"MEX3A","A1L020",0.229464068728189,1.21834905515226,"nonmito",""
"MEX3D","Q86XN8",-0.0347688184983461,0.182726293067801,"nonmito",""
"MFAP1","P55081",0.0311153084678004,0.417979623261514,"nonmito",""
"MFF","Q9GZY8-2",0.00305090559957932,0.0137875719758568,"mito",""
"MFGE8","Q08431",-0.175391306888169,1.29942580112276,"nonmito",""
"MFHAS1","Q9Y4C4",-0.00554245427493427,0.0195597200087378,"nonmito",""
"MFN1","Q8IWA4",-0.0944606113614483,0.962098011449044,"mito",""
"MFN2","O95140",0.0927006901625589,1.01812600358924,"mito",""
"MFSD10","Q14728",0.158335582689023,0.669426761529002,"nonmito",""
"MFSD8","Q8NHS3",0.138606088942897,1.38109337500804,"nonmito",""
"MGA","Q8IWI9;Q8IWI9-3",-0.0060891003452479,0.0441622374824176,"nonmito",""
"MGAT1","P26572",-0.230152289577031,0.662114202794285,"nonmito",""
"MGAT2","Q10469",-0.104289118934826,1.88494671952251,"nonmito",""
"MGME1","Q9BQP7",0.112371164836659,1.70079073299235,"mito",""
"MGRN1","O60291;O60291-2;O60291-3;O60291-4",0.0579870348183658,0.105007724512933,"nonmito",""
"MGST1","P10620",-0.0692199960906805,0.159135527384324,"mito",""
"MGST3","O14880",0.227473613148096,1.33366355196098,"mito",""
"MIA2","Q96PC5;Q96PC5-10;Q96PC5-11;Q96PC5-14;Q96PC5-5;Q96PC5-7;Q96PC5-8;Q96PC5-9",-0.0380525714468831,0.449777784209727,"nonmito",""
"MIA2","Q96PC5;Q96PC5-10;Q96PC5-11;Q96PC5-14;Q96PC5-5;Q96PC5-7;Q96PC5-8;Q96PC5-9",-0.0380525714468831,0.449777784209727,"nonmito",""
"MIA3","Q5JRA6",0.0997123944831309,1.09648180513696,"nonmito",""
"MIB1","Q86YT6",0.0108802814151208,0.0208938573065242,"nonmito",""
"MICAL3","Q7RTP6",-0.0163353996558762,0.0618722519649088,"nonmito",""
"MICALL1","Q8N3F8",0.0997959006306921,1.65382203973988,"nonmito",""
"MICOS13","Q5XKP0",0.0528611195618858,0.862457608310692,"mito",""
"MICU1","Q9BPX6;Q9BPX6-3",0.0545456714013461,0.29256345675804,"mito",""
"MICU2","Q8IYU8",0.134976592915631,0.419228149195647,"mito",""
"MID1","O15344",0.21486658504962,2.24553222455997,"nonmito",""
"MID1IP1","Q9NPA3",-0.0424735805784415,0.217171284958523,"nonmito",""
"MIDEAS","Q6PJG2",-0.168367453814927,1.02221061148061,"nonmito",""
"MIEF1","L0R8F8",-0.95514371781282,0.3000387215994,"mito",""
"MIEF1","Q9NQG6",-0.0770305469367756,0.225157798200507,"mito",""
"MIER1","Q8N108-12",0.14769718967452,1.06331942899334,"nonmito",""
"MIF","P14174",0.253585893155787,0.596244310736395,"nonmito",""
"MIGA1","Q8NA2",0.30557935610517,0.344783179318755,"mito",""
"MINDY3","Q9H8M7",0.109916291477568,1.04036053617285,"nonmito",""
"MINPP1","Q9UNW1",0.0997956895585403,0.768291574470986,"nonmito",""
"MIOS","Q9NXC5",0.0433437849276643,0.474552842451988,"nonmito",""
"MIPEP","Q99797",0.363205761527624,3.24241875680216,"mito",""
"MIS12","Q9H081",-0.166951999760172,0.692414651497356,"nonmito",""
"MIS18A","Q9NYP9",-0.233986024212118,2.13449935310788,"nonmito",""
"MITD1","Q8WV92",0.141970132950501,0.698915697852811,"nonmito",""
"MKI67","P46013",-0.0114385918101654,0.344061379576252,"nonmito",""
"MKLN1","Q9UL63",-0.161787961400105,2.14550649559495,"nonmito",""
"MKRN1","Q9UHC7;Q9UHC7-3;Q9UHC7-4",0.0401640375695216,0.151067785915401,"nonmito",""
"MKRN2","Q9H000",-0.106842604771877,1.57766248470969,"nonmito",""
"MLEC","Q14165",0.0461793137897892,1.23485495894448,"nonmito",""
"MLF2","Q15773",0.0754049708421576,0.825795994734996,"nonmito",""
