"genename","uniprot","log2FC_patient","negLogPval","MitoList","complex"
"MICAL2","O94851-4",1.33803729354505,2.89577227114632,"nonmito",""
"MICAL3","Q7RTP6",0.30682659486996,1.80575263239005,"nonmito",""
"MICALL1","Q8N3F8",-0.182703632870055,0.724507711650062,"nonmito",""
"MICOS13","Q5XKP0",0.1726615091148,0.968634776820404,"mito",""
"MICU1","Q9BPX6;Q9BPX6-3",0.157426626923025,1.87880418814744,"mito",""
"MICU2","Q8IYU8",0.0747429029959576,0.292564491659409,"mito",""
"MID1","O15344",-1.43685227181781,0.428662039588628,"nonmito",""
"MIF","P14174",0.560594723662437,2.06120839872687,"nonmito",""
"MINDY3","Q9H8M7",-0.283712557192583,2.50544186061211,"nonmito",""
"MINK1","Q8N4C8;Q8N4C8-2;Q8N4C8-4;Q8N4C8-5",0.827009196935959,0.570034356354341,"nonmito",""
"MINPP1","Q9UNW1",0.221492264781272,1.0470513209147,"nonmito",""
"MIOS","Q9NXC5",0.295893837894774,0.826854956582021,"nonmito",""
"MIPEP","Q99797",0.016874252441136,0.10322094769848,"mito",""
"MKRN2","Q9H000",0.0949671824752336,0.518384910739296,"nonmito",""
"MLEC","Q14165",0.393522410003449,2.63055320223991,"nonmito",""
"MLF2","Q15773",0.570905443790512,2.04028753268991,"nonmito",""
"MLKL","Q8NB16",-0.0333205947331958,0.0963197072864224,"nonmito",""
"MLST8","Q9BVC4",0.0299427414573721,0.106193746046742,"nonmito",""
"MMAA","Q8IVH4",0.372454101881161,1.03889933287752,"mito",""
"MMAB","Q96EY8",0.75843278365477,2.01584786410639,"mito",""
"MME","P08473",-0.817173878325768,2.35698169943646,"nonmito",""
"MMGT1","Q8N4V1",0.35638022914306,1.70560939812829,"nonmito",""
"MMP1","P03956",-1.3159209025008,1.80653536735412,"nonmito",""
"MMP14","P50281",2.57664242530989,4.81356271010506,"nonmito",""
"MMP2","P08253",1.59593055535735,3.8877145906507,"nonmito",""
"MMS19","Q96T76;Q96T76-8",-0.487843434010486,5.73371821949168,"nonmito",""
"MMUT","P22033",0.14643562009417,0.962588267073604,"mito",""
"MOB2","Q70IA6;Q70IA6-3",0.296930890343685,2.52764832669118,"nonmito",""
"MOB3A","Q96BX8",0.318936059766926,0.747562849444141,"nonmito",""
"MOB4","Q9Y3A3;Q9Y3A3-3",0.0319263933583684,0.478134155603545,"nonmito",""
"MOCS2","O96007",0.122228155536295,0.972222163030722,"nonmito",""
"MOCS3","O95396",0.19428434258875,0.588254653380287,"nonmito",""
"MOGS","Q13724",-0.153060587743983,0.711180629944872,"nonmito",""
"MON1B","Q7L1V2;Q7L1V2-2",-0.154511144656947,0.340021860607624,"nonmito",""
"MON2","Q7Z3U7;Q7Z3U7-2;Q7Z3U7-5",-0.322537242297839,4.19071660749339,"nonmito",""
"MORF4L1","Q9UBU8-2",0.00961417327790848,0.0250164763668543,"nonmito",""
"MOSPD2","Q8NHP6",0.123947446520965,0.89568944521024,"nonmito",""
"MOV10","Q9HCE1",-0.211213368868894,0.838061507322357,"nonmito",""
"MOXD1","Q6UVY6",-3.33498959449909,1.65329770562885,"nonmito",""
"MPC1","Q9Y5U8",-0.141698989679895,0.356792098268403,"mito",""
"MPC2","O95563",0.39353808715363,2.80383983475171,"mito",""
"MPDU1","O75352;O75352-2",0.05297537429621,0.472427257138751,"nonmito",""
"MPDZ","O75970;O75970-2;O75970-3;O75970-5",0.00129610745386266,0.00378777526473965,"nonmito",""
"MPG","P29372;P29372-2;P29372-4;P29372-5",-0.692170232699693,3.57803457162297,"nonmito",""
"MPHOSPH10","O00566",-0.342197331570272,0.965669159526372,"nonmito",""
"MPHOSPH8","Q99549",-0.298929696503272,0.623608153444238,"nonmito",""
"MPI","P34949",-0.0296749695950709,0.0928959374624637,"nonmito",""
"MPP5","Q8N3R9",0.517966658716091,0.440115861342219,"nonmito",""
"MPP6","Q9NZW5",-0.439886936924683,1.82883846385317,"nonmito",""
"MPRIP","Q6WCQ1;Q6WCQ1-2",-0.290158239750756,3.13799672464509,"nonmito",""
"MPST","P25325;P25325-2",-0.0626409413113187,0.931374384304911,"mito",""
"MPZL1","O95297;O95297-2",0.569986410064086,1.78599065461121,"nonmito",""
"MRAS","O14807",-0.38806619484696,2.26658244812996,"nonmito",""
"MRC2","Q9UBG0",-1.50662062730646,6.07621191102156,"nonmito",""
"MRE11","P49959;P49959-3",0.0146823667406828,0.169045905116289,"nonmito",""
"MRI1","Q9BV20",0.1302950253746,0.200804439312007,"nonmito",""
"MROH1","Q8NDA8",0.366281997254266,1.29290018489514,"nonmito",""
"MRPL1","Q9BYD6",0.105856448672732,0.873279104279745,"mito","Ribo"
"MRPL11","Q9Y3B7",0.158522183167811,2.23821231237236,"mito","Ribo"
"MRPL13","Q9BYD1",0.106414883289798,1.21825384367277,"mito","Ribo"
"MRPL14","Q6P1L8",0.282968428313657,1.8042289243663,"mito","Ribo"
"MRPL15","Q9P015",0.227648907860143,1.37101677200123,"mito","Ribo"
"MRPL16","Q9NX20",-0.0282967764224082,0.323155989466791,"mito","Ribo"
"MRPL17","Q9NRX2",0.184440598293321,2.37902928391048,"mito","Ribo"
"MRPL18","Q9H0U6",0.126181012437307,0.974142437470927,"mito","Ribo"
"MRPL19","P49406",0.406643284781303,2.27420054138115,"mito","Ribo"
"MRPL2","Q5T653",0.0687771760769849,0.622791228610025,"mito","Ribo"
"MRPL20","Q9BYC9",-0.24473058449497,1.08956960179665,"mito","Ribo"
"MRPL21","Q7Z2W9",0.124193296771242,0.490490043284192,"mito","Ribo"
"MRPL22","Q9NWU5",0.250806004428856,2.46231269159175,"mito","Ribo"
"MRPL23","Q16540",0.249183322245035,2.29032775110544,"mito","Ribo"
"MRPL24","Q96A35",0.151270153014071,1.03858468371133,"mito","Ribo"
"MRPL27","Q9P0M9",0.232415673175563,0.841077876945548,"mito","Ribo"
"MRPL28","Q13084",0.252434583814384,1.55579138362604,"mito","Ribo"
"MRPL3","P09001",0.247082680431003,1.31961228930335,"mito","Ribo"
"MRPL34","Q9BQ48",0.336505795653093,1.79739109885386,"mito","Ribo"
"MRPL37","Q9BZE1",0.111827509505066,1.49533898172785,"mito","Ribo"
"MRPL38","Q96DV4",-0.046249729382513,0.261712318974522,"mito","Ribo"
"MRPL39","Q9NYK5;Q9NYK5-2",0.241445903873485,2.19967660354337,"mito","Ribo"
"MRPL4","Q9BYD3",0.128942171702377,0.844877453311813,"mito","Ribo"
"MRPL40","Q9NQ50",0.204648769082986,1.07578730968386,"mito","Ribo"
"MRPL41","Q8IXM3",0.383279850888709,3.3352355633662,"mito","Ribo"
"MRPL43","Q8N983;Q8N983-2;Q8N983-3;Q8N983-4;Q8N983-6;Q8N983-7",0.315762468109025,3.21441765143426,"mito","Ribo"
"MRPL44","Q9H9J2",0.0989761996321548,1.0656366275705,"mito","Ribo"
"MRPL45","Q9BRJ2",0.308382705521771,2.63661880163102,"mito","Ribo"
"MRPL46","Q9H2W6",0.0463405425272168,0.510901123494453,"mito","Ribo"
"MRPL47","Q9HD33;Q9HD33-2",0.395784855010817,1.44959339724256,"mito","Ribo"
"MRPL48","Q96GC5;Q96GC5-3",0.300931641014554,3.09323634730217,"mito","Ribo"
"MRPL49","Q13405",-0.00376510770385607,0.0117836704738109,"mito","Ribo"
"MRPL50","Q8N5N7",0.641119449700156,1.31971363899544,"mito","Ribo"
"MRPL53","Q96EL3",0.221005202658645,1.40997555797518,"mito","Ribo"
"MRPL55","Q7Z7F7;Q7Z7F7-2",0.194000939518521,1.74424334843195,"mito","Ribo"
"MRPL58","Q14197",0.170917031573978,1.49196501861579,"mito","Ribo"
"MRPL9","Q9BYD2",0.308486064577245,3.01843759812175,"mito","Ribo"
"MRPS11","P82912;P82912-2",0.0129482760290607,0.0391321385277175,"mito","Ribo"
"MRPS12","O15235",-0.102265797275058,0.69863019713675,"mito","Ribo"
"MRPS15","P82914",0.123890084776304,0.474607523021527,"mito","Ribo"
"MRPS16","Q9Y3D3",0.250094167564072,2.04947796963857,"mito","Ribo"
"MRPS17","Q9Y2R5",-0.347664910598287,1.79244562841339,"mito","Ribo"
"MRPS18A","Q9NVS2;Q9NVS2-2",0.0830971103895095,0.250525271242315,"mito","Ribo"
"MRPS18B","Q9Y676",-0.0878393846797323,1.20534918996977,"mito","Ribo"
"MRPS2","Q9Y399",0.103017435614472,0.697345105501378,"mito","Ribo"
"MRPS21","P82921",-0.228317389682061,1.28109555814713,"mito","Ribo"
"MRPS22","P82650",-0.0546489728786703,0.495927341767067,"mito","Ribo"
"MRPS23","Q9Y3D9",0.0351718437571407,0.288532898759753,"mito","Ribo"
"MRPS24","Q96EL2",0.00465901480832898,0.0187327057654593,"mito","Ribo"
"MRPS25","P82663",0.105933003153591,0.607381902903668,"mito","Ribo"
"MRPS26","Q9BYN8",-0.173567986531765,1.61459921825296,"mito","Ribo"
"MRPS27","Q92552;Q92552-2",-0.20446131045391,1.65646102977404,"mito","Ribo"
"MRPS28","Q9Y2Q9",-0.0703997852599407,0.561916393174339,"mito","Ribo"
"MRPS30","Q9NP92",0.204582287500839,1.48083758842121,"mito","Ribo"
"MRPS31","Q92665",-0.268820863175351,1.33959741449241,"mito","Ribo"
"MRPS34","P82930",-0.0936434198112508,0.71813695222305,"mito","Ribo"
"MRPS35","P82673",-0.261137783955244,0.949765121888772,"mito","Ribo"
"MRPS36","P82909",0.0726298211534555,0.550807454249658,"mito","Ribo"
"MRPS5","P82675",-0.0278846228511558,0.369424532032935,"mito","Ribo"
"MRPS6","P82932",0.0149559815553797,0.049086895238326,"mito","Ribo"
"MRPS7","Q9Y2R9",-0.126139759359619,0.597329848441635,"mito","Ribo"
"MRPS9","P82933",0.0391987104464242,0.394182195740221,"mito","Ribo"
"MRRF","Q96E11",0.344654150619956,3.16628055610525,"mito",""
"MRTO4","Q9UKD2",0.0452115379937581,0.275316177193089,"nonmito",""
"MSH2","P43246",-0.150536052152903,1.02384626880967,"nonmito",""
"MSH3","P20585",0.0688756594029201,0.111258344165143,"nonmito",""
"MSH6","P52701",-0.436665988319353,1.25780578255632,"nonmito",""
"MSI2","Q96DH6;Q96DH6-2",-0.529245417926914,0.468354492131901,"nonmito",""
"MSMO1","Q15800",1.88293172414391,2.39665343005559,"nonmito",""
"MSN","P26038",0.320098861880126,1.71915600230621,"nonmito",""
"MSRA","Q9UJ68;Q9UJ68-2;Q9UJ68-3;Q9UJ68-5",0.172594829900337,0.982097121445286,"mito",""
"MSRB2","Q9Y3D2",-0.858747896587468,2.36039336648529,"mito",""
"MSRB3","Q8IXL7-2",-0.618707488925141,2.23813333578529,"mito",""
"MSTO1","Q9BUK6;Q9BUK6-2;Q9BUK6-3",0.316563335250558,1.26654347213611,"nonmito",""
"MT-CO1","P00395",-0.00780873095755297,0.0294484337337457,"mito","CIV"
"MT-CO2","P00403",-0.0245478031461914,0.255370835981969,"mito","CIV"
"MT-ND1","P03886",-0.327648780545921,1.42919843100924,"mito","CI"
"MT-ND4","P03905",-0.399976339921784,2.35803272403269,"mito","CI"
"MTA1","Q13330;Q13330-3",-0.214598752010676,1.66877714529922,"nonmito",""
"MTA2","O94776",0.035878105970351,0.149811458269046,"nonmito",""
"MTAP","Q13126",0.209650020542579,2.0116315881413,"nonmito",""
"MTARC2","Q969Z3",-0.789448092055901,0.251775595248178,"mito",""
"MTCH1","Q9NZJ7;Q9NZJ7-2",0.106167831511328,0.302958645970861,"mito",""
"MTCH2","Q9Y6C9",0.55212812090809,3.58209913312981,"mito",""
"MTCL1","Q9Y4B5",-0.34142991061467,1.71720560219453,"nonmito",""
"MTDH","Q86UE4",0.0309348238889449,0.861037484726806,"nonmito",""
"MTFR1L","Q9H019;Q9H019-3",-1.19473143286862,2.8871818091367,"mito",""
"MTHFD1","P11586",-0.459715256093489,3.60586415098449,"nonmito",""
"MTHFD1L","Q6UB35",0.0341659629788396,0.214896605080046,"mito",""
"MTHFD2","P13995",-0.880657021501291,1.29597841983706,"mito",""
"MTM1","Q13496",-0.175320293567033,0.762658512370278,"nonmito",""
"MTMR1","Q13613",-0.402549921966582,1.07299634056541,"nonmito",""
"MTMR10","Q9NXD2",0.450711043590346,1.85083216336032,"nonmito",""
"MTMR14","Q8NCE2;Q8NCE2-2",0.256185424054578,0.790669652764841,"nonmito",""
"MTMR2","Q13614;Q13614-2",0.183648582873902,0.824078887355827,"nonmito",""
"MTMR6","Q9Y217",0.0833675439561752,0.993128605797349,"nonmito",""
"MTMR9","Q96QG7",0.170395655838556,1.98911527281283,"nonmito",""
"MTOR","P42345",-0.0785109541630806,0.579046626818229,"nonmito",""
"MTPAP","Q9NVV4",0.338031998198218,2.09523078073568,"mito",""
"MTPN","P58546",-0.152211205767799,0.870758303394456,"nonmito",""
"MTR","Q99707",0.111037997590566,0.932348057829703,"nonmito",""
"MTREX","P42285",-0.34476927379929,2.96010208322752,"nonmito",""
"MTRR","Q9UBK8;Q9UBK8-1",0.157695470013351,0.545154050075225,"nonmito",""
"MTSS2","Q765P7",0.278913680208714,0.227940424468573,"nonmito",""
"MTX1","Q13505;Q13505-3",-0.139393413703349,1.21709406186844,"mito",""
"MTX2","O75431;O75431-2",0.012244263157374,0.0353434049613152,"mito",""
"MTX3","Q5HYI7;Q5HYI7-4",-0.268023756621252,0.896377934216796,"mito",""
"MUL1","Q969V5",0.882851410805266,1.29057122068838,"mito",""
"MVB12A","Q96EY5",0.464440481306951,2.41582509014406,"nonmito",""
"MVD","P53602",1.26154912363733,3.53230656125359,"nonmito",""
"MVK","Q03426",1.39629112335112,2.84401123922074,"nonmito",""
"MVP","Q14764",-0.0514568324501852,0.215573102559788,"nonmito",""
"MXRA8","Q9BRK3;Q9BRK3-3",1.43023098268229,3.84671048807605,"nonmito",""
"MYADM","Q96S97",-0.0789097891505719,0.236346794973992,"nonmito",""
"MYBBP1A","Q9BQG0;Q9BQG0-2",0.0746036133003827,1.12294839387973,"nonmito",""
"MYCBP2","O75592;O75592-2",-0.230927053533875,0.948527966560988,"nonmito",""
"MYD88","Q99836;Q99836-5;Q99836-6",0.11816996723951,0.869395885229933,"nonmito",""
"MYDGF","Q969H8",0.544449698757109,2.04736950230497,"nonmito",""
"MYG1","Q9HB07",0.0645229057539858,0.637316328348735,"mito",""
"MYH10","P35580;P35580-3",-0.15000319834952,0.483986060562554,"nonmito",""
"MYH11","P35749;P35749-2;P35749-3;P35749-4",0.057016248690875,0.549103495355615,"nonmito",""
"MYH14","Q7Z406;Q7Z406-2;Q7Z406-6",-0.19878224019654,0.241946909057339,"nonmito",""
"MYH9","P35579",0.406380964225011,3.6716057642943,"nonmito",""
"MYL6","P60660",0.25190278903947,1.12995307848194,"nonmito",""
"MYL6B","P14649",0.0904469005910116,0.81858911737435,"nonmito",""
"MYL9","P24844",0.44253114006418,3.14822398317176,"nonmito",""
"MYLK","Q15746",0.399751913584993,0.477705604458358,"nonmito",""
"MYO10","Q9HD67",-0.22476589767356,0.756196894099875,"nonmito",""
"MYO18A","Q92614;Q92614-4",-0.167593611248636,1.28156161148381,"nonmito",""
"MYO1B","O43795",-0.191577782807375,0.699538952959245,"nonmito",""
"MYO1C","O00159-3",-0.437006553562195,3.56573243534915,"nonmito",""
"MYO1D","O94832",-0.752495427873654,0.904127261190441,"nonmito",""
"MYO1E","Q12965",0.706013988091943,2.51287626203615,"nonmito",""
"MYO5A","Q9Y4I1;Q9Y4I1-2",0.0939979836921996,0.43582846626896,"nonmito",""
"MYO6","Q9UM54-6",0.249123099109628,3.4398749594641,"nonmito",""
"MYO9A","B2RTY4;B2RTY4-2;B2RTY4-4",-0.130070641368965,0.38528853685022,"nonmito",""
"MYO9B","Q13459",0.16117473117203,1.38530068740487,"nonmito",""
"MYOF","Q9NZM1;Q9NZM1-6",0.251063957598685,1.37361218052723,"nonmito",""
"N4BP1","O75113",0.400289980509323,0.199071069631129,"nonmito",""
"NAA10","P41227",0.0525069277726224,0.338321847158121,"nonmito",""
"NAA15","Q9BXJ9",-0.134102095448046,1.33998201419297,"nonmito",""
"NAA16","Q6N069",0.014899143072455,0.107190339252164,"nonmito",""
"NAA20","P61599",-0.0803431322453037,0.269783220475063,"nonmito",""
"NAA25","Q14CX7",-0.0682193669340627,0.514772100649022,"nonmito",""
"NAA30","Q147X3",-0.00704905284634805,0.0364114903070082,"nonmito",""
"NAA35","Q5VZE5",-0.302767053414151,2.99742560626392,"nonmito",""
"NAA50","Q9GZZ1",-0.0534615246444794,0.386025303871946,"nonmito",""
"NAB2","Q15742",-0.011103558889479,0.0103438648255967,"nonmito",""
"NACA","E9PAV3;E9PAV3-2;Q13765",0.162264385624322,1.92314364219739,"nonmito",""
"NACC1","Q96RE7",0.443553130550534,1.44488227840489,"nonmito",""
"NADK2","Q4G0N4",0.242988654931157,1.00782018429545,"mito",""
"NADSYN1","Q6IA69",0.1645873990505,1.70975692236986,"nonmito",""
"NAE1","Q13564;Q13564-2;Q13564-4",0.00373518398066253,0.0275399560693767,"nonmito",""
"NAGA","P17050",0.331276200892827,0.854274633816809,"nonmito",""
"NAGK","Q9UJ70;Q9UJ70-2",0.42871152133937,4.03926943707211,"nonmito",""
"NAGLU","P54802",0.11279456221877,0.275937466116067,"nonmito",""
"NAMPT","P43490",0.242095351714795,1.06503582729084,"nonmito",""
"NANP","Q8TBE9",0.209911063803599,0.590298740740678,"nonmito",""
"NANS","Q9NR45",0.0695699622885861,0.221175789081222,"nonmito",""
"NAP1L1","P55209;P55209-2",-0.204949669918392,1.26624329646911,"nonmito",""
"NAP1L4","Q99733;Q99733-2",-0.044180621281189,0.229105050901407,"nonmito",""
"NAPA","P54920",0.125257675264312,0.860971166427709,"nonmito",""
"NAPG","Q99747",-0.315801749536799,3.04729970451534,"nonmito",""
"NAPRT","Q6XQN6",-0.0546277361200787,0.122407701977465,"nonmito",""
"NARS1","O43776",0.0805564239517231,0.223921059084223,"nonmito",""
"NASP","P49321",-1.04748554891922,3.69321105546446,"nonmito",""
"NAT10","Q9H0A0",-0.123806351866527,1.35995585436365,"nonmito",""
"NAT14","Q8WUY8",0.72785245818265,4.1702829819617,"nonmito",""
"NAV1","Q8NEY1;Q8NEY1-2;Q8NEY1-3",-0.128018430398036,0.461882333262762,"nonmito",""
"NAXD","Q8IW45",-0.0579021523722947,0.0839312575804501,"mito",""
"NAXE","Q8NCW5;Q8NCW5-2",0.316938110056665,3.00614441645228,"mito",""
"NBAS","A2RRP1",-0.385519485776316,3.0232743218811,"nonmito",""
"NBEAL1","Q6ZS30",-0.463986646166362,0.258886185408265,"nonmito",""
"NBR1","Q14596;Q14596-2",2.12660912943234,2.12863415684453,"mito",""
"NCALD","P61601",-1.91455352062176,0.396294227980184,"nonmito",""
"NCAM1","P13591;P13591-1",-1.05880606514119,0.521036856137513,"nonmito",""
"NCAPD2","Q15021",-1.13296500256149,3.03237731026579,"nonmito",""
"NCAPG","Q9BPX3",-0.688429038387257,2.54609469526907,"nonmito",""
"NCBP1","Q09161",0.109631071823326,0.918305782432148,"nonmito",""
"NCBP2","P52298",0.263147923368425,1.34839536972329,"nonmito",""
"NCBP3","Q53F19",0.242873408831237,0.355666149913427,"nonmito",""
"NCDN","Q9UBB6;Q9UBB6-3",-0.291862885869286,1.78633615514701,"nonmito",""
"NCEH1","Q6PIU2",0.154645115858944,0.357847241157281,"nonmito",""
"NCK1","P16333",-0.161014424693192,1.9632847190628,"nonmito",""
"NCK2","O43639",1.01725138410392,0.677333987217189,"nonmito",""
"NCKAP1","Q9Y2A7;Q9Y2A7-2",0.0104510854695476,0.145994277938425,"nonmito",""
"NCL","P19338",-0.015898976692803,0.168433243176422,"nonmito",""
"NCLN","Q969V3;Q969V3-2",0.286311205839905,2.46072142511272,"nonmito",""
"NCOA4","Q13772;Q13772-3;Q13772-4",3.68664700033327,3.98682410799519,"nonmito",""
"NCOA5","Q9HCD5",0.0750717495380293,0.449717901554443,"nonmito",""
"NCS1","P62166",0.847233601697623,2.33309678916196,"nonmito",""
"NCSTN","Q92542;Q92542-2",0.562333177136821,2.66873340209107,"nonmito",""
"NDC80","O14777",-0.160028947719935,1.18082877042994,"nonmito",""
"NDE1","Q9NXR1;Q9NXR1-1",-0.287713029908849,1.27276468130332,"nonmito",""
"NDFIP1","Q9BT67",2.12652492571532,3.03669882201971,"nonmito",""
"NDFIP2","Q9NV92",0.946667849544948,1.59879486958492,"nonmito",""
"NDN","Q99608",0.395443304681947,0.453632845188975,"nonmito",""
"NDRG1","Q92597",0.298417351910057,0.484643176846891,"nonmito",""
"NDRG3","Q9UGV2;Q9UGV2-2;Q9UGV2-3",0.302172413715972,1.39172216219866,"nonmito",""
"NDST1","P52848",0.142045460481761,0.437283962857482,"nonmito",""
"NDUFA10","O95299",-0.837819430254843,4.12004452146042,"mito","CI"
"NDUFA13","Q9P0J0",-1.01033078230769,3.94302857267643,"mito","CI"
"NDUFA4","O00483",-0.473318117315944,1.59258811869267,"mito","CIV"
"NDUFA5","Q16718",-0.455136943731382,0.33127136544226,"mito","CI"
"NDUFA6","P56556",-0.81464708141571,4.60436808682936,"mito","CI"
"NDUFA8","P51970",-0.97340196920814,4.76577667076337,"mito","CI"
"NDUFA9","Q16795",-2.17860711748292,7.47028402034949,"mito","CI"
"NDUFAF2","Q8N183",-0.5340450923436,1.61572525401363,"mito",""
"NDUFAF3","Q9BU61",0.519751113389347,3.76813241411771,"mito",""
"NDUFAF4","Q9P032",0.436993266501663,2.628958533569,"mito",""
"NDUFAF7","Q7L592",-0.464560639339258,0.606148657938579,"mito",""
"NDUFB10","O96000",-0.39907080068626,3.0675698212907,"mito","CI"
"NDUFB11","Q9NX14;Q9NX14-2",-0.584026425602737,2.37091127281185,"mito","CI"
"NDUFB5","O43674;O43674-2",-0.40101719906712,1.59140037995389,"mito","CI"
"NDUFB6","O95139",-0.673178657879671,1.82076553848068,"mito","CI"
"NDUFC2","O95298",-0.902250541964039,4.48031907771642,"mito","CI"
"NDUFS1","P28331;P28331-2",-1.75233051645376,6.57488179959395,"mito","CI"
"NDUFS2","O75306;O75306-2",-0.895580200751663,4.09471538072219,"mito","CI"
"NDUFS3","O75489",-0.969062904438509,5.06696241347727,"mito","CI"
"NDUFS5","O43920",-0.923934403465088,4.62254181512274,"mito","CI"
"NDUFS7","O75251;O75251-2",-0.800810696139823,2.84282762989575,"mito","CI"
"NDUFS8","O00217",-1.23422514542962,4.29313141331681,"mito","CI"
"NDUFV1","P49821;P49821-2",-2.0838916295363,6.15020705731399,"mito","CI"
"NDUFV2","P19404",-2.32570365476264,2.5679098288337,"mito","CI"
"NDUFV3","P56181-2",-1.45869061086617,5.44062437603363,"mito","CI"
"NECAP1","Q8NC96",0.142889801979837,0.449883408797211,"nonmito",""
"NECAP2","Q9NVZ3;Q9NVZ3-2",0.100031235915122,0.748959153877101,"nonmito",""
"NECTIN2","Q92692",-0.270190870547651,2.51914007135835,"nonmito",""
"NECTIN3","Q9NQS3",-0.125129045957994,0.595800103073907,"nonmito",""
"NEDD4","P46934-4",0.226415773552006,2.42390082480712,"nonmito",""
"NEDD8","Q15843",0.0496861242959348,0.184873619915056,"nonmito",""
"NEFM","P07197",0.11195121700009,0.246754958705945,"nonmito",""
"NEK7","Q8TDX7",-0.0290375249099561,0.0713048856784012,"nonmito",""
"NEK9","Q8TD19",-0.0956152303722497,0.60489497183829,"nonmito",""
"NELFA","Q9H3P2",-0.189798838027118,0.523809860143368,"nonmito",""
"NELFB","Q8WX92-2",-0.818721094322864,1.65193300521867,"nonmito",""
"NELFCD","Q8IXH7;Q8IXH7-4",-0.282452644577376,0.824303165447884,"nonmito",""
"NELFE","P18615",-0.850486061967425,0.708124426630267,"nonmito",""
"NEMF","O60524;O60524-3;O60524-4;O60524-5",0.0500896700954954,0.754031577871614,"nonmito",""
"NENF","Q9UMX5",-0.234327933216889,1.01524741480389,"nonmito",""
"NES","P48681",-1.41613275340198,1.95512063948919,"nonmito",""
"NEU1","Q99519",0.248241806454679,1.5088916858013,"nonmito",""
"NEXN","Q0ZGT2",0.0952052278113804,0.211872637028485,"nonmito",""
"NF1","P21359;P21359-2;P21359-6",-0.209953635792788,1.25826857246427,"nonmito",""
"NF2","P35240;P35240-2;P35240-3;P35240-8",0.0118820419770991,0.0479823904145949,"nonmito",""
"NFASC","O94856-12;O94856-4;O94856-9",-0.340740405596421,1.24527287398088,"nonmito",""
"NFAT5","O94916;O94916-2;O94916-5",0.265583315512258,0.777941090358481,"nonmito",""
"NFIC","P08651;P08651-5;P08651-6",-0.721361399520292,2.37176385955454,"nonmito",""
"NFIX","Q14938-4",-0.566997287196656,2.72148547021373,"nonmito",""
"NFKB1","P19838;P19838-2",-0.131626076276252,0.921664873849195,"nonmito",""
"NFKB2","Q00653",-0.441798291819687,1.92467766889573,"nonmito",""
"NFKBIB","Q15653;Q15653-2",-0.0941637934732391,0.363174220313781,"nonmito",""
"NFS1","Q9Y697;Q9Y697-2",-0.159591982182684,1.42460847777859,"mito",""
"NFU1","Q9UMS0;Q9UMS0-3",-0.0900800585530721,0.19382541325444,"mito",""
"NGLY1","Q96IV0",-0.577577311271185,1.97098338418282,"nonmito",""
"NHLRC2","Q8NBF2",0.0768153324027061,0.36228797667332,"nonmito",""
"NHLRC3","Q5JS37",0.29912042518221,1.4674558698513,"nonmito",""
"NHP2","Q9NX24",0.0161038897675283,0.0518977591541942,"nonmito",""
"NIBAN1","Q9BZQ8",0.0115203611363022,0.0200536420942602,"nonmito",""
"NIBAN2","Q96TA1;Q96TA1-2",-0.163013230053568,1.31148296163826,"nonmito",""
"NIF3L1","Q9GZT8;Q9GZT8-2",0.0357478294452882,0.341225903487149,"mito",""
"NIFK","Q9BYG3",0.0758136482745222,0.531153445509813,"nonmito",""
"NIP7","Q9Y221",0.263160755006989,3.40912968337892,"nonmito",""
"NIPSNAP1","Q9BPW8",0.427523779074402,2.40954998220272,"mito",""
"NIPSNAP2","O75323",0.24547610611911,2.6359849880759,"mito",""
"NIPSNAP3A","Q9UFN0",0.377448354133236,2.69339295160636,"mito",""
"NISCH","Q9Y2I1",-0.18150419615313,1.02397369808987,"nonmito",""
"NIT1","Q86X76;Q86X76-2;Q86X76-4",-0.160935938267638,2.29537491596808,"mito",""
"NIT2","Q9NQR4",-0.0173320661425045,0.0887803537333212,"mito",""
"NKRF","O15226;O15226-2",0.023189270075811,0.0752169963903103,"nonmito",""
"NLN","Q9BYT8",-0.214455329012761,1.40093111492336,"mito",""
"NLRX1","Q86UT6",0.093442753654136,0.115337361722186,"mito",""
"NMD3","Q96D46",0.13577879719319,1.34550774727077,"nonmito",""
"NME2","P22392-2",0.0833453386399121,1.10310246304561,"nonmito",""
"NME3","Q13232",0.310949329076795,1.01455138741351,"mito",""
"NME4","O00746",-0.0254864522273355,0.0339598362940662,"mito",""
"NME7","Q9Y5B8;Q9Y5B8-2",0.0942798813120245,0.306287323396568,"nonmito",""
"NMI","Q13287",-0.191013561069576,0.652369839643415,"nonmito",""
"NMRAL1","Q9HBL8",-1.19274604700569,2.20074535855124,"nonmito",""
"NMT1","P30419",0.0271911456726919,0.108142319832045,"nonmito",""
"NMT2","O60551",-0.609853379231895,2.72660941475261,"nonmito",""
"NNMT","P40261",-0.0288624556903017,0.0399356428803551,"nonmito",""
"NNT","Q13423",0.136756451487756,0.980012991410834,"mito",""
"NOB1","Q9ULX3",-1.11681742598403,2.98351436914006,"nonmito",""
"NOC2L","Q9Y3T9",-0.0455573190172949,0.621655611052567,"nonmito",""
"NOC3L","Q8WTT2",-0.215182848841426,1.33906754949714,"nonmito",""
"NOC4L","Q9BVI4",-0.360840666099801,4.05716807762798,"nonmito",""
"NOL10","Q9BSC4;Q9BSC4-4",-0.56202183656525,2.35336174691032,"nonmito",""
