"genename","uniprot","log2FC_patient","negLogPval","MitoList","complex"
"NASP","P49321",-1.15763482128342,2.77335600750278,"nonmito",""
"NAT1","P18440",0.0712827525244641,0.456489346700319,"nonmito",""
"NAT10","Q9H0A0",-0.396612556381438,1.42513916684562,"nonmito",""
"NAT14","Q8WUY8",-0.0802202499189217,0.144816834284562,"nonmito",""
"NAXD","Q8IW45",-0.28790997275328,1.03191437509164,"mito",""
"NAXE","Q8NCW5",-0.31735496364853,0.500322280787814,"mito",""
"NBAS","A2RRP1",0.0516782748582454,0.235357074765645,"nonmito",""
"NBEAL2","Q6ZNJ1",-0.0730293318181179,0.14839784211169,"nonmito",""
"NBN","O60934",-0.192665436214071,1.44022655439479,"nonmito",""
"NCALD","P61601",0.846769061826098,0.364050213886894,"nonmito",""
"NCAPD2","Q15021",0.200260345267917,0.513229646661478,"nonmito",""
"NCAPG","Q9BPX3",-0.0494701840215122,0.0984960287449375,"nonmito",""
"NCAPH","Q15003;Q15003-2",0.00427329241030527,0.00824806547374107,"nonmito",""
"NCBP1","Q09161",0.134513073959685,0.526371613331596,"nonmito",""
"NCBP2","P52298",0.302459577197645,1.44425208966022,"nonmito",""
"NCBP3","Q53F19",-0.381364731044453,1.05159905238166,"nonmito",""
"NCDN","Q9UBB6;Q9UBB6-2;Q9UBB6-3",0.124695687792364,0.148928690794598,"nonmito",""
"NCEH1","Q6PIU2;Q6PIU2-2",0.155678866238771,0.236807054177835,"nonmito",""
"NCF1","P14598",1.03339656020186,1.18747660649509,"nonmito",""
"NCF2","P19878",0.683724165465549,1.17954562625721,"nonmito",""
"NCF4","Q15080",1.30831247450503,1.00111966670309,"nonmito",""
"NCK1","P16333",0.148687387597597,0.871270602879598,"nonmito",""
"NCK2","O43639",-0.15369852773534,0.229784580810717,"nonmito",""
"NCKAP1","Q9Y2A7;Q9Y2A7-2",0.125053349643096,0.0752653037254818,"nonmito",""
"NCKAP1L","P55160",-0.149797643296594,0.442296225982115,"nonmito",""
"NCKIPSD","Q9NZQ3;Q9NZQ3-3",-0.275743604316006,0.263764877257527,"nonmito",""
"NCL","P19338",-0.164903704771042,0.616044026192854,"nonmito",""
"NCLN","Q969V3;Q969V3-2",0.0319979616596466,0.0944307528245261,"nonmito",""
"NCOA2","Q15596",0.311172848274325,0.667125221107573,"nonmito",""
"NCOA5","Q9HCD5",-0.359513082289869,1.89566991747519,"nonmito",""
"NCOA7","Q8NI08;Q8NI08-2;Q8NI08-7",-0.610078395183761,1.08820041489262,"nonmito",""
"NCOR1","O75376;O75376-2",-0.296757705078173,1.58469957874672,"nonmito",""
"NCSTN","Q92542;Q92542-2",0.525545536090906,0.866287774305871,"nonmito",""
"NDC1","Q9BTX1;Q9BTX1-2;Q9BTX1-5;Q9BTX1-6",0.0578006082810472,0.102471963536628,"nonmito",""
"NDE1","Q9NXR1;Q9NXR1-1",0.221876012526367,0.53777678923228,"nonmito",""
"NDOR1","Q9UHB4;Q9UHB4-2;Q9UHB4-3;Q9UHB4-4",0.441173337607944,1.36714866446202,"nonmito",""
"NDRG1","Q92597",0.0951770015397351,0.332635096681484,"nonmito",""
"NDRG3","Q9UGV2",-0.257483496041853,0.283440851651298,"nonmito",""
"NDST1","P52848",0.405700083773473,0.927097525734817,"nonmito",""
"NDUFA10","O95299",-1.37988504060901,4.27025878819412,"mito","CI"
"NDUFA11","Q86Y39",-1.00664160035612,3.50352100355783,"mito","CI"
"NDUFA12","Q9UI09",-1.1756050961404,4.77167412666347,"mito","CI"
"NDUFA13","Q9P0J0",-1.38663263726899,6.0162766041398,"mito","CI"
"NDUFA2","O43678",-1.20840174311884,1.94834818216218,"mito","CI"
"NDUFA4","O00483",0.284037381950672,0.639719175452077,"mito","CIV"
"NDUFA6","P56556",-0.889773270359269,1.94397200518158,"mito","CI"
"NDUFA7","O95182",-1.3288881197598,4.66997231554254,"mito","CI"
"NDUFA8","P51970",-1.16699395297408,4.52467392119112,"mito","CI"
"NDUFA9","Q16795",-1.08423887590541,5.48975874389494,"mito","CI"
"NDUFAF2","Q8N183",0.0556688116424606,0.164265647396469,"mito",""
"NDUFAF3","Q9BU61",-0.00232488545134757,0.00245325322359106,"mito",""
"NDUFAF4","Q9P032",0.111940115288489,0.258070115959386,"mito",""
"NDUFB10","O96000",-0.679761927527128,2.50645168143387,"mito","CI"
"NDUFB11","Q9NX14;Q9NX14-2",-0.718562021680185,0.933030690747685,"mito","CI"
"NDUFB3","O43676",-0.682483395800991,1.07338469155832,"mito","CI"
"NDUFB4","O95168;O95168-2",-1.02234080254891,4.04535172726452,"mito","CI"
"NDUFB5","O43674;O43674-2",-0.769588315186054,3.54022751878051,"mito","CI"
"NDUFB6","O95139",-0.861137486996459,3.28394561379219,"mito","CI"
"NDUFB7","P17568",-1.16305969336551,4.89618775994532,"mito","CI"
"NDUFB8","O95169;O95169-3",-1.36987446021347,2.37719532903294,"mito","CI"
"NDUFB9","Q9Y6M9",-1.32821765182991,6.91130841093613,"mito","CI"
"NDUFC2","O95298",-0.969541363266796,2.76756657595749,"mito","CI"
"NDUFS1","P28331;P28331-2",-1.20071744422992,3.16606199351826,"mito","CI"
"NDUFS2","O75306",-1.18760281410388,1.38389767475573,"mito","CI"
"NDUFS3","O75489",-0.694981681088496,2.27478351955031,"mito","CI"
"NDUFS4","O43181",-1.13545744316186,3.23373740470594,"mito","CI"
"NDUFS5","O43920",-1.15618071456252,3.51734723457216,"mito","CI"
"NDUFS6","O75380",-1.22238348981299,3.1153432588551,"mito","CI"
"NDUFS7","O75251;O75251-2",-1.08356152395407,2.93220386672693,"mito","CI"
"NDUFS8","O00217",-0.780682562563033,3.31400427978412,"mito","CI"
"NDUFV1","P49821;P49821-2",-1.08183629147825,5.78138093498432,"mito","CI"
"NDUFV2","P19404",-1.19230897129124,6.57890129854091,"mito","CI"
"NDUFV3","P56181-2",-0.37007172523856,1.00861290956381,"mito","CI"
"NECAP1","Q8NC96",0.565737678575644,1.56157785830002,"nonmito",""
"NECAP2","Q9NVZ3;Q9NVZ3-2",0.231689261970693,1.56518812437888,"nonmito",""
"NEDD4","P46934-4",0.436100663121119,0.858749131015971,"nonmito",""
"NEDD8","Q15843",0.488153858787783,1.15756906716177,"nonmito",""
"NEDD9","Q14511;Q14511-3",0.332489603831961,0.997560140953127,"nonmito",""
"NEIL1","Q96FI4",0.412468832484038,0.821498446927631,"nonmito",""
"NEK7","Q8TDX7",-0.249511062344277,0.46610055277678,"nonmito",""
"NEK9","Q8TD19",-0.306265245719207,1.01261824204041,"nonmito",""
"NELFA","Q9H3P2",-0.497691392029859,2.74863833444949,"nonmito",""
"NELFB","Q8WX92;Q8WX92-2",-0.201455357381358,0.269198029539849,"nonmito",""
"NELFCD","Q8IXH7;Q8IXH7-4",-0.0641791295915795,0.534296477610278,"nonmito",""
"NELFE","P18615",-0.229725931099185,0.762671606700161,"nonmito",""
"NEMF","O60524;O60524-3;O60524-4;O60524-5",-0.060651445684405,0.361489991133869,"nonmito",""
"NEMP1","O14524",0.639301018437937,0.735835132854616,"nonmito",""
"NEPRO","Q6NW34;Q6NW34-2",0.286001639602587,0.598527099083091,"nonmito",""
"NEU1","Q99519",0.958308506055243,1.578317783918,"nonmito",""
"NEXN","Q0ZGT2",0.612556492234432,0.575155710704783,"nonmito",""
"NEXN","Q0ZGT2-2",-0.121962305732206,0.0719136464365604,"nonmito",""
"NF2","P35240;P35240-2;P35240-3;P35240-5;P35240-8",-0.029220286246904,0.131081541494274,"nonmito",""
"NFAT5","O94916;O94916-2;O94916-4;O94916-5",1.37898700373591,2.66769527624261,"nonmito",""
"NFATC1","O95644;O95644-4;O95644-5;O95644-6",0.0180780752080629,0.111918322919876,"nonmito",""
"NFATC2","Q13469;Q13469-2;Q13469-3;Q13469-4",-0.175735374558133,0.512889308355347,"nonmito",""
"NFATC2IP","Q8NCF5",-0.990323070891277,2.59430225031093,"nonmito",""
"NFATC3","Q12968;Q12968-2;Q12968-3;Q12968-4",0.0738693896474665,0.341688350532083,"nonmito",""
"NFIC","P08651-2;P08651-3;P08651-4",0.346506558928168,0.457511609427005,"nonmito",""
"NFKB1","P19838;P19838-2",-0.0130973108716255,0.0859799342910922,"nonmito",""
"NFKB2","Q00653;Q00653-4",-0.161058938064038,1.18095815436159,"nonmito",""
"NFKBIB","Q15653",-0.450590936751935,0.884820117874054,"nonmito",""
"NFRKB","Q6P4R8;Q6P4R8-2;Q6P4R8-3",-0.340293825293747,0.708663995414403,"nonmito",""
"NFS1","Q9Y697;Q9Y697-2",0.103296078022328,0.557243235005327,"mito",""
"NFU1","Q9UMS0;Q9UMS0-3",-0.101284124070389,0.0867258328462324,"mito",""
"NFX1","Q12986",0.130864113698038,0.98034182505311,"nonmito",""
"NFXL1","Q6ZNB6",0.275284015044035,0.462283976046934,"nonmito",""
"NFYA","P23511;P23511-2",-1.00457205184115,4.03417037044194,"nonmito",""
"NFYC","Q13952;Q13952-2;Q13952-3;Q13952-5;Q13952-6;Q13952-7",-0.530189380002822,1.10294046775845,"nonmito",""
"NGLY1","Q96IV0",0.130535835369027,1.2548066022954,"nonmito",""
"NHEJ1","Q9H9Q4",-0.949626297119888,3.55841262575971,"nonmito",""
"NHLRC2","Q8NBF2",0.0769992768877295,0.109645189174166,"nonmito",""
"NHLRC3","Q5JS37",0.638395428311053,0.918262436305309,"nonmito",""
"NHP2","Q9NX24",-1.13781744570498,4.05209425636539,"nonmito",""
"NHSL2","Q5HYW2",-0.0211384240998953,0.086677853177523,"nonmito",""
"NIBAN1","Q9BZQ8",0.260495697208729,1.39253533204173,"nonmito",""
"NIBAN3","Q86XR2;Q86XR2-2;Q86XR2-3;Q86XR2-4;Q86XR2-5",-0.0693349299210837,0.183697333170974,"nonmito",""
"NID1","P14543",0.142781600256145,0.0776824228421062,"nonmito",""
"NIF3L1","Q9GZT8;Q9GZT8-2",-0.334246164298561,0.408090590299044,"mito",""
"NIFK","Q9BYG3",-0.583265452724286,2.46324102474551,"nonmito",""
"NIN","Q8N4C6;Q8N4C6-11;Q8N4C6-5;Q8N4C6-7;Q8N4C6-9",0.0820089750823438,0.438269527566863,"nonmito",""
"NIP7","Q9Y221",0.062361347633205,0.191954101873531,"nonmito",""
"NIPBL","Q6KC79;Q6KC79-2",-0.341867969728931,2.75306853435651,"nonmito",""
"NIPSNAP1","Q9BPW8",0.396347336343435,1.07407713681323,"mito",""
"NIPSNAP2","O75323",0.12240697389786,0.965622033577715,"mito",""
"NIPSNAP3A","Q9UFN0",0.424227439911775,1.57200858362445,"mito",""
"NIPSNAP3B","Q9BS92",1.70208065007531,2.37565902248085,"mito",""
"NISCH","Q9Y2I1",0.00874961971653931,0.0286518032252832,"nonmito",""
"NIT1","Q86X76;Q86X76-2;Q86X76-4",-0.217116425298794,0.516008442729686,"mito",""
"NIT2","Q9NQR4",0.328776519631388,0.338917560741307,"mito",""
"NKRF","O15226;O15226-2",-0.0900734575278523,0.156161694343043,"nonmito",""
"NLE1","Q9NVX2",0.0368289400701141,0.122529037287705,"nonmito",""
"NLN","Q9BYT8",0.273720104844122,1.45470329773998,"mito",""
"NLRC3","Q7RTR2;Q7RTR2-2;Q7RTR2-4",-0.572322398185134,1.38814297343552,"nonmito",""
"NLRC4","Q9NPP4",0.778734628304505,0.806737620547982,"nonmito",""
"NLRP1","Q9C000;Q9C000-2;Q9C000-5",0.00519419821615585,0.0127132868587005,"nonmito",""
"NLRX1","Q86UT6",0.0685538992529988,0.0942422109147835,"mito",""
"NMD3","Q96D46",0.0105716551648403,0.0389513533653927,"nonmito",""
"NME2","P22392-2",0.136882303609774,0.832026608687368,"nonmito",""
"NME3","Q13232",0.190520938815183,0.654926265768267,"mito",""
"NME6","O75414",0.455692633811816,1.94491683335823,"mito",""
"NME7","Q9Y5B8;Q9Y5B8-2",0.0717355613436084,0.29134847928875,"nonmito",""
"NMI","Q13287",0.0543459185576616,0.171450608484966,"nonmito",""
"NMNAT1","Q9HAN9",0.339270770383225,0.899124649834655,"nonmito",""
"NMRAL1","Q9HBL8",1.12894775062649,1.46276956801532,"nonmito",""
"NMRK1","Q9NWW6",0.00654733411965047,0.0107605074327249,"nonmito",""
"NMT1","P30419",-0.0166710127020231,0.0379514457417526,"nonmito",""
"NMT2","O60551",-0.658161844929559,2.56436993214006,"nonmito",""
"NNT","Q13423",-0.158805223973978,0.196711770750558,"mito",""
"NOB1","Q9ULX3",-0.058084290835243,0.11732477904814,"nonmito",""
"NOC2L","Q9Y3T9",-0.558427507036951,4.27033612860007,"nonmito",""
"NOC3L","Q8WTT2",-0.347589433307364,0.68559494005919,"nonmito",""
"NOC4L","Q9BVI4",-0.309180508777205,2.16511113586758,"nonmito",""
"NOL10","Q9BSC4",-0.279601320554432,1.45139180598676,"nonmito",""
"NOL11","Q9H8H0",-0.139168331883424,0.741945269189585,"nonmito",""
"NOL6","Q9H6R4;Q9H6R4-4",-0.398711907750018,1.58135928391265,"nonmito",""
"NOL7","Q9UMY1",-0.41843765183539,1.57171493886485,"nonmito",""
"NOL9","Q5SY16",-0.359679073397517,1.94696746201442,"nonmito",""
"NOLC1","Q14978;Q14978-2;Q14978-3",-0.247294788544245,0.837522266123028,"nonmito",""
"NOMO1","Q15155",0.0841471366589239,0.573414424722809,"nonmito",""
"NONO","Q15233",0.0462319166100968,0.224579604590059,"nonmito",""
"NOP10","Q9NPE3",-0.232323532410406,0.720599153191447,"nonmito",""
"NOP14","P78316",-0.08495914497421,0.212602682332531,"nonmito",""
"NOP16","Q9Y3C1",-0.714344718034422,3.20856440981567,"nonmito",""
"NOP2","P46087;P46087-2;P46087-4",-0.648252968173331,2.03965469796541,"nonmito",""
"NOP56","O00567",-0.257931171293588,1.71548348047768,"nonmito",""
"NOP58","Q9Y2X3",-0.0621977550316402,0.217137670131687,"nonmito",""
"NOP9","Q86U38",-0.282345538018363,1.56189302349607,"nonmito",""
"NOSIP","Q9Y314",-0.80119342069227,2.07752207241455,"nonmito",""
"NPC1","O15118",0.0991887135742164,0.27319237820998,"nonmito",""
"NPC2","P61916",0.669532686641254,1.24440164668115,"nonmito",""
"NPEPL1","Q8NDH3",0.26917835155909,0.440260970874711,"nonmito",""
"NPEPPS","P55786",0.0800544380180845,0.318675217389289,"nonmito",""
"NPL","Q9BXD5;Q9BXD5-2",-0.0739587027940356,0.0393230260346462,"nonmito",""
"NPLOC4","Q8TAT6;Q8TAT6-2",0.149833474341666,0.630742713448564,"nonmito",""
"NPM1","P06748;P06748-2",-0.114472253158112,0.302727087652322,"nonmito",""
"NPM3","O75607",0.0545045305402763,0.115864491038193,"nonmito",""
"NPTN","Q9Y639;Q9Y639-1",0.369140837606048,0.737535045293068,"nonmito",""
"NQO2","P16083",0.958987606604133,0.970727948835556,"nonmito",""
"NR2C2","P49116;P49116-2",-0.0960632572975797,0.354938955164331,"nonmito",""
"NR2C2AP","Q86WQ0;Q86WQ0-2",0.069450848979109,0.219112276559065,"nonmito",""
"NR3C1","P04150;P04150-10;P04150-2",0.123394467413041,0.512665605307253,"nonmito",""
"NRAS","P01111",-0.129771140173094,0.247917832056405,"nonmito",""
"NRBF2","Q96F24",-0.503448066219766,1.25530699825435,"nonmito",""
"NRBP1","Q9UHY1",0.202588651658054,0.444393191559612,"nonmito",""
"NRDC","O43847;O43847-2",-0.0559825368779236,0.425661587768636,"mito",""
"NRDE2","Q9H7Z3",0.450409834808731,0.720531113064417,"nonmito",""
"NRF1","Q16656;Q16656-4",0.0983140392639932,0.139550484340001,"nonmito",""
"NRGN","Q92686",0.303099693080956,0.235556494651792,"nonmito",""
"NRM","Q8IXM6",0.488496657437356,1.20424362394598,"nonmito",""
"NSA2","O95478",-0.0129061322973563,0.0169494025763584,"nonmito",""
"NSDHL","Q15738",0.211421685144279,1.57450825489145,"nonmito",""
"NSF","P46459",0.239884491304654,0.808519104475084,"nonmito",""
"NSFL1C","Q9UNZ2",0.0554191447975256,0.215888380590125,"nonmito",""
"NSL1","Q96IY1",0.0904192353602866,0.253807958690028,"nonmito",""
"NSMAF","Q92636",-0.228852360934708,0.389286064928096,"nonmito",""
"NSMCE1","Q8WV22",-0.00953440025975638,0.0182553723781767,"nonmito",""
"NSMCE2","Q96MF7",-0.174737788278762,0.406604858922522,"nonmito",""
"NSMCE3","Q96MG7",0.107393833761197,0.690159821778395,"nonmito",""
"NSMCE4A","Q9NXX6",0.0377393881766253,0.0861518980710615,"nonmito",""
"NSUN2","Q08J23",-0.215867820931189,1.3638259035238,"mito",""
"NSUN4","Q96CB9;Q96CB9-4",0.193311138065219,0.552365668121917,"mito",""
"NSUN5","Q96P11-2",-0.074994002433872,0.619440123640227,"nonmito",""
"NT5C","Q8TCD5",0.133145763238417,0.221716780997592,"nonmito",""
"NT5C2","P49902",0.332587620191113,1.45170150864871,"nonmito",""
"NT5C3A","Q9H0P0-1",-0.166999702525983,0.227273372181376,"nonmito",""
"NT5DC1","Q5TFE4",0.218217864573242,1.2581035508491,"nonmito",""
"NT5E","P21589;P21589-2",0.657518927502821,1.11095324985604,"nonmito",""
"NTAN1","Q96AB6",0.385447240863684,1.60600609280833,"nonmito",""
"NTHL1","P78549;P78549-2;P78549-3",-0.295959405856959,0.715029832753543,"mito",""
"NTMT1","Q9BV86",-0.108688799483964,0.164867502717074,"nonmito",""
"NTPCR","Q9BSD7",-1.13484266869573,2.78418940679934,"nonmito",""
"NUB1","Q9Y5A7;Q9Y5A7-2",-0.316153722457903,0.998549485136158,"nonmito",""
"NUBP1","P53384;P53384-2",-0.244793849310854,0.74501409411012,"nonmito",""
"NUBP2","Q9Y5Y2",-0.352020328140757,0.975445598161274,"nonmito",""
"NUCB1","Q02818",-0.172738340279228,0.706421221079312,"nonmito",""
"NUCB2","P80303;P80303-2",0.0898412630367922,0.521794542037513,"nonmito",""
"NUCKS1","Q9H1E3",-0.891777913495499,2.67257290864171,"nonmito",""
"NUDC","Q9Y266",-0.100886448784223,0.637400210047931,"nonmito",""
"NUDCD1","Q96RS6;Q96RS6-2",-0.0602113548073522,0.291376931095906,"nonmito",""
"NUDCD3","Q8IVD9",-0.611196542264942,4.3498331632832,"nonmito",""
"NUDT1","P36639;P36639-2;P36639-3;P36639-4",0.0842857665367198,0.965383861108642,"nonmito",""
"NUDT16","Q96DE0",0.17673962079728,0.387041610003198,"nonmito",""
"NUDT16L1","Q9BRJ7",-0.285657237771321,0.522374262894598,"nonmito",""
"NUDT18","Q6ZVK8",-0.0167106045880896,0.0422217855434719,"nonmito",""
"NUDT19","A8MXV4",0.279500493626392,0.888846212081366,"mito",""
"NUDT2","P50583",-0.296771391125429,0.501749407815616,"mito",""
"NUDT21","O43809",-0.302153309884471,0.59698525706543,"nonmito",""
"NUDT3","O95989",0.339150106694678,1.05655762843799,"nonmito",""
"NUDT5","Q9UKK9",0.268236494232237,0.648143407710797,"mito",""
"NUDT9","Q9BW91;Q9BW91-2",-0.12593268889607,0.518269652773903,"mito",""
"NUFIP2","Q7Z417",0.287019420400348,0.40664000497391,"nonmito",""
"NUMA1","Q14980",0.0294100973254849,0.0810495840716143,"nonmito",""
"NUMB","P49757;P49757-2;P49757-3;P49757-4",0.413823942388895,1.03455628580932,"nonmito",""
"NUP107","P57740",-0.0170490668366519,0.0604047899465064,"nonmito",""
"NUP133","Q8WUM0",-0.0410592811393826,0.141168413323523,"nonmito",""
"NUP153","P49790",-0.436357526080553,2.62856780828496,"nonmito",""
"NUP155","O75694;O75694-2",-0.100452285587565,0.409439883434249,"nonmito",""
"NUP160","Q12769",-0.23397665134118,0.439176033758874,"nonmito",""
"NUP188","Q5SRE5",-0.0836649978321269,0.306711975832648,"nonmito",""
"NUP205","Q92621",-0.3559383318121,0.820027864261637,"nonmito",""
"NUP210","Q8TEM1",0.0378789982442029,0.247299753300755,"nonmito",""
"NUP214","P35658;P35658-2;P35658-3;P35658-4",-0.471953941123894,1.88230978191843,"nonmito",""
"NUP35","Q8NFH5;Q8NFH5-2",-0.3507760944292,1.06120788984804,"nonmito",""
"NUP37","Q8NFH4",-0.161662060117933,0.522950306138029,"nonmito",""
"NUP43","Q8NFH3",-0.0152339131372905,0.0551686309288958,"nonmito",""
"NUP50","Q9UKX7;Q9UKX7-2",-0.160645358930946,0.497877955516603,"nonmito",""
"NUP54","Q7Z3B4;Q7Z3B4-3",0.0302550411270897,0.119238466035363,"nonmito",""
"NUP58","Q9BVL2;Q9BVL2-2;Q9BVL2-3",0.0478806348054928,0.137279667147345,"nonmito",""
"NUP62","P37198",-0.083188891177258,0.309818350742626,"nonmito",""
"NUP85","Q9BW27",0.0618919590985776,0.303403491209895,"nonmito",""
"NUP88","Q99567",0.012798526045529,0.0568749378379374,"nonmito",""
"NUP93","Q8N1F7",0.122800747627149,0.835490123097637,"nonmito",""
"NUP98","P52948;P52948-5",-0.537230608044567,1.90021216904689,"nonmito",""
"NUTF2","P61970",-0.167404355059254,0.331059996025321,"nonmito",""
"NVL","O15381",-0.343856302090138,0.384310261927976,"nonmito",""
"NXF1","Q9UBU9",-0.0225577489291418,0.206484167770574,"nonmito",""
"OARD1","Q9Y530",0.0835692264402486,0.563918922410993,"nonmito",""
"OAS1","P00973;P00973-2;P00973-3;P00973-4",0.049185911527271,0.0433902378640594,"nonmito",""
"OAS2","P29728;P29728-2",-1.38841596637082,2.15615024679783,"nonmito",""
"OAS3","Q9Y6K5",-0.658386958446552,0.941620409126772,"nonmito",""
"OASL","Q15646",-0.1489928380888,0.166551010618412,"nonmito",""
"OAT","P04181",0.506306974798232,2.17166805911885,"mito",""
"OCIAD1","Q9NX40",0.0539284617954046,0.248929887376222,"mito",""
"OCIAD2","Q56VL3",0.0308483465016103,0.0331916161155228,"mito",""
"OCRL","Q01968;Q01968-2",0.240060187623019,1.38057145016427,"nonmito",""
"ODF2","Q5BJF6;Q5BJF6-2;Q5BJF6-3;Q5BJF6-4",0.158523609503446,0.449676434446567,"nonmito",""
"ODR4","Q5SWX8;Q5SWX8-3",0.0336995506633766,0.070315387779155,"nonmito",""
"OGA","O60502;O60502-4",0.000199389728461341,0.000953103032449214,"nonmito",""
"OGDH","Q02218",0.226773925926306,1.68444283218313,"mito",""
"OGFR","Q9NZT2;Q9NZT2-2",0.152788125219143,0.514852708017653,"nonmito",""
"OGFRL1","Q5TC84",0.466365638439202,0.683653064799912,"nonmito",""
"OGT","O15294",-0.734436394896818,0.693316716597978,"nonmito",""
"OLA1","Q9NTK5",0.127063662527068,0.858430067978645,"nonmito",""
"OLFM4","Q6UX06",0.964636972567558,0.599720011422028,"nonmito",""
"OLR1","P78380",2.10962679386425,0.786647670972308,"nonmito",""
"OPA1","O60313-10;O60313-2",0.00396229118407376,0.0210814601766567,"mito",""
"OPA3","Q9H6K4",0.428658767491509,1.88014406476966,"mito",""
"OPLAH","O14841",0.425641454900045,1.82715035868185,"nonmito",""
"OPTN","Q96CV9",-0.242160609010213,1.61935971280618,"nonmito",""
"ORAI1","Q96D31;Q96D31-2",-0.785239837023505,2.35147121128202,"nonmito",""
"ORC3","Q9UBD5;Q9UBD5-2",-0.0289897033338136,0.0601008723330402,"nonmito",""
"ORC4","O43929",0.153174682011167,0.317675999934367,"nonmito",""
"ORM1","P02763",0.396458855645466,0.314408486610194,"nonmito",""
"ORM2","P19652",-0.345455081408932,0.353660150660916,"nonmito",""
"ORMDL1","Q9P0S3",0.171171620366849,0.960449956997924,"nonmito",""
"OS9","Q13438;Q13438-2;Q13438-3;Q13438-4;Q13438-5;Q13438-6;Q13438-7",0.284989161851573,0.434720750147554,"nonmito",""
"OSBP","P22059",-0.137890838341225,0.551311508480928,"nonmito",""
"OSBPL11","Q9BXB4",-0.072114064908142,0.222576472428939,"nonmito",""
"OSBPL1A","Q9BXW6",0.495045409220548,2.555423290639,"mito",""
"OSBPL2","Q9H1P3;Q9H1P3-2",0.288471347707775,3.18473705909746,"nonmito",""
"OSBPL5","Q9H0X9;Q9H0X9-3",-0.264567004436763,0.386319289053425,"nonmito",""
"OSBPL8","Q9BZF1;Q9BZF1-2;Q9BZF1-3",0.124348726610428,0.330618572195763,"nonmito",""
"OSBPL9","Q96SU4;Q96SU4-2;Q96SU4-7",0.236197803398912,2.57684248517896,"nonmito",""
"OSCAR","Q8IYS5;Q8IYS5-2;Q8IYS5-3;Q8IYS5-4;Q8IYS5-5;Q8IYS5-6;Q8IYS5-7",0.839895629184515,0.8445573524754,"nonmito",""
"OSGEP","Q9NPF4",0.149703253112548,1.78593859862906,"nonmito",""
"OSTC","Q9NRP0",0.19728620134925,1.10828004789038,"nonmito",""
"OSTF1","Q92882",0.0265669933080126,0.066545946505129,"nonmito",""
"OTUB1","Q96FW1",-0.138019031725186,0.904279391634259,"nonmito",""
"OTUD4","Q01804",-0.567064568078875,1.96368197502306,"nonmito",""
"OTUD6B","Q8N6M0",-0.0780599786123641,0.463976748283621,"nonmito",""
"OTULIN","Q96BN8",0.0251320398486463,0.112343561379384,"nonmito",""
"OTULINL","Q9NUU6",0.847169188702495,1.07949813803659,"nonmito",""
"OVCA2","Q8WZ82",0.0826841605372124,0.523171497884432,"nonmito",""
"OXA1L","Q15070;Q15070-2",-0.00411537950948038,0.0027261802068022,"mito",""
"OXCT1","P55809",-0.152655143191406,0.340547316341767,"mito",""
"OXR1","Q8N573;Q8N573-8",0.0435828829968337,0.213059070671263,"mito",""
"OXSM","Q9NWU1",0.282354398351575,1.2781100294403,"mito",""
"OXSR1","O95747",-0.101172414456695,0.172681680386598,"nonmito",""
"P2RX1","P51575",0.537516543287138,1.16066869534715,"nonmito",""
"P2RX4","Q99571;Q99571-2",0.897693749061817,1.64401289925826,"nonmito",""
"P2RX7","Q99572;Q99572-4;Q99572-6;Q99572-8",-0.0245495666107196,0.0525677253392395,"nonmito",""
"P2RY8","Q86VZ1",0.146333617956989,0.416268110582556,"nonmito",""
"P3H1","Q32P28",0.0159028470477267,0.0357873989874037,"nonmito",""
"P4HA1","P13674",0.115707306156699,0.710867927018393,"nonmito",""
"P4HB","P07237",0.391716095549764,2.06989019511462,"nonmito",""
"PA2G4","Q9UQ80",0.0638738105834982,0.549397595439941,"nonmito",""
"PAAF1","Q9BRP4",0.0186026395319949,0.0348675683321197,"nonmito",""
"PABPC1","P11940",0.0900755850230368,0.402006255523596,"nonmito",""
"PABPC4","Q13310;Q13310-2;Q13310-3",0.258120054913753,0.540924947979467,"nonmito",""
"PABPN1","Q86U42;Q86U42-2",-0.0085777561484548,0.0414924955745948,"nonmito",""
"PACS1","Q6VY07",-0.338433369944998,1.50844937644613,"nonmito",""
"PACS2","Q86VP3;Q86VP3-3;Q86VP3-4",-0.0844947403854501,0.172835673798433,"nonmito",""
"PACSIN2","Q9UNF0-2",0.130372742768021,0.688140998981778,"nonmito",""
"PADI2","Q9Y2J8",1.03895174806665,0.778819913715016,"nonmito",""
"PADI4","Q9UM07",1.70313405132159,1.70021243957778,"nonmito",""
"PAF1","Q8N7H5;Q8N7H5-3",0.148272274512124,0.340931887491806,"nonmito",""
"PAFAH1B1","P43034",0.0763916354158525,0.471159476526671,"nonmito",""
"PAFAH1B2","P68402",0.258511441263973,1.20404651152649,"nonmito",""
"PAFAH1B3","Q15102",-0.212749911050786,0.991403263793048,"nonmito",""
"PAFAH2","Q99487",0.279377137719084,1.04726320022877,"nonmito",""
"PAICS","P22234",-0.16043096751066,0.282402965621552,"mito",""
"PAIP1","Q9H074",-0.0189662101798689,0.133652354440477,"nonmito",""
"PAK1","Q13153",0.200200581838383,0.35509167048422,"nonmito",""
"PAK1IP1","Q9NWT1",-0.117392052254866,0.581265437299129,"nonmito",""
"PAK2","Q13177",-0.130776497069164,1.48575671820196,"nonmito",""
"PAK4","O96013",0.258368187705484,0.984356208118974,"nonmito",""
