"genename","uniprot","log2FC_patient","negLogPval","MitoList","complex"
"STX5","Q13190",0.157971319084591,1.49577925373657,"nonmito",""
"STX6","O43752",1.64223929585954,1.71703709290392,"nonmito",""
"STX7","O15400;O15400-2",0.671761393323592,3.4170022624126,"nonmito",""
"STX8","Q9UNK0",0.212760602070279,0.897726213000803,"nonmito",""
"STXBP1","P61764",-0.353037918489543,2.55294574938746,"nonmito",""
"STXBP3","O00186",0.0244545402181764,0.0999377685241855,"nonmito",""
"STXBP5","Q5T5C0",-0.0405624511478386,0.103662832140759,"nonmito",""
"SUB1","P53999",0.242471789602313,2.37993244079342,"nonmito",""
"SUCLA2","Q9P2R7;Q9P2R7-2",-0.138245006482904,2.59955914697295,"mito",""
"SUCLG1","P53597",0.232948824290645,1.95558305945828,"mito",""
"SUCLG2","Q96I99",-0.104647656153173,1.21799991807271,"mito",""
"SUGP2","Q8IX01;Q8IX01-4",0.349754711413601,3.16246402701176,"nonmito",""
"SUGT1","Q9Y2Z0",-0.0175003122829196,0.0788178931088356,"nonmito",""
"SULF1","Q8IWU6",-0.0598246014392458,0.0303326600015476,"nonmito",""
"SUMF1","Q8NBK3;Q8NBK3-2;Q8NBK3-5",0.259059402300567,0.729418635009967,"nonmito",""
"SUMF2","Q8NBJ7",0.587997066737717,2.80759477305378,"nonmito",""
"SUMO1","P63165",0.633699910236277,3.61676866367115,"nonmito",""
"SUMO3","P55854;P55854-2",0.391362462515007,1.73077337196444,"nonmito",""
"SUN1","O94901-9",0.32625223101723,1.68741358018819,"nonmito",""
"SUN2","Q9UH99;Q9UH99-2",0.226616499461922,1.03303061913188,"nonmito",""
"SUPT16H","Q9Y5B9",0.189994424898146,1.2203454102676,"nonmito",""
"SUPT5H","O00267;O00267-2",0.112378827990337,0.690003239626056,"nonmito",""
"SUPT6H","Q7KZ85",-0.0709328373195568,0.446459184616632,"nonmito",""
"SUPV3L1","Q8IYB8",0.625146449412879,1.9996398608266,"mito",""
"SURF1","Q15526;Q15526-2",-0.865094455663606,1.40401981108316,"mito",""
"SURF4","O15260",-0.14021498071142,0.791980237823203,"nonmito",""
"SVIL","O95425-4",0.228435007778767,0.286924180044872,"nonmito",""
"SWAP70","Q9UH65",0.26617244181606,1.25339156212379,"nonmito",""
"SYAP1","Q96A49",-0.219058445669932,0.293070945568626,"nonmito",""
"SYDE1","Q6ZW31",-0.266396449984919,0.418258374444778,"nonmito",""
"SYMPK","Q92797",-0.197883558105731,1.50052118278826,"nonmito",""
"SYNC","Q9H7C4-2",-0.0343058352424279,0.120631945478059,"nonmito",""
"SYNCRIP","O60506",0.055624769650489,0.957147726443538,"nonmito",""
"SYNE1","Q8NF91",0.483581564796925,1.31947804643547,"nonmito",""
"SYNE3","Q6ZMZ3;Q6ZMZ3-2",-0.422111056291758,1.8349964599448,"nonmito",""
"SYNJ1","O43426",-0.0322400401441598,0.0815274003670315,"nonmito",""
"SYNJ2","O15056",0.35365251343987,1.65053545045375,"nonmito",""
"SYNJ2BP","P57105",-0.171039683899039,0.626479477102717,"mito",""
"SYNPO2","Q9UMS6",-1.34166355899701,2.00921521725216,"nonmito",""
"SYNRG","Q9UMZ2;Q9UMZ2-3;Q9UMZ2-4;Q9UMZ2-5;Q9UMZ2-6;Q9UMZ2-7;Q9UMZ2-8;Q9UMZ2-9",-1.20325109257649,0.318416477060591,"nonmito",""
"SYPL1","Q16563-2",-0.0397214386033724,0.0959895159822704,"nonmito",""
"SYT11","Q9BT88",-0.0246272847521158,0.0349624983270896,"nonmito",""
"SYVN1","Q86TM6;Q86TM6-2;Q86TM6-3",-0.0371575586325363,0.121589283515594,"nonmito",""
"SZRD1","Q7Z422;Q7Z422-2;Q7Z422-3;Q7Z422-4;Q7Z422-5",0.498794071494473,3.7816661541052,"nonmito",""
"TAB1","Q15750;Q15750-2",0.0809939931159729,0.253034140820532,"nonmito",""
"TAB2","Q9NYJ8",0.58193255626701,1.15205307479871,"nonmito",""
"TACC1","O75410;O75410-2;O75410-9",-0.0206991717624447,0.0721801128114532,"nonmito",""
"TACO1","Q9BSH4",-0.0571865398826983,0.522151779033491,"mito",""
"TAF15","Q92804;Q92804-2",0.412878351760348,3.69946321082869,"nonmito",""
"TAGLN","Q01995",-0.196738941081357,0.748562387260735,"nonmito",""
"TAGLN2","P37802;P37802-2",0.210737309160024,0.712223311836481,"nonmito",""
"TALDO1","P37837",-0.0794774065449602,0.311648205069282,"nonmito",""
"TANC1","Q9C0D5",-0.448260383408124,1.3066856127464,"nonmito",""
"TANGO2","Q6ICL3;Q6ICL3-3;Q6ICL3-4",-0.247609143647797,0.859719940341409,"nonmito",""
"TAOK1","Q7L7X3",-0.513186884976262,4.17225242366648,"nonmito",""
"TAOK2","Q9UL54",-0.366298146093587,0.856149615384399,"nonmito",""
"TAOK3","Q9H2K8",-0.404969327376467,1.94450202917952,"nonmito",""
"TAP1","Q03518",1.92310730654623,4.34972486546912,"nonmito",""
"TAP2","Q03519",1.68712907048644,4.96927354164882,"nonmito",""
"TAPBP","O15533;O15533-2;O15533-3",1.56937097099145,5.29515695404624,"nonmito",""
"TAPT1","Q6NXT6",-0.231256768247958,0.337302737743387,"nonmito",""
"TARDBP","Q13148",0.0736874892270407,1.03642289935449,"nonmito",""
"TARS1","P26639",0.400884843059071,1.65687304486136,"nonmito",""
"TATDN1","Q6P1N9",0.752667735255791,3.2549777620907,"nonmito",""
"TAX1BP1","Q86VP1;Q86VP1-2",1.87230766684711,2.48260006988744,"nonmito",""
"TAX1BP3","O14907",0.409271164440799,1.48252149357056,"nonmito",""
"TBC1D10A","Q9BXI6;Q9BXI6-2",-0.0488133748087893,0.131693753325661,"nonmito",""
"TBC1D10B","Q4KMP7",0.061860973377307,0.160107273781121,"nonmito",""
"TBC1D13","Q9NVG8",-0.0638162366468649,0.454383692262832,"nonmito",""
"TBC1D15","Q8TC07;Q8TC07-2",0.187382675466193,2.8315124969725,"nonmito",""
"TBC1D17","Q9HA65;Q9HA65-3",-0.13760783429716,1.27397911614319,"nonmito",""
"TBC1D2","Q9BYX2",-1.00770394668649,1.94649341320508,"nonmito",""
"TBC1D20","Q96BZ9;Q96BZ9-3",0.531856877914105,1.79085034364383,"nonmito",""
"TBC1D22A","Q8WUA7;Q8WUA7-4",0.304079059570414,0.752335688817909,"nonmito",""
"TBC1D23","Q9NUY8",-0.2088127024464,1.62715653129818,"nonmito",""
"TBC1D24","Q9ULP9;Q9ULP9-2",0.39114841763039,0.864796736009225,"nonmito",""
"TBC1D2B","Q9UPU7",-0.000549895433783476,0.00210481756671969,"nonmito",""
"TBC1D4","O60343;O60343-2;O60343-3",0.22982416664559,0.63361186630366,"nonmito",""
"TBC1D5","Q92609;Q92609-2",0.395258435171018,3.13394588067951,"nonmito",""
"TBC1D8B","Q0IIM8",0.0106978359707153,0.0214497874912939,"nonmito",""
"TBC1D9B","Q66K14;Q66K14-2",-0.19568771254627,1.68820465642858,"nonmito",""
"TBCA","O75347",0.168877358354909,0.209226406198865,"nonmito",""
"TBCB","Q99426",-0.347800109922879,2.31418780652993,"nonmito",""
"TBCC","Q15814",-0.142267124101117,0.623925214302308,"nonmito",""
"TBCD","Q9BTW9",-0.0827471321201898,0.7892065103639,"nonmito",""
"TBCE","Q15813",-0.395393717908462,2.52526387395925,"nonmito",""
"TBCEL","Q5QJ74",0.714380765718072,2.0010730536149,"nonmito",""
"TBCK","Q8TEA7",-0.0366899386419526,0.0270960387207583,"nonmito",""
"TBK1","Q9UHD2",0.107064452665567,0.452405131842348,"nonmito",""
"TBL1X","O60907;O60907-2",0.727616635090895,3.03536092498702,"nonmito",""
"TBL1XR1","Q9BZK7",1.13410054198767,4.31891686413444,"nonmito",""
"TBL2","Q9Y4P3",0.110309560371277,0.926793812091737,"nonmito",""
"TBL3","Q12788",-0.218417001668987,1.01047450096749,"nonmito",""
"TBRG4","Q969Z0",-0.143241881512985,0.413572298645575,"mito",""
"TCAF1","Q9Y4C2",-0.44392318855747,1.60380920342262,"nonmito",""
"TCEA1","P23193",0.571863061483604,2.61041020793644,"nonmito",""
"TCEAL3","Q969E4",0.210702404577624,0.352960578734069,"nonmito",""
"TCEAL4","Q96EI5;Q96EI5-2",0.996520646162416,3.06216825373529,"nonmito",""
"TCERG1","O14776;O14776-2",-0.126934970477539,1.19414668092296,"nonmito",""
"TCF25","Q9BQ70",-0.415546091921625,1.15573920766386,"nonmito",""
"TCIRG1","Q13488",0.204992901926982,1.68613817613569,"nonmito",""
"TCOF1","Q13428;Q13428-3;Q13428-4",0.214081094704456,1.09639829456275,"nonmito",""
"TCP1","P17987",-0.158471576426201,2.79798829191178,"nonmito",""
"TCP11L1","Q9NUJ3",-0.229554696261491,0.827655686027505,"nonmito",""
"TDRD7","Q8NHU6",0.671661621749061,0.855455396160558,"nonmito",""
"TEAD1","P28347",-0.17347188247745,0.427249418010847,"nonmito",""
"TECR","Q9NZ01",0.143440163444829,1.13810931920822,"nonmito",""
"TELO2","Q9Y4R8",-0.0543194361000818,0.241406580362013,"nonmito",""
"TENT5A","Q96IP4;Q96IP4-2",0.205063913714659,0.151942428765902,"nonmito",""
"TEP1","Q99973;Q99973-2",0.13775473579096,0.467224483977885,"nonmito",""
"TERF2","Q15554",0.704168525627894,0.33257928151375,"nonmito",""
"TERF2IP","Q9NYB0",0.977836704243392,0.567237884821013,"nonmito",""
"TES","Q9UGI8;Q9UGI8-2",0.347426210258813,0.337425905526571,"nonmito",""
"TEX10","Q9NXF1;Q9NXF1-2",0.117331535887375,0.658743237851366,"nonmito",""
"TEX2","Q8IWB9;Q8IWB9-2",-0.720640136236224,2.24586790315744,"nonmito",""
"TEX264","Q9Y6I9",0.26748259943939,2.79860677856008,"nonmito",""
"TFAM","Q00059",0.0287630225675599,0.156550976716309,"mito",""
"TFB2M","Q9H5Q4",-0.75478151259794,4.38289526355922,"mito",""
"TFCP2","Q12800;Q12800-2;Q12800-3;Q12800-4",0.469409651669348,3.17700013987638,"nonmito",""
"TFG","Q92734;Q92734-2;Q92734-3;Q92734-4",0.391281911441993,2.73810807381073,"nonmito",""
"TFIP11","Q9UBB9",0.133126705025605,1.41100984248588,"nonmito",""
"TFRC","P02786",-0.169399544620273,0.897418456227992,"nonmito",""
"TGFB1","P01137",-0.503799147725793,1.09724678778075,"nonmito",""
"TGFB1I1","O43294;O43294-2",0.312470738831507,1.18384039369697,"nonmito",""
"TGFBI","Q15582",0.946599834206634,1.79333954874384,"nonmito",""
"TGFBR1","P36897;P36897-2",1.23188365972226,2.07172525979871,"nonmito",""
"TGFBR2","P37173;P37173-2",0.854323908467766,1.42594529525583,"nonmito",""
"TGFBRAP1","Q8WUH2",-0.00477466352282541,0.00883233868872477,"nonmito",""
"TGM2","P21980",0.971180684984912,1.01329975473278,"nonmito",""
"TGOLN2","O43493;O43493-3;O43493-5;O43493-7",0.292784400270628,2.26571985137339,"nonmito",""
"THBS1","P07996",0.749325661213458,1.64222477677972,"nonmito",""
"THBS2","P35442",0.926493947527952,1.84932013973538,"nonmito",""
"THBS3","P49746",-0.0280030757871508,0.0496713981591432,"nonmito",""
"THEM6","Q8WUY1",-0.477776506970125,0.562456421822987,"nonmito",""
"THOC1","Q96FV9",0.269124159988323,1.72789518999222,"nonmito",""
"THOC2","Q8NI27",-0.231758573170298,1.62686159206908,"nonmito",""
"THOC3","Q96J01",0.185566308462791,1.17559787099781,"nonmito",""
"THOC5","Q13769",-0.223714143865715,1.20158867211277,"nonmito",""
"THOC6","Q86W42",0.0423341979491916,0.111025199100416,"nonmito",""
"THOC7","Q6I9Y2",-0.471173343911943,2.38189585647877,"nonmito",""
"THOP1","P52888",-0.0909033378600022,0.975042754205818,"nonmito",""
"THRAP3","Q9Y2W1",0.31026529999254,2.27626907269054,"nonmito",""
"THTPA","Q9BU02",0.31610609827896,0.58096666605923,"nonmito",""
"THUMPD1","Q9NXG2",0.152392394214601,0.571855570310909,"nonmito",""
"THUMPD3","Q9BV44",-1.08812468026266,3.22527204959595,"nonmito",""
"THY1","P04216",-0.111712690810069,0.315396849720079,"nonmito",""
"THYN1","Q9P016",0.0620421171098915,0.302824814703761,"nonmito",""
"TIA1","P31483",-0.38788769609793,1.23294244816205,"nonmito",""
"TIAL1","Q01085",-0.10255160237595,1.18622652404062,"nonmito",""
"TICAM2","Q86XR7-2",0.385175456900456,1.98930147735966,"nonmito",""
"TIGAR","Q9NQ88",0.200208974424793,0.713637925857274,"nonmito",""
"TIMM21","Q9BVV7",0.868636085470508,3.33612260270462,"mito",""
"TIMM29","Q9BSF4",-0.0466236967025768,0.160980485684054,"mito",""
"TIMM44","O43615",0.262410515780129,2.29120628128169,"mito",""
"TIMM50","Q3ZCQ8;Q3ZCQ8-2",0.2594526478834,2.21478220266188,"mito",""
"TIMMDC1","Q9NPL8",0.155246775457233,0.445849906752979,"mito",""
"TIMP1","P01033",-0.571484205060759,1.14950427869201,"nonmito",""
"TIMP2","P16035",0.456148951502739,1.97474681294592,"nonmito",""
"TIMP3","P35625",-1.03952045436305,2.2939164131674,"nonmito",""
"TIPRL","O75663",0.17569591396725,1.22735121720263,"nonmito",""
"TJAP1","Q5JTD0;Q5JTD0-2",0.485397316841196,1.32911542560122,"nonmito",""
"TJP1","Q07157",0.0266763338686395,0.0909738295932702,"nonmito",""
"TJP2","Q9UDY2",-1.49456883802731,2.93383281124253,"nonmito",""
"TK1","P04183",-1.21670286817744,1.77294483033976,"nonmito",""
"TK2","O00142;O00142-2;O00142-3;O00142-6",-0.17767225206731,0.624185582281729,"mito",""
"TKFC","Q3LXA3",0.0369800105910087,0.152897795950697,"nonmito",""
"TKT","P29401;P29401-2",0.108850137328247,1.01099836997649,"nonmito",""
"TLCD3A","Q8TBR7;Q8TBR7-1",0.1642148929408,0.655052763785279,"nonmito",""
"TLE1","Q04724",-0.494041464563734,1.69644940233428,"nonmito",""
"TLN1","Q9Y490",0.00508354961302615,0.0424901652761851,"nonmito",""
"TLN2","Q9Y4G6",0.201269374565271,1.31510254303031,"nonmito",""
"TM7SF3","Q9NS93",-0.105370423099778,0.118543176097364,"nonmito",""
"TM9SF1","O15321",0.0297960622881703,0.152066548633333,"nonmito",""
"TM9SF2","Q99805",0.438904788017012,2.06550844583936,"nonmito",""
"TM9SF3","Q9HD45",0.152287541155427,1.65062170119425,"nonmito",""
"TM9SF4","Q92544",0.11911173538439,1.20604413915224,"nonmito",""
"TMA16","Q96EY4",-0.242657041878404,0.263583190945907,"nonmito",""
"TMA7","Q9Y2S6",-0.125980591859367,0.458271602437835,"nonmito",""
"TMBIM1","Q969X1",0.206634428554747,0.661527196615312,"nonmito",""
"TMBIM6","P55061;P55061-2",-0.246566617264506,0.686119238610148,"nonmito",""
"TMCO1","Q9UM00;Q9UM00-1;Q9UM00-2",0.0432545173479326,0.554891173981643,"nonmito",""
"TMCO3","Q6UWJ1;Q6UWJ1-2;Q6UWJ1-3",-0.838704783077556,0.548626218383144,"nonmito",""
"TMED1","Q13445",0.0415951398499885,0.198183127905743,"nonmito",""
"TMED10","P49755",0.129788013553537,0.938525127951039,"nonmito",""
"TMED2","Q15363",0.380555646784277,2.02172705204638,"nonmito",""
"TMED3","Q9Y3Q3",0.241783152930932,1.02000505538977,"nonmito",""
"TMED4","Q7Z7H5;Q7Z7H5-3",-0.307338377014673,1.92893326678682,"nonmito",""
"TMED5","Q9Y3A6",0.299530257663342,1.9457938547462,"nonmito",""
"TMED9","Q9BVK6",0.14347005873752,1.0447798842839,"nonmito",""
"TMEM104","Q8NE00",-0.109681254621233,2.15091082320152,"nonmito",""
"TMEM106B","Q9NUM4",0.49284253808996,2.58902608803312,"nonmito",""
"TMEM109","Q9BVC6",-0.172815589605566,0.424653469175884,"nonmito",""
"TMEM11","P17152",-0.0768077785648558,0.242819120153433,"mito",""
"TMEM115","Q12893",0.80899459372994,2.40847839298521,"nonmito",""
"TMEM119","Q4V9L6",1.1604469077632,2.09147290152768,"nonmito",""
"TMEM120A","Q9BXJ8;Q9BXJ8-2",-0.447129082338263,1.9912836819727,"nonmito",""
"TMEM126A","Q9H061",-0.100311602400144,0.836867203667689,"mito",""
"TMEM131","Q92545",-0.32217308503219,0.258625476623932,"nonmito",""
"TMEM147","Q9BVK8;Q9BVK8-2",-0.366093823783732,1.3810824347976,"nonmito",""
"TMEM14C","Q9P0S9",-0.195502049026025,0.45453325863309,"mito",""
"TMEM165","Q9HC07",0.97655182349687,3.17457798229269,"nonmito",""
"TMEM167A","Q8TBQ9",0.0529260741019009,0.0507633642655601,"nonmito",""
"TMEM167B","Q9NRX6",-0.356262762455037,0.784923842126582,"nonmito",""
"TMEM179B","Q7Z7N9",2.07333040659513,4.70743164848651,"nonmito",""
"TMEM192","Q8IY95;Q8IY95-2",1.1016463528386,6.35866082135419,"nonmito",""
"TMEM199","Q8N511",0.287540530250348,0.427803346346623,"nonmito",""
"TMEM200A","Q86VY9",-1.24123838724706,1.26670774735504,"nonmito",""
"TMEM205","Q6UW68",1.29759830217268,4.01486955911213,"mito",""
"TMEM214","Q6NUQ4",-0.382550973549545,3.84723569114283,"nonmito",""
"TMEM222","Q9H0R3",1.45266573919976,4.20315440102626,"nonmito",""
"TMEM231","Q9H6L2",-1.12598474445482,0.39071946411604,"nonmito",""
"TMEM237","Q96Q45;Q96Q45-2;Q96Q45-3;Q96Q45-5",1.15011619057028,2.52618378819508,"nonmito",""
"TMEM245","Q9H330",0.452067183140937,2.57260014475639,"nonmito",""
"TMEM263","Q8WUH6",0.150066723275863,0.168955652375065,"nonmito",""
"TMEM30A","Q9NV96",-0.229551894246029,0.833953510250564,"nonmito",""
"TMEM33","P57088",-0.099546208348972,1.32526029744615,"nonmito",""
"TMEM41B","Q5BJD5",0.184311471893356,0.296348665000316,"nonmito",""
"TMEM43","Q9BTV4",-0.0764722619493057,0.701076828734689,"nonmito",""
"TMEM47","Q9BQJ4",-0.565564870197234,2.19010333022913,"nonmito",""
"TMEM59","Q9BXS4",0.945589568668112,1.88108463877185,"nonmito",""
"TMEM63A","O94886",0.787520061211186,2.10002935191779,"nonmito",""
"TMEM65","Q6PI78",-0.148291945482153,0.257053321623671,"mito",""
"TMEM70","Q9BUB7",0.130875572552956,0.157489907055023,"mito",""
"TMEM87A","Q8NBN3",0.365076849393365,1.92226737475511,"nonmito",""
"TMEM87B","Q96K49;Q96K49-2",-0.468927182130177,2.75873073951819,"nonmito",""
"TMF1","P82094",-0.0321260265321346,0.0663999725297947,"nonmito",""
"TMOD2","Q9NZR1",-0.323134759587436,0.643839786961182,"nonmito",""
"TMOD3","Q9NYL9",0.03614935898824,0.124609151045195,"nonmito",""
"TMPO","P42166",0.00852614437393484,0.0353079213916788,"nonmito",""
"TMPO","P42167",0.327245556778578,1.8924124909838,"nonmito",""
"TMSB10","P63313",0.490058913970053,0.394588299551948,"nonmito",""
"TMSB4X","P62328",0.920729440160196,0.427587688598732,"nonmito",""
"TMTC3","Q6ZXV5;Q6ZXV5-2",-0.050604115113245,0.28895156479555,"nonmito",""
"TMX1","Q9H3N1",0.18126630256916,1.31082688348692,"nonmito",""
"TMX2","Q9Y320",-0.427974427345948,2.41143883864992,"nonmito",""
"TMX3","Q96JJ7",0.0770314064231847,0.523927550522308,"nonmito",""
"TMX4","Q9H1E5",-0.307271488203622,1.80112877737218,"nonmito",""
"TNC","P24821-4",1.92119461355831,2.91521380472894,"nonmito",""
"TNFAIP2","Q03169",2.0111729413973,2.24162948680826,"nonmito",""
"TNFAIP8","O95379;O95379-2;O95379-3;O95379-4",0.956367362291358,1.56236878354891,"nonmito",""
"TNFRSF10B","O14763;O14763-2",0.424430826665821,1.03216983395761,"nonmito",""
"TNFRSF1A","P19438",0.727325568702271,1.82905626111361,"nonmito",""
"TNKS1BP1","Q9C0C2",0.696141868643874,2.06475701960083,"nonmito",""
"TNPO1","Q92973;Q92973-2",-0.19041083652931,1.34155315468178,"nonmito",""
"TNPO2","O14787",0.345652645243998,2.24469355345747,"nonmito",""
"TNPO3","Q9Y5L0",-0.169853794184284,1.38708289119231,"nonmito",""
"TNS1","Q9HBL0",0.381470166184968,1.02053327251607,"nonmito",""
"TNS3","Q68CZ2",0.551902933582859,1.70944934168536,"nonmito",""
"TNXB","P22105;P22105-1;P22105-4",-1.04423103546726,0.451495537445933,"nonmito",""
"TOLLIP","Q9H0E2",0.225151123765109,1.82137300182191,"nonmito",""
"TOM1","O60784",0.823860583520823,2.53036744914189,"nonmito",""
"TOM1L2","Q6ZVM7",-0.714761766311776,1.5423734978001,"nonmito",""
"TOMM34","Q15785",-0.546216908318074,1.85040850919075,"mito",""
"TOMM40","O96008",0.259162170532584,1.97506037934128,"mito",""
"TOMM70","O94826",-0.100013407416871,1.09047312073313,"mito",""
"TOP1","P11387",-0.340620233479507,1.80104984948793,"nonmito",""
"TOP2A","P11388;P11388-2;P11388-3;P11388-4",-0.144767347379201,0.225615713390758,"nonmito",""
"TOP2B","Q02880;Q02880-2",-0.364733108960225,3.40704642913309,"nonmito",""
"TOP3B","O95985;O95985-2;O95985-3",0.670946698477753,0.926806041382561,"nonmito",""
"TOR1A","O14656",-0.109021214059918,0.532716962829106,"nonmito",""
"TOR1AIP1","Q5JTV8",0.527797741572698,3.48034988823043,"nonmito",""
"TOR1AIP2","Q8NFQ8",-0.0919099803425052,0.397992859775462,"nonmito",""
"TOR1B","O14657",-0.737861538881482,2.42086363281771,"nonmito",""
"TOR3A","Q9H497;Q9H497-2",-1.79740138061211,1.3333201531787,"nonmito",""
"TOR4A","Q9NXH8",-0.641296988313893,0.734127284758602,"nonmito",""
"TOX4","O94842;O94842-2;O94842-3",0.327708343391057,0.742454979159129,"nonmito",""
"TP53BP1","Q12888;Q12888-2;Q12888-3",0.372265906632748,1.93286196158827,"nonmito",""
"TP53BP2","Q13625;Q13625-3",-0.592795609293365,1.02311608077877,"nonmito",""
"TP53I11","O14683",0.201882557770771,0.411700026145874,"nonmito",""
"TP53I3","Q53FA7",-0.166954768657128,0.78169647280013,"nonmito",""
"TP53RK","Q96S44",0.763301827043621,2.54743581462279,"nonmito",""
"TPBG","Q13641",-0.190885056967485,0.722456431868316,"nonmito",""
"TPD52L2","O43399;O43399-5;O43399-7",-0.107599209384329,0.502943988333549,"nonmito",""
"TPI1","P60174;P60174-1",0.0225925776413014,0.227149373209135,"nonmito",""
"TPM1","P09493-5",0.139175939432224,0.246291187236891,"nonmito",""
"TPM1","P09493-7",0.354230887672063,1.02191307961591,"nonmito",""
"TPM1","P09493-4",0.336635394795355,0.801294538940218,"nonmito",""
"TPM2","P07951-2",-0.0135661425382345,0.0222170755771097,"nonmito",""
"TPM3","P06753-2",-0.260383053966777,2.71550382565854,"nonmito",""
"TPM4","P67936",0.1599883708536,0.765670342459608,"nonmito",""
"TPM4","P67936-2",2.3294723305766,1.82783056397668,"nonmito",""
"TPMT","P51580",0.0284855765256609,0.120941674707498,"nonmito",""
"TPP1","O14773",0.261932895431151,0.542951695572865,"nonmito",""
"TPP2","P29144",-0.107286730589472,1.3056706344249,"nonmito",""
"TPR","P12270",0.238271582110384,2.30375736166323,"nonmito",""
"TPRG1L","Q5T0D9",0.157254859542256,0.721543922886,"nonmito",""
"TPRKB","Q9Y3C4;Q9Y3C4-3",0.57166946035705,1.6132055578894,"nonmito",""
"TPST1","O60507",0.806694014365917,1.65574879271438,"nonmito",""
"TPST2","O60704",-0.303203085148837,0.466360869918908,"nonmito",""
"TPT1","P13693",-0.166367643780273,1.32066919699334,"nonmito",""
"TRA2A","Q13595;Q13595-3;Q13595-4",0.0824913676527892,0.395966133695136,"nonmito",""
"TRA2B","P62995;P62995-3",0.0924830140899147,0.709889766857183,"nonmito",""
"TRADD","Q15628",-0.268129630526143,1.34995603829339,"nonmito",""
"TRAM1","Q15629;Q15629-2",0.148993830402556,0.843556397863101,"nonmito",""
"TRAM2","Q15035",0.352118801889361,1.05267236258964,"nonmito",""
"TRAP1","Q12931;Q12931-2",-0.382446788079218,2.68877306474857,"mito",""
"TRAPPC1","Q9Y5R8",-0.411451322082904,3.31700191186178,"nonmito",""
"TRAPPC11","Q7Z392",-0.14592086121721,0.331760733928809,"nonmito",""
"TRAPPC12","Q8WVT3",0.325624192178495,0.676633651182039,"nonmito",""
"TRAPPC2L","Q9UL33;Q9UL33-2",0.333235381618906,0.702962266540063,"nonmito",""
"TRAPPC3","O43617;O43617-2",0.00259427155987169,0.00730979851091758,"nonmito",""
"TRAPPC4","Q9Y296",-0.0616030965949115,0.255874155932243,"nonmito",""
"TRAPPC5","Q8IUR0",-0.329371192560075,1.19671086047477,"nonmito",""
"TRAPPC6B","Q86SZ2",0.115008766644813,0.587399421630678,"nonmito",""
"TRAPPC8","Q9Y2L5",0.71600345289127,3.3605908020033,"nonmito",""
"TRAPPC9","Q96Q05;Q96Q05-2;Q96Q05-3",-0.102332660674728,0.179511673997874,"nonmito",""
"TRIM16","O95361",0.777652287645404,2.13942881720459,"nonmito",""
"TRIM2","Q9C040;Q9C040-2",-0.0681317729497959,0.08645187634294,"nonmito",""
"TRIM21","P19474",1.16156744783424,6.34589541008911,"nonmito",""
"TRIM22","Q8IYM9",0.846667688743677,4.88985733752537,"nonmito",""
"TRIM25","Q14258",1.08626980924709,3.82625164448671,"nonmito",""
"TRIM26","Q12899",-0.121321277017286,0.472862214144239,"nonmito",""
"TRIM28","Q13263",0.144235808677337,0.760415593779792,"nonmito",""
"TRIM3","O75382;O75382-4",-0.246843724989374,1.0985069911146,"nonmito",""
"TRIM32","Q13049",-0.140997398538719,1.24019023031135,"nonmito",""
"TRIM38","O00635",1.00131475016055,3.46109728258122,"nonmito",""
"TRIM4","Q9C037;Q9C037-2",0.204384628850878,0.81060158667794,"nonmito",""
"TRIM5","Q9C035",-0.554242458706209,1.0080914366309,"nonmito",""
"TRIM56","Q9BRZ2",-0.0366162244644013,0.176796655634022,"nonmito",""
"TRIO","O75962",-0.431574669340529,3.93861733392654,"nonmito",""
"TRIOBP","Q9H2D6;Q9H2D6-2;Q9H2D6-3;Q9H2D6-5;Q9H2D6-7",-0.945068128899125,5.54154955977179,"nonmito",""
"TRIP10","Q15642",0.664657269173867,2.90981356466593,"nonmito",""
"TRIP11","Q15643",-0.0157246300271954,0.212373655088295,"nonmito",""
"TRIP12","Q14669-2",-0.140232283374001,0.99665617047971,"nonmito",""
"TRIP13","Q15645",-0.279099839079489,1.10756548546255,"nonmito",""
"TRIP4","Q15650",-0.089765284499908,0.484462236318972,"nonmito",""
"TRIP6","Q15654",0.889751798235846,4.68164973932508,"nonmito",""
"TRMT1","Q9NXH9;Q9NXH9-2",-0.118885565616383,0.487627290883586,"mito",""
"TRMT10C","Q7L0Y3",-0.292163114330235,1.08394542747724,"mito",""
"TRMT112","Q9UI30",0.240131087565963,1.0830979823021,"nonmito",""
"TRMT1L","Q7Z2T5",-0.384546600237588,1.32415437010678,"nonmito",""
"TRMT2A","Q8IZ69;Q8IZ69-2",-0.450442685313067,0.656110054403848,"nonmito",""
"TRMT5","Q32P41",0.413031529560786,1.2122121976116,"mito",""
"TRMT6","Q9UJA5",0.141341830641824,0.613765607762576,"nonmito",""
"TRMT61A","Q96FX7",-0.845725400823738,0.888145627056272,"nonmito",""
"TRNT1","Q96Q11;Q96Q11-2",0.263478624975331,1.16921876566023,"mito",""
"TRPM4","Q8TD43;Q8TD43-3",0.600881386170096,3.44915499650058,"nonmito",""
"TRPV2","Q9Y5S1",-0.389257937425302,1.15302409699141,"nonmito",""
"TRRAP","Q9Y4A5;Q9Y4A5-2",-0.337377739817576,1.69100469417699,"nonmito",""
"TRUB1","Q8WWH5",0.026219314045866,0.035153560938001,"nonmito",""
"TSC1","Q92574",0.748571725138742,0.972159362250938,"nonmito",""
