"genename","uniprot","log2FC_patient","negLogPval","MitoList","complex"
"OSBPL5","Q9H0X9",-0.275066798234956,1.11445800182067,"nonmito",""
"OSBPL8","Q9BZF1;Q9BZF1-2;Q9BZF1-3",0.356356049501819,2.28660686743855,"nonmito",""
"OSBPL9","Q96SU4;Q96SU4-2;Q96SU4-7",0.130556984259357,0.468695188458917,"nonmito",""
"OSGEP","Q9NPF4",-0.0705225010171269,0.155002181904042,"nonmito",""
"OSMR","Q99650",1.80712104075771,2.30038740511762,"nonmito",""
"OSTC","Q9NRP0;Q9NRP0-2",-0.0266255423178805,0.0597612762522253,"nonmito",""
"OSTF1","Q92882",-0.255724092237703,0.971187066253083,"nonmito",""
"OTUB1","Q96FW1",0.0963833350711205,1.54830216018699,"nonmito",""
"OTUD4","Q01804",-0.194711324606125,0.362386212507628,"nonmito",""
"OTUD7B","Q6GQQ9",-0.157527319551562,0.319381298136903,"nonmito",""
"OTULIN","Q96BN8",0.330614665356103,0.678713277671523,"nonmito",""
"OVCA2","Q8WZ82",-0.41288276579709,2.04410564811958,"nonmito",""
"OXA1L","Q15070;Q15070-2",0.236011039300701,0.873839249408754,"mito",""
"OXCT1","P55809",0.316774531600295,2.63626528037479,"mito",""
"OXR1","Q8N573-5",-0.0837840554235232,0.103286360692742,"mito",""
"OXSR1","O95747",0.194809561034802,0.96184442015032,"nonmito",""
"P2RX4","Q99571;Q99571-2",-0.474492622329135,0.497942675720844,"nonmito",""
"P3H1","Q32P28",-0.177998769482404,0.319250532836383,"nonmito",""
"P3H2","Q8IVL5",0.545534236778032,1.37237919482272,"nonmito",""
"P3H3","Q8IVL6",-0.630222509079896,2.18191100548717,"nonmito",""
"P3H4","Q92791",-0.411563053183617,1.59012253149016,"nonmito",""
"P4HA1","P13674",-0.109359375747257,0.29870673564829,"nonmito",""
"P4HA2","O15460-2",-0.883423266233155,2.32461680547609,"nonmito",""
"P4HB","P07237",-0.0139462268796571,0.080656781394779,"nonmito",""
"P4HTM","Q9NXG6;Q9NXG6-3",-0.655774194789895,2.58958975715694,"nonmito",""
"PA2G4","Q9UQ80",0.116557317413861,3.27045402082845,"nonmito",""
"PAAF1","Q9BRP4",-0.695325083383231,0.909156190765741,"nonmito",""
"PABPC1","P11940",0.221536576528393,2.06207666427008,"nonmito",""
"PABPC4","Q13310-2;Q13310-3",0.452051105008582,2.04712724451893,"nonmito",""
"PABPN1","Q86U42;Q86U42-2",0.148575785561857,1.17475291723246,"nonmito",""
"PACS1","Q6VY07",0.0796024992162145,0.578637632971299,"nonmito",""
"PACSIN2","Q9UNF0;Q9UNF0-2",0.244344551910999,0.543629118742215,"nonmito",""
"PACSIN3","Q9UKS6",-0.245054318197143,0.430324664667707,"nonmito",""
"PAF1","Q8N7H5;Q8N7H5-3",0.414090179221423,2.35994155786526,"nonmito",""
"PAFAH1B1","P43034",0.085203076434258,0.944768095346747,"nonmito",""
"PAFAH1B2","P68402",0.0337804268090238,0.330775306672602,"nonmito",""
"PAFAH1B3","Q15102",-0.100359835322976,0.157002979011411,"nonmito",""
"PAICS","P22234",0.0450172547015519,0.33781384144778,"mito",""
"PAIP1","Q9H074",0.0533430256994976,0.299607171197426,"nonmito",""
"PAK1","Q13153",-0.710999630228514,2.86356149077333,"nonmito",""
"PAK2","Q13177",-0.270193691372558,1.81667961917578,"nonmito",""
"PAK4","O96013;O96013-2;O96013-4",-0.150492646076581,0.412442291674943,"nonmito",""
"PALLD","Q8WX93;Q8WX93-3",0.275859642073232,0.770327000118757,"nonmito",""
"PAM","P19021",0.217092557346447,0.444972014846366,"nonmito",""
"PANK2","Q9BZ23;Q9BZ23-3;Q9BZ23-4",-0.348810943487099,0.530917978245956,"mito",""
"PANK4","Q9NVE7",0.0945259178910067,0.268389568972875,"nonmito",""
"PANX1","Q96RD7;Q96RD7-2",1.09916306441391,2.06684432461432,"nonmito",""
"PAPOLA","P51003",-0.00647140193310491,0.00814684457035244,"nonmito",""
"PAPSS1","O43252",0.224548908422442,2.24891904604146,"nonmito",""
"PAPSS2","O95340;O95340-2",0.214103870592979,0.623558878627305,"nonmito",""
"PARD3","Q8TEW0;Q8TEW0-10;Q8TEW0-11;Q8TEW0-2;Q8TEW0-3;Q8TEW0-4;Q8TEW0-5;Q8TEW0-6;Q8TEW0-7;Q8TEW0-8;Q8TEW0-9",0.846967467827302,2.28530256411343,"nonmito",""
"PARG","Q86W56;Q86W56-2;Q86W56-3",-0.278993126934738,4.24461839619694,"nonmito",""
"PARK7","Q99497",-0.290409558618705,2.30166331901047,"mito",""
"PARP1","P09874",0.362663712655259,1.88118625571114,"nonmito",""
"PARP14","Q460N5",-1.38824594423677,1.32598909224038,"nonmito",""
"PARP4","Q9UKK3",0.098709368488592,1.0643300795884,"nonmito",""
"PARVA","Q9NVD7",0.354173534116015,1.52833815522854,"nonmito",""
"PARVB","Q9HBI1;Q9HBI1-2;Q9HBI1-3",-0.0371405561698808,0.0304534508049262,"nonmito",""
"PATL1","Q86TB9;Q86TB9-4",-0.0700817603004982,0.0475493349483197,"nonmito",""
"PAWR","Q96IZ0",-0.187523373662739,0.538834973681393,"nonmito",""
"PAXX","Q9BUH6",-0.363402547070107,0.984349274530901,"nonmito",""
"PBDC1","Q9BVG4",0.281645246303349,2.69252056098218,"nonmito",""
"PBK","Q96KB5;Q96KB5-2",2.34952895302549,2.17737665855757,"nonmito",""
"PBLD","P30039",-0.917432106578943,1.99520757163779,"nonmito",""
"PBRM1","Q86U86;Q86U86-2;Q86U86-4;Q86U86-5;Q86U86-7;Q86U86-8;Q86U86-9",0.00808088438083132,0.0178418774669456,"nonmito",""
"PBXIP1","Q96AQ6;Q96AQ6-2",0.164032543002516,0.729310520094302,"nonmito",""
"PC","P11498",0.34969240593936,2.24808346968399,"mito",""
"PCBD1","P61457",-0.0983548784056119,0.114100270470128,"nonmito",""
"PCBP1","Q15365",0.0083432168117028,0.0306071754308982,"nonmito",""
"PCBP2","Q15366;Q15366-2",0.273404065182017,3.65887315859464,"nonmito",""
"PCCB","P05166;P05166-2",-0.325988915993014,0.844610385389088,"mito",""
"PCDH18","Q9HCL0;Q9HCL0-2",0.478898818464232,0.569492870959859,"nonmito",""
"PCDHGA6","Q9Y5G7",0.106267497249462,0.046950763888316,"nonmito",""
"PCID2","Q5JVF3;Q5JVF3-2;Q5JVF3-4",0.177871549657162,0.490699344892819,"nonmito",""
"PCK2","Q16822",0.0416781650405582,0.0356892317656676,"mito",""
"PCM1","Q15154;Q15154-2;Q15154-5",-0.838165627388278,2.12454487249112,"nonmito",""
"PCMT1","P22061;P22061-2",-0.359922024216534,2.79873128261318,"nonmito",""
"PCNA","P12004",0.464996343176249,1.73320734433131,"nonmito",""
"PCNP","Q8WW12",-1.21757769559423,1.97755137866241,"nonmito",""
"PCOLCE","Q15113",-0.186526451288159,0.723337887435147,"nonmito",""
"PCYOX1","Q9UHG3",0.0718065018192462,0.298226733353168,"nonmito",""
"PCYT1A","P49585",0.132956527386629,1.38948061098226,"nonmito",""
"PCYT2","Q99447;Q99447-3",0.331420421826049,1.87185381599301,"nonmito",""
"PDAP1","Q13442",-0.936644768917436,2.27813674358253,"nonmito",""
"PDCD10","Q9BUL8",-0.169601587067906,0.960153063063195,"nonmito",""
"PDCD11","Q14690",0.392541467747987,2.01938533049437,"nonmito",""
"PDCD1LG2","Q9BQ51",0.905170010934587,1.33988086042327,"nonmito",""
"PDCD4","Q53EL6;Q53EL6-2",-0.344239584493479,0.999560465202685,"nonmito",""
"PDCD6","O75340",0.191608889376273,1.60737574276905,"nonmito",""
"PDCD6IP","Q8WUM4",0.00214496425216382,0.0649456828427199,"nonmito",""
"PDCL3","Q9H2J4",0.337473351497236,3.50540694132093,"nonmito",""
"PDE12","Q6L8Q7;Q6L8Q7-2",0.121923483302201,1.45027881751213,"mito",""
"PDE4DIP","Q5VU43-13",-0.220360822293099,0.060867418649881,"nonmito",""
"PDE6D","O43924",0.179956428416762,0.754744439009062,"nonmito",""
"PDGFRA","P16234",1.5634030991552,2.43175387249814,"nonmito",""
"PDGFRB","P09619",0.262374540912905,0.39230461616408,"nonmito",""
"PDHA1","P08559;P08559-3;P08559-4",0.0282615968030662,0.133146841292308,"mito",""
"PDHB","P11177;P11177-2",-0.041617946883509,0.385617087433711,"mito",""
"PDHX","O00330;O00330-3",0.429022556275269,1.91029243635491,"mito",""
"PDIA3","P30101",-0.0262109987540633,0.586356415476322,"nonmito",""
"PDIA4","P13667",-0.225573364545788,1.73507109923867,"nonmito",""
"PDIA5","Q14554",-0.227113431430173,0.9413454254793,"nonmito",""
"PDIA6","Q15084;Q15084-2;Q15084-3;Q15084-4;Q15084-5",-0.215739649216083,3.05225857185161,"nonmito",""
"PDLIM1","O00151",-1.83556367358895,4.27098051996939,"nonmito",""
"PDLIM2","Q96JY6;Q96JY6-5",-2.19188992177151,4.41842589794911,"nonmito",""
"PDLIM4","P50479",-1.14165969553316,3.41389087575358,"nonmito",""
"PDLIM5","Q96HC4",0.0375636351057764,0.123051984298678,"nonmito",""
"PDLIM7","Q9NR12",-0.0408128715026663,0.150859676091665,"nonmito",""
"PDP1","Q9P0J1;Q9P0J1-2",0.148086871791429,1.18513851007102,"mito",""
"PDPK1","O15530;O15530-3",0.209136259968991,0.298072148138004,"nonmito",""
"PDPR","Q8NCN5",-0.203884329222845,1.31495221385218,"mito",""
"PDS5A","Q29RF7",0.193983198570875,1.04193023037348,"nonmito",""
"PDS5B","Q9NTI5;Q9NTI5-2",0.401192536936499,3.67235795969949,"nonmito",""
"PDXDC1","Q6P996;Q6P996-4;Q6P996-5",0.241497051367539,1.08075499714835,"nonmito",""
"PDXK","O00764",0.278071344352956,1.30037317863534,"nonmito",""
"PDXP","Q96GD0",0.0764496149651102,0.165628887525395,"nonmito",""
"PDZD11","Q5EBL8;Q5EBL8-2",-1.0877833011023,1.04935168457317,"nonmito",""
"PDZD8","Q8NEN9",-0.761341794880757,1.68750164453855,"nonmito",""
"PEA15","Q15121;Q15121-2",0.0306017341618734,0.0803335925354171,"nonmito",""
"PEAK1","Q9H792",-0.57639184802596,1.66433541875801,"nonmito",""
"PEBP1","P30086",-0.149308029139686,1.85329258106461,"nonmito",""
"PEF1","Q9UBV8",-0.195313914150049,0.692510597965064,"nonmito",""
"PELO","Q9BRX2",-0.0624157390849263,0.793869403104622,"nonmito",""
"PELP1","Q8IZL8",0.212616171837244,3.65746394873966,"nonmito",""
"PEPD","P12955",0.442200710404439,1.75699731099894,"nonmito",""
"PES1","O00541;O00541-2",0.330529224169268,3.69450722107132,"nonmito",""
"PEX11B","O96011;O96011-2",0.133113785616949,0.675860025496868,"mito",""
"PEX14","O75381;O75381-2",-0.638543595137248,2.97446126121405,"nonmito",""
"PEX16","Q9Y5Y5",-0.241889898229319,0.178989606643497,"nonmito",""
"PEX3","P56589",0.605152242662037,0.910877350317741,"nonmito",""
"PEX5","P50542;P50542-2;P50542-3;P50542-4",-0.0260193297573075,0.0433798546396693,"nonmito",""
"PFAS","O15067",-0.0216599481527595,0.116731342084021,"nonmito",""
"PFDN2","Q9UHV9",-0.641860790597871,1.77954057850535,"nonmito",""
"PFDN4","Q9NQP4",0.700658155929862,0.092745118491771,"nonmito",""
"PFKL","P17858",0.632142315907021,3.65751172839291,"nonmito",""
"PFKM","P08237;P08237-3",0.488585953259708,2.99312232437219,"nonmito",""
"PFKP","Q01813",0.926138300783688,1.66059996881321,"nonmito",""
"PFN1","P07737",0.322976038728278,2.41014919206692,"nonmito",""
"PFN2","P35080-2",-0.665656951846341,3.30829829820393,"nonmito",""
"PGAM1","P18669",0.150417915340039,3.14206520841091,"nonmito",""
"PGAM5","Q96HS1",-0.0320257665539643,0.143225783214762,"mito",""
"PGD","P52209;P52209-2",0.110538071673787,0.189253969493165,"nonmito",""
"PGK1","P00558",0.830583594619512,5.93463343536063,"nonmito",""
"PGLS","O95336",-0.041174863978533,0.144173079858321,"nonmito",""
"PGM1","P36871",0.64227178624553,2.26586801069889,"nonmito",""
"PGM2","Q96G03",0.0633640129989104,0.120875181739583,"nonmito",""
"PGM2L1","Q6PCE3",0.639958700118527,4.5616854657967,"nonmito",""
"PGM3","O95394;O95394-4",-0.146557152397293,0.927213377727594,"nonmito",""
"PGP","A6NDG6",-0.150212475700506,0.782837199287949,"nonmito",""
"PGPEP1","Q9NXJ5",-0.344884823396793,0.188801675282481,"nonmito",""
"PGRMC1","O00264",-0.526195985306341,3.09825431629793,"nonmito",""
"PGRMC2","O15173;O15173-2",0.348424250359681,0.905455759318527,"nonmito",""
"PHACTR2","O75167;O75167-2;O75167-4;O75167-5",0.184448611747161,0.217257367938707,"nonmito",""
"PHAX","Q9H814",0.113822870929402,0.338500899152056,"nonmito",""
"PHB","P35232",-0.174974023979221,1.78603022034246,"mito",""
"PHB2","Q99623",0.0525772432062332,0.611182022619784,"mito",""
"PHF14","O94880",-0.677740178156153,0.941270601878732,"nonmito",""
"PHF5A","Q7RTV0",0.313537911015125,1.33709277734749,"nonmito",""
"PHF6","Q8IWS0;Q8IWS0-3",0.240042192592801,0.76992254664823,"nonmito",""
"PHGDH","O43175",0.226126715023305,0.294111704131543,"nonmito",""
"PHKB","Q93100;Q93100-2;Q93100-3;Q93100-4",-0.489899397485049,0.64521153449863,"nonmito",""
"PHLDA1","Q8WV24",-0.175031776004412,0.285635745338121,"nonmito",""
"PHLDA2","Q53GA4",-0.649375404404624,0.295866024050608,"nonmito",""
"PHLDA3","Q9Y5J5",0.524039548393855,1.38756252299689,"nonmito",""
"PHLDB1","Q86UU1-2",-0.015705990155638,0.0494171331924033,"nonmito",""
"PHLDB2","Q86SQ0",0.378454659470735,0.997373897502729,"nonmito",""
"PHPT1","Q9NRX4",-0.966569546612057,1.24911962707258,"nonmito",""
"PHYHD1","Q5SRE7;Q5SRE7-2",0.686380808924786,1.28606187894824,"nonmito",""
"PI4K2A","Q9BTU6",0.804628123021573,3.91056036407398,"nonmito",""
"PI4K2B","Q8TCG2",0.585020553033866,0.647286052748621,"nonmito",""
"PI4KA","P42356",-0.370520513590074,1.83378703658424,"nonmito",""
"PI4KB","Q9UBF8;Q9UBF8-2",-1.030554955204,0.209470062054437,"nonmito",""
"PICALM","Q13492;Q13492-2;Q13492-5",0.245739280678247,2.04959793880951,"nonmito",""
"PIEZO1","Q92508",0.31357146885485,1.62049541279872,"nonmito",""
"PIGG","Q5H8A4;Q5H8A4-2",-0.0525618659672347,0.0894627986253548,"nonmito",""
"PIGK","Q92643",-0.0638949206167538,0.37982948969032,"nonmito",""
"PIGS","Q96S52",-0.251806387056089,0.733647584393222,"nonmito",""
"PIGT","Q969N2;Q969N2-5",0.113022235348229,0.537291538243781,"nonmito",""
"PIGU","Q9H490;Q9H490-2",0.305915194425999,2.27548583867072,"nonmito",""
"PIH1D1","Q9NWS0",-0.0102742566613827,0.0429454875845878,"nonmito",""
"PIK3C2A","O00443",0.425080560926824,1.85553620955821,"nonmito",""
"PIK3C3","Q8NEB9",0.0648469696678831,0.868699794410976,"nonmito",""
"PIK3CA","P42336",0.79000640433347,1.53181287347115,"nonmito",""
"PIK3R1","P27986;P27986-4",0.0829375098031111,0.111983593947316,"nonmito",""
"PIK3R2","O00459",0.416354930841651,0.813866652683119,"nonmito",""
"PIK3R4","Q99570",0.274049402355004,0.980077158902209,"nonmito",""
"PIN1","Q13526",-0.00531562261089036,0.0237721543819419,"nonmito",""
"PIN4","Q9Y237;Q9Y237-2",0.385507585480006,1.44353527308624,"nonmito",""
"PIP4K2A","P48426;P48426-2",-0.521110408939236,1.23657749540151,"nonmito",""
"PIP4K2B","P78356",-0.124773017499198,0.762132788140643,"nonmito",""
"PIP4K2C","Q8TBX8",0.297010593438873,0.599436165781624,"nonmito",""
"PIP4P1","Q86T03;Q86T03-2",0.655691932465896,1.23365343623899,"nonmito",""
"PIP4P2","Q8N4L2",-0.087684356680672,0.308850070532272,"nonmito",""
"PIP5K1A","Q99755;Q99755-3;Q99755-4",-0.0157258272060936,0.0432287295676648,"nonmito",""
"PIP5K1C","O60331;O60331-2;O60331-3;O60331-4",-0.374574384987131,0.598019173825186,"nonmito",""
"PIR","O00625",-0.216656882562301,0.223364050590415,"nonmito",""
"PISD","Q9UG56;Q9UG56-2",0.241724453345327,0.262291069900253,"mito",""
"PITHD1","Q9GZP4;Q9GZP4-2",0.155379792561035,1.3557719932473,"nonmito",""
"PITPNA","Q00169",0.088268114911294,0.454255342103358,"nonmito",""
"PITPNB","P48739;P48739-3",0.180393359330601,1.15146280807767,"nonmito",""
"PITPNC1","Q9UKF7;Q9UKF7-2",0.150732905837909,0.0537264270404392,"nonmito",""
"PITRM1","Q5JRX3",0.121282275999942,0.746113347696037,"mito",""
"PJA2","O43164;O43164-2",0.119315766543929,0.266964021194795,"nonmito",""
"PKD2","Q13563;Q13563-3",-0.0215253625482426,0.200956687543931,"nonmito",""
"PKM","P14618-2",-0.212225282699237,1.45366108682144,"nonmito",""
"PKM","P14618",-0.103465786228426,0.911191439024972,"nonmito",""
"PKN1","Q16512;Q16512-2",0.459183347783611,1.05335834410048,"nonmito",""
"PKN2","Q16513;Q16513-2",-0.263955354250992,1.54715943842666,"nonmito",""
"PLA2G15","Q8NCC3",-0.775559586727177,1.46844043774168,"nonmito",""
"PLA2G4A","P47712",1.12178418769401,1.11707677494356,"nonmito",""
"PLAA","Q9Y263",0.235399882371276,1.07692904210654,"nonmito",""
"PLAUR","Q03405",-0.250681143050349,0.759728118208739,"nonmito",""
"PLBD2","Q8NHP8",-0.629464163056507,2.34411198074506,"nonmito",""
"PLCB3","Q01970",0.0662925522257929,0.377774950607954,"nonmito",""
"PLCD1","P51178",0.200487146998817,0.29541966494365,"nonmito",""
"PLCD3","Q8N3E9",-0.411011995806927,0.406951542501974,"nonmito",""
"PLCG1","P19174;P19174-2",0.300787417091067,1.57625213868508,"nonmito",""
"PLD3","Q8IV08",0.483015355451464,2.89087138029016,"nonmito",""
"PLEC","Q15149",-0.311214371477963,1.64794151851879,"nonmito",""
"PLEC","Q15149-4",0.220648697673283,0.215333576210597,"nonmito",""
"PLEKHA1","Q9HB21;Q9HB21-2",-0.136697698716889,0.089400740021684,"nonmito",""
"PLEKHA5","Q9HAU0;Q9HAU0-2;Q9HAU0-4;Q9HAU0-5;Q9HAU0-6",-0.328238711358077,0.230369845481186,"nonmito",""
"PLEKHF1","Q96S99",0.0887436331901448,0.144386308115118,"nonmito",""
"PLEKHO2","Q8TD55",-0.519587481960547,1.73544216917012,"nonmito",""
"PLGRKT","Q9HBL7",0.0451137555027046,0.0792196811572284,"mito",""
"PLIN3","O60664",0.0558758642187627,0.32832558733256,"nonmito",""
"PLOD1","Q02809;Q02809-2",-0.428411402711898,1.84330129378614,"nonmito",""
"PLOD2","O00469-2",-0.0808103948963179,0.0726963548354784,"nonmito",""
"PLOD3","O60568",-0.247578288086594,1.35874938518522,"nonmito",""
"PLPBP","O94903",0.192689150098907,1.10125148078594,"mito",""
"PLPP1","O14494",-0.607400642271408,2.06744422189631,"nonmito",""
"PLPP3","O14495",1.69545302829406,2.00558552253453,"nonmito",""
"PLRG1","O43660;O43660-2",-0.0126708484715614,0.0672429101597206,"nonmito",""
"PLS3","P13797",-0.0719476952355294,0.128067302655405,"nonmito",""
"PLSCR3","Q9NRY6",0.312824853933481,1.54268788572594,"mito",""
"PLXNA1","Q9UIW2",0.732637920063818,3.00557619305771,"nonmito",""
"PLXNA3","P51805",-0.471719228373541,0.337116869758673,"nonmito",""
"PLXNB2","O15031",0.36410336418102,4.21690728273534,"nonmito",""
"PLXND1","Q9Y4D7",0.678322296022568,0.92110139125897,"nonmito",""
"PML","P29590",-0.0262970639188396,0.112248327707828,"nonmito",""
"PMM1","Q92871",0.381938879444608,0.427243480217407,"nonmito",""
"PMM2","O15305",0.0232374154843775,0.126712665198139,"nonmito",""
"PMPCA","Q10713",0.349523365896541,3.86655300787603,"mito",""
"PMPCB","O75439",0.0327482393587601,0.235256398783663,"mito",""
"PMVK","Q15126",0.191637750109596,1.81474260367536,"nonmito",""
"PNKP","Q96T60",0.0634016632151031,0.111904473557541,"nonmito",""
"PNN","Q9H307",0.495516997801374,4.21346456346628,"nonmito",""
"PNO1","Q9NRX1",0.300262060366066,1.83660753810735,"nonmito",""
"PNP","P00491",-0.528089902102145,0.721752730768151,"nonmito",""
"PNPLA6","Q8IY17;Q8IY17-2;Q8IY17-3",-0.303636880892698,2.69455383371069,"nonmito",""
"PNPLA8","Q9NP80;Q9NP80-3",0.127840515988826,0.0355594718691553,"mito",""
"PNPO","Q9NVS9;Q9NVS9-3",-0.127065607989564,0.731578455016019,"mito",""
"PNPT1","Q8TCS8",0.263915681929291,1.32564195133064,"mito",""
"PODXL","O00592;O00592-2",0.909761807669135,1.56953015763482,"nonmito",""
"POFUT1","Q9H488",0.117621452337378,1.3899999841282,"nonmito",""
"POFUT2","Q9Y2G5",-0.261244606884187,1.28704528934076,"nonmito",""
"POGLUT1","Q8NBL1",0.295691228828254,1.10917856888472,"nonmito",""
"POGLUT2","Q6UW63",0.407505008082248,1.23647420024366,"nonmito",""
"POGLUT3","Q7Z4H8",0.483415287892285,2.83390496512499,"nonmito",""
"POLDIP2","Q9Y2S7",0.171144323422595,1.1614451412435,"mito",""
"POLDIP3","Q9BY77",-0.030883559415873,0.0577239314729324,"nonmito",""
"POLE3","Q9NRF9",0.13249427898932,0.487871122718344,"nonmito",""
"POLR1A","O95602",-0.50558787229614,0.469895400717235,"nonmito",""
"POLR1C","O15160",0.202058070754127,0.627218281662017,"nonmito",""
"POLR1D","P0DPB6",-0.304466144243419,0.583985596569101,"nonmito",""
"POLR2A","P24928",-0.0045682865741199,0.0325335621564905,"nonmito",""
"POLR2B","P30876",0.304787715218355,2.44493106247928,"nonmito",""
"POLR2C","P19387",-0.232664877001053,1.4328870800569,"nonmito",""
"POLR2E","P19388",0.309731582415207,1.1841307602024,"nonmito",""
"POLR2G","P62487",0.432368292750901,0.75138143564535,"nonmito",""
"POLR2H","P52434",0.553748036885855,1.08672695555893,"nonmito",""
"POLR3C","Q9BUI4",-1.57660560018952,0.91828120226353,"nonmito",""
"POMGNT1","Q8WZA1;Q8WZA1-2",-0.381840224677431,0.146561468010204,"nonmito",""
"PON2","Q15165;Q15165-1;Q15165-3",-0.328221490886889,1.3368830757421,"nonmito",""
"POP1","Q99575",0.0123361967712832,0.0275543813028816,"nonmito",""
"POP7","O75817",0.0945902717996994,0.204807950543491,"nonmito",""
"POR","P16435",0.163190353297665,1.76937408486142,"nonmito",""
"POSTN","Q15063-5",-1.2614512674443,0.951513122379446,"nonmito",""
"POTEJ","P0CG39",-0.0758463292081544,0.204795415381465,"nonmito",""
"PPA1","Q15181",0.163770990206462,0.863027904360388,"nonmito",""
"PPA2","Q9H2U2;Q9H2U2-2",-0.22560390586523,1.54334033352485,"mito",""
"PPAN","Q9NQ55;Q9NQ55-2;Q9NQ55-3",0.301082844451891,0.273920212323117,"nonmito",""
"PPAT","Q06203",-1.65277851302052,1.56401533053673,"nonmito",""
"PPCS","Q9HAB8",-0.122672782054561,0.35932457056059,"nonmito",""
"PPFIA1","Q13136",-0.010417806624746,0.0139605360609416,"nonmito",""
"PPFIBP1","Q86W92-2",-0.0687812908115859,0.547093400882468,"nonmito",""
"PPIA","P62937",0.150765044143984,1.26071761308628,"nonmito",""
"PPIB","P23284",-0.150874825330742,0.491546573615606,"nonmito",""
"PPIC","P45877",-0.186210903107515,0.296456305229934,"nonmito",""
"PPID","Q08752",-1.39366319629155,0.733601783397251,"nonmito",""
"PPIE","Q9UNP9;Q9UNP9-2;Q9UNP9-3",0.0417360445923585,0.0786044471273533,"nonmito",""
"PPIF","P30405",0.621092879403314,1.59485221151589,"mito",""
"PPIG","Q13427;Q13427-2",1.07926800021408,2.90451965897876,"nonmito",""
"PPIH","O43447",0.0398937379439595,0.291519078065185,"nonmito",""
"PPIL1","Q9Y3C6",0.341012634752637,2.22616330850234,"nonmito",""
"PPIL3","Q9H2H8",0.22615332887327,0.97898812590166,"nonmito",""
"PPIL4","Q8WUA2",0.171024649405638,1.10010779404518,"nonmito",""
"PPIP5K2","O43314;O43314-2",0.0253236402149799,0.0605507622109646,"nonmito",""
"PPM1A","P35813;P35813-3",0.136337146831188,0.391148442612928,"nonmito",""
"PPM1B","O75688",0.372222201689633,2.79507406558648,"nonmito",""
"PPM1F","P49593",-0.00890242593361279,0.0652291775127505,"nonmito",""
"PPM1G","O15355",0.104531391423897,0.575406433595117,"nonmito",""
"PPME1","Q9Y570;Q9Y570-4",-0.478130025489673,2.77259264455122,"nonmito",""
"PPOX","P50336",-0.185697638610261,0.510304046685585,"mito",""
"PPP1CA","P62136",0.0996420901532389,0.868073534038952,"nonmito",""
"PPP1CB","P62140",0.126527445287959,1.95405456399267,"nonmito",""
"PPP1CC","P36873;P36873-2",-0.385374562503753,1.28882920205724,"nonmito",""
"PPP1R10","Q96QC0",-0.26749618414618,1.01721100077104,"nonmito",""
"PPP1R11","O60927",-1.57662657375414,2.82806942313575,"nonmito",""
"PPP1R12A","O14974",-0.221926958504877,3.21272347823552,"nonmito",""
"PPP1R12C","Q9BZL4",-0.529461092045391,1.68987725309901,"nonmito",""
"PPP1R18","Q6NYC8",-1.2187772483331,1.95734134322302,"nonmito",""
"PPP1R2","P41236",-1.08598965040143,4.32287959518801,"nonmito",""
"PPP1R21","Q6ZMI0",-0.101227405188824,0.307110757982645,"nonmito",""
"PPP1R7","Q15435",0.350086586492026,3.1027015719277,"nonmito",""
"PPP1R8","Q12972",0.123544430721338,0.211626386020797,"nonmito",""
"PPP1R9B","Q96SB3",0.016132492784493,0.0485705982088877,"nonmito",""
"PPP2CB","P62714",0.0316175652073376,0.22879138109253,"nonmito",""
"PPP2R1A","P30153",0.169395055953249,1.17908354542642,"nonmito",""
"PPP2R1B","P30154;P30154-2;P30154-4",0.278222009835261,3.75788243714825,"nonmito",""
"PPP2R2A","P63151",0.31858368999168,3.15254444958176,"nonmito",""
"PPP2R3A","Q06190",0.0299599784638342,0.0226287829096266,"nonmito",""
"PPP2R5A","Q15172",0.33986500509255,0.929766843245945,"nonmito",""
"PPP2R5B","Q15173;Q15173-2",0.732967272636865,0.656166593718242,"nonmito",""
"PPP2R5C","Q13362;Q13362-3;Q13362-4;Q13362-5",0.428303835953724,2.8208426599377,"nonmito",""
"PPP2R5D","Q14738",0.129142140996802,2.12764003515162,"nonmito",""
"PPP2R5E","Q16537;Q16537-2",0.205892514196581,2.31489562012959,"nonmito",""
"PPP3CA","Q08209-2",0.288237343237942,2.15268666105368,"nonmito",""
"PPP3CB","P16298;P16298-2;P16298-3;P16298-4",-0.0733271086744658,0.19715820306002,"nonmito",""
"PPP3R1","P63098",0.56640653104431,0.195108952288961,"nonmito",""
"PPP4C","P60510",0.192153514696361,1.77285517050878,"nonmito",""
"PPP4R1","Q8TF05;Q8TF05-2",0.194710296160391,1.02090494067979,"nonmito",""
"PPP4R3A","Q6IN85;Q6IN85-2",0.438897266759083,2.05848665866502,"nonmito",""
"PPP5C","P53041",-0.0328499257118544,0.477135031187913,"nonmito",""
"PPP6C","O00743;O00743-2",0.25700143979104,1.30747515850491,"nonmito",""
"PPP6R1","Q9UPN7",0.304713003660014,0.59603458544451,"nonmito",""
"PPP6R2","O75170;O75170-2;O75170-3;O75170-4;O75170-5",-0.653339685407914,2.92992504593997,"nonmito",""
"PPP6R3","Q5H9R7;Q5H9R7-2;Q5H9R7-5;Q5H9R7-6",0.486907520636542,2.2747133581943,"nonmito",""
"PPT1","P50897",-0.821838870125124,2.7766859969269,"nonmito",""
"PPWD1","Q96BP3",0.368716610389816,1.87995419996592,"nonmito",""
