"genename","uniprot","log2FC_patient","negLogPval","MitoList","complex"
"MAN2A1","Q16706",0.0571032852359679,0.503516720893962,"nonmito",""
"MAN2B1","O00754;O00754-2",-0.105098221681946,0.499580040217821,"nonmito",""
"MAN2B2","Q9Y2E5;Q9Y2E5-2",-0.170098954624766,0.890824968762986,"nonmito",""
"MAN2C1","Q9NTJ4;Q9NTJ4-2;Q9NTJ4-3;Q9NTJ4-4",0.0310433875365561,0.120744321498815,"nonmito",""
"MANBA","O00462",0.185311924206971,0.485471954351432,"nonmito",""
"MANF","P55145",0.0277001096429998,0.258351683756803,"nonmito",""
"MAP1A","P78559",-0.781931831178973,3.26318035499826,"nonmito",""
"MAP1B","P46821",-0.487274012843102,1.48809078550513,"nonmito",""
"MAP1S","Q66K74;Q66K74-2",0.053718912879333,0.198013330999825,"nonmito",""
"MAP2K1","Q02750",0.260823352996425,1.72229021024754,"nonmito",""
"MAP2K2","P36507",0.0828992097768975,0.676499772919002,"nonmito",""
"MAP2K3","P46734;P46734-2;P46734-3",-0.363663488002256,1.03149422272122,"nonmito",""
"MAP2K4","P45985;P45985-2",-0.377694489218351,2.55146408893452,"nonmito",""
"MAP3K20","Q9NYL2",-0.27059062440893,0.530629055698784,"nonmito",""
"MAP3K4","Q9Y6R4;Q9Y6R4-2",0.120045512675924,0.395418877109925,"nonmito",""
"MAP3K7","O43318;O43318-2",0.496477606649647,2.60862815465435,"nonmito",""
"MAP4","P27816;P27816-6",-1.32375247735808,3.3499195512962,"nonmito",""
"MAP4K4","O95819-6",0.198906518631436,0.617841411604644,"nonmito",""
"MAP4K5","Q9Y4K4",-0.180266005580854,0.836676734418211,"nonmito",""
"MAP7D1","Q3KQU3",-0.939096688573692,2.45921864816697,"nonmito",""
"MAPK1","P28482",-0.20812800711963,2.50021034177233,"nonmito",""
"MAPK14","Q16539",-0.0392172220719367,0.423366287211407,"nonmito",""
"MAPK3","P27361",-0.183429162589679,2.48936114136483,"nonmito",""
"MAPK7","Q13164",0.118145437724776,0.509154441342762,"nonmito",""
"MAPK9","P45984;P45984-2",0.0021267244716725,0.0102930171205729,"nonmito",""
"MAPKAP1","Q9BPZ7;Q9BPZ7-2",-0.101719511317739,0.495041117281345,"nonmito",""
"MAPKAPK2","P49137",0.0171751973546108,0.111242598171099,"nonmito",""
"MAPRE1","Q15691",-0.539519737278077,2.27955361771506,"nonmito",""
"MAPRE2","Q15555;Q15555-3;Q15555-4;Q15555-5",-0.872327299286885,0.721318474188487,"nonmito",""
"MAPRE3","Q9UPY8",-0.440847619754772,1.69530161520939,"nonmito",""
"MARCHF5","Q9NX47",0.0808950155386476,0.283977709840117,"mito",""
"MARCKS","P29966",-1.44690164466379,2.39266230266427,"nonmito",""
"MARK2","Q7KZI7;Q7KZI7-11;Q7KZI7-8",-0.122255985242516,0.570859299697625,"nonmito",""
"MARK3","P27448;P27448-3;P27448-4",0.124470396851716,0.706594351254155,"nonmito",""
"MARS1","P56192",0.142487795758267,1.40766940116761,"nonmito",""
"MASP1","P48740-2;P48740-4",-0.429211571028056,0.669397260148105,"nonmito",""
"MAT2A","P31153",0.0882973124016004,0.91558139016024,"nonmito",""
"MAT2B","Q9NZL9",0.0779933631667902,0.881366994546844,"nonmito",""
"MATR3","P43243",0.131112606575531,1.85244812238916,"nonmito",""
"MAVS","Q7Z434;Q7Z434-4",-0.808048437731012,2.72180597481002,"mito",""
"MB21D2","Q8IYB1",-0.642179821211812,1.27113657018359,"nonmito",""
"MBD2","Q9UBB5",-0.111990896956666,0.600832962378696,"nonmito",""
"MBD3","O95983;O95983-2",-0.153081353311832,0.175370255481567,"nonmito",""
"MBLAC2","Q68D91",-0.0535089811053169,0.269776160188248,"nonmito",""
"MBNL1","Q9NR56",-0.361133040501535,1.95121276372019,"nonmito",""
"MBNL2","Q5VZF2;Q5VZF2-2;Q5VZF2-3",0.144543692367369,0.0972859060422146,"nonmito",""
"MBOAT2","Q6ZWT7",0.342015394811654,0.687202559974417,"nonmito",""
"MBOAT7","Q96N66",-0.441155599737716,1.27369589183668,"nonmito",""
"MCCC1","Q96RQ3",0.0949878506858095,0.193284934876951,"mito",""
"MCCC2","Q9HCC0;Q9HCC0-2",0.0690765471114734,0.379733802252582,"mito",""
"MCM2","P49736",0.221716735020728,0.434323670214026,"nonmito",""
"MCM3","P25205;P25205-2",0.238926623832626,0.462636167160113,"nonmito",""
"MCM3AP","O60318",-0.364821458428684,0.753628698455879,"nonmito",""
"MCM4","P33991",0.13879629945875,0.28675889200453,"nonmito",""
"MCM5","P33992",0.108228769410729,0.183517374803741,"nonmito",""
"MCM6","Q14566",0.19442097058139,0.379852042402768,"nonmito",""
"MCM7","P33993",0.234364647537685,0.497994502739792,"nonmito",""
"MCMBP","Q9BTE3;Q9BTE3-2",0.223656756994435,1.0148360982839,"nonmito",""
"MCRIP1","C9JLW8",-0.829268655337804,4.16322257655379,"nonmito",""
"MCTS1","Q9ULC4",-0.125662246084293,0.418474359977034,"nonmito",""
"MCU","Q8NE86;Q8NE86-3",-0.19647030726061,0.498009277309326,"mito",""
"MCUB","Q9NWR8",0.881944109813352,0.329139216417762,"mito",""
"MDC1","Q14676;Q14676-2;Q14676-3",-0.128456313529965,0.176830878079126,"nonmito",""
"MDH1","P40925;P40925-3",0.109207082210805,0.624905650588691,"nonmito",""
"MDH2","P40926",-0.00206326344022756,0.0106526694795407,"mito",""
"MDN1","Q9NU22",0.348118084265808,0.83422959175833,"nonmito",""
"ME1","P48163",-0.391306008013384,2.25341967822678,"nonmito",""
"ME2","P23368",-0.121406036534623,0.808088077405158,"mito",""
"MEAK7","Q6P9B6",-0.655639264374315,2.08020645173278,"nonmito",""
"MECP2","P51608;P51608-2",0.140653376561609,0.486568326456707,"nonmito",""
"MECR","Q9BV79",0.505523718222024,1.01144298668188,"mito",""
"MED12","Q93074;Q93074-2;Q93074-3",0.508013792205725,0.367921587781091,"nonmito",""
"MED23","Q9ULK4;Q9ULK4-3;Q9ULK4-4;Q9ULK4-5",0.418190173036805,2.02443635972252,"nonmito",""
"MEMO1","Q9Y316;Q9Y316-3",-0.291518840417769,2.06539969844294,"nonmito",""
"MEPCE","Q7L2J0",0.0672656358289725,0.394683492431687,"nonmito",""
"MESD","Q14696",0.0135143777914628,0.143018931179912,"nonmito",""
"METAP1","P53582",0.0512961868549482,0.233390014220143,"nonmito",""
"METAP2","P50579",0.197767788031669,0.947203848845465,"nonmito",""
"METTL1","Q9UBP6",0.178674466597775,0.695261356270663,"nonmito",""
"METTL26","Q96S19",-0.304448123381722,1.26446233936304,"nonmito",""
"METTL3","Q86U44",0.121148649853303,0.154611389521699,"nonmito",""
"METTL7A","Q9H8H3",0.12982502920422,0.260695055347125,"nonmito",""
"METTL9","Q9H1A3",-0.269541126860723,1.03234242417201,"nonmito",""
"MFAP1","P55081",0.0209060407308232,0.0870609969953961,"nonmito",""
"MFGE8","Q08431",-0.931275850039116,0.805715059990023,"nonmito",""
"MFN1","Q8IWA4",-0.0378974482223189,0.105754527596393,"mito",""
"MFN2","O95140",-0.0877482590664744,0.25498626063164,"mito",""
"MFSD10","Q14728",0.191952329003275,1.32323202497772,"nonmito",""
"MFSD5","Q6N075;Q6N075-2",-0.103901548839204,0.452704753810396,"nonmito",""
"MFSD8","Q8NHS3",0.282248907804806,1.04981514781579,"nonmito",""
"MGAT1","P26572",0.0257710943372587,0.124497241706618,"nonmito",""
"MGAT2","Q10469",-0.0823737055985418,0.403423905825949,"nonmito",""
"MGLL","Q99685",-0.566801059579173,1.66990657640012,"nonmito",""
"MGMT","P16455",0.159467951133575,0.389832886828624,"nonmito",""
"MGRN1","O60291;O60291-2;O60291-3;O60291-4",-0.0756034697766683,0.247356896173144,"nonmito",""
"MGST1","P10620",-0.0297258312176645,0.091850942408268,"mito",""
"MGST3","O14880",-0.0827659721108489,0.207304128857569,"mito",""
"MIA2","Q96PC5;Q96PC5-10;Q96PC5-11;Q96PC5-14;Q96PC5-7;Q96PC5-9",0.165282442394183,0.675073120395459,"nonmito",""
"MIA2","Q96PC5;Q96PC5-10;Q96PC5-11;Q96PC5-14;Q96PC5-7;Q96PC5-9",0.165282442394183,0.675073120395459,"nonmito",""
"MIA3","Q5JRA6",0.142991058726794,0.974204032748383,"nonmito",""
"MICAL1","Q8TDZ2;Q8TDZ2-4",-0.188736169984512,1.29685572498096,"nonmito",""
"MICAL2","O94851-4",-0.297338176209474,0.824378072613046,"nonmito",""
"MICAL3","Q7RTP6",-0.319178036819636,1.26151531979943,"nonmito",""
"MICALL1","Q8N3F8",-0.489045205880736,1.63096234772547,"nonmito",""
"MICOS13","Q5XKP0",-0.16802777282242,0.316339435843046,"mito",""
"MICU1","Q9BPX6;Q9BPX6-3",-0.193501574582218,0.673213220515585,"mito",""
"MICU2","Q8IYU8",-0.030189983300204,0.108537144157093,"mito",""
"MID1","O15344",-0.114368132723026,0.0909033880149559,"nonmito",""
"MIF","P14174",0.152163701160845,0.565442093498665,"nonmito",""
"MINDY3","Q9H8M7",-0.262693644736697,0.716432861742778,"nonmito",""
"MINK1","Q8N4C8;Q8N4C8-2;Q8N4C8-4;Q8N4C8-5",0.525583903871278,0.337586090193355,"nonmito",""
"MINPP1","Q9UNW1",-0.0705185230192846,0.232063756462467,"nonmito",""
"MIOS","Q9NXC5",-0.47353450402956,1.01568152044676,"nonmito",""
"MIPEP","Q99797",-0.178158820923459,1.13302540430943,"mito",""
"MKI67","P46013",-0.147542819510663,0.279803017782184,"nonmito",""
"MLEC","Q14165",0.0277350045884255,0.16731550072636,"nonmito",""
"MLF2","Q15773",-0.0533969902336118,0.0580677388017476,"nonmito",""
"MLKL","Q8NB16",0.0146212256992921,0.0390760350367117,"nonmito",""
"MLLT1","Q03111",0.291007950170016,0.119690156927736,"nonmito",""
"MLST8","Q9BVC4",0.390850392246811,1.02948794239659,"nonmito",""
"MMAA","Q8IVH4",0.603906055804066,0.730998956908406,"mito",""
"MMAB","Q96EY8",-0.337188837273766,0.455017399671891,"mito",""
"MME","P08473",1.64427436962415,3.4671247414059,"nonmito",""
"MMGT1","Q8N4V1",-0.383723433817387,1.44655946350132,"nonmito",""
"MMP1","P03956",-0.592792657104535,0.811435875353352,"nonmito",""
"MMP14","P50281",0.669017606346671,2.81017375711337,"nonmito",""
"MMP2","P08253",1.04025444121194,3.26106054476239,"nonmito",""
"MMS19","Q96T76;Q96T76-8",0.0350934160084435,0.904270189544024,"nonmito",""
"MMUT","P22033",-0.0753590075775286,0.453428319589225,"mito",""
"MOB2","Q70IA6;Q70IA6-3",0.0909073904396287,0.530352282237199,"nonmito",""
"MOB3A","Q96BX8",0.115051935730129,0.226600863897691,"nonmito",""
"MOB4","Q9Y3A3;Q9Y3A3-3",0.0798208425641747,0.706269246632797,"nonmito",""
"MOCS2","O96007",-0.18297984970344,0.529183015779113,"nonmito",""
"MOCS3","O95396",-0.060508733611341,0.171158761937069,"nonmito",""
"MOGS","Q13724",0.171464372468577,0.807495358606316,"nonmito",""
"MON1B","Q7L1V2;Q7L1V2-2",-0.124422205472511,0.37343612101316,"nonmito",""
"MON2","Q7Z3U7;Q7Z3U7-2;Q7Z3U7-5",0.0141889415938241,0.204754531914797,"nonmito",""
"MORC3","Q14149",0.207833702029248,0.321269726910523,"nonmito",""
"MORF4L1","Q9UBU8-2",-0.0145787059938876,0.0355042486968095,"nonmito",""
"MOSPD2","Q8NHP6",-0.498592540913261,3.49560089991948,"nonmito",""
"MOV10","Q9HCE1",-0.180644088921472,0.67196348966081,"nonmito",""
"MOXD1","Q6UVY6",-1.71161149502397,4.26347397680674,"nonmito",""
"MPC2","O95563",-0.472891407671266,1.14459184453947,"mito",""
"MPDU1","O75352;O75352-2",0.240764634111969,1.65340132420795,"nonmito",""
"MPDZ","O75970;O75970-2;O75970-3;O75970-5",-0.58705742255267,1.20339317010811,"nonmito",""
"MPG","P29372;P29372-2;P29372-4;P29372-5",-0.0280364921694733,0.126849515447903,"nonmito",""
"MPHOSPH10","O00566",0.311249069704148,1.06662667907141,"nonmito",""
"MPHOSPH8","Q99549",0.0185736094991995,0.0861463643985834,"nonmito",""
"MPI","P34949",0.0727750414750936,0.258807608687234,"nonmito",""
"MPP5","Q8N3R9",-0.474415930756884,2.21626341855993,"nonmito",""
"MPP6","Q9NZW5",0.535723529207946,1.88669510134592,"nonmito",""
"MPRIP","Q6WCQ1;Q6WCQ1-2",-0.230190979515935,2.3723591459735,"nonmito",""
"MPST","P25325;P25325-2",-0.191811321044916,2.67607416379675,"mito",""
"MPZL1","O95297;O95297-2",-0.402691231078535,1.25862692970511,"nonmito",""
"MRAS","O14807",0.1559236608904,0.232586189677727,"nonmito",""
"MRC2","Q9UBG0",0.192024392969866,1.65586073931704,"nonmito",""
"MRE11","P49959;P49959-3",0.385800583119142,4.10066994527308,"nonmito",""
"MRI1","Q9BV20",-1.6373128961517,1.77877537963925,"nonmito",""
"MROH1","Q8NDA8",-0.458835294251683,1.61718453741044,"nonmito",""
"MRPL1","Q9BYD6",0.187500189661179,1.71288413432392,"mito","Ribo"
"MRPL11","Q9Y3B7",0.328116117973202,3.80148127719609,"mito","Ribo"
"MRPL13","Q9BYD1",-0.0888798032812872,1.00044524220524,"mito","Ribo"
"MRPL14","Q6P1L8",0.0456201164573464,0.143204500032125,"mito","Ribo"
"MRPL15","Q9P015",-0.0414315380475259,0.106772547860094,"mito","Ribo"
"MRPL16","Q9NX20",0.020482241949189,0.0703987870158352,"mito","Ribo"
"MRPL17","Q9NRX2",0.0408970096521699,0.375457177248614,"mito","Ribo"
"MRPL18","Q9H0U6",0.169675430050333,1.52225446594106,"mito","Ribo"
"MRPL19","P49406",0.208762071996311,1.29041445409072,"mito","Ribo"
"MRPL2","Q5T653",0.0255700197110045,0.187840976282935,"mito","Ribo"
"MRPL20","Q9BYC9",-0.11538798085428,0.829365803638602,"mito","Ribo"
"MRPL21","Q7Z2W9",0.0613911696725644,0.142775969205888,"mito","Ribo"
"MRPL22","Q9NWU5",0.204836756031121,0.450245860515365,"mito","Ribo"
"MRPL23","Q16540",0.0416536676628567,0.156853656857251,"mito","Ribo"
"MRPL24","Q96A35",0.0446885820453709,0.32798005257526,"mito","Ribo"
"MRPL27","Q9P0M9",0.283585843551638,1.58786159916368,"mito","Ribo"
"MRPL28","Q13084",-0.0303680042475882,0.137245304500642,"mito","Ribo"
"MRPL3","P09001",-0.00698536008929551,0.0350833160576438,"mito","Ribo"
"MRPL37","Q9BZE1",0.110608812478635,1.25294608596133,"mito","Ribo"
"MRPL38","Q96DV4",0.109888894189801,0.770000712080064,"mito","Ribo"
"MRPL39","Q9NYK5;Q9NYK5-2",0.160087160653736,1.62822266903557,"mito","Ribo"
"MRPL4","Q9BYD3",-0.1476258384575,1.38748221929034,"mito","Ribo"
"MRPL40","Q9NQ50",0.281906821648786,1.42103120056654,"mito","Ribo"
"MRPL41","Q8IXM3",0.102264891800811,0.774100999963341,"mito","Ribo"
"MRPL43","Q8N983;Q8N983-2;Q8N983-3;Q8N983-4;Q8N983-6;Q8N983-7",0.112500090034768,1.09939098634632,"mito","Ribo"
"MRPL44","Q9H9J2",-0.0515629701129789,0.368828727588287,"mito","Ribo"
"MRPL45","Q9BRJ2",0.147072057962228,1.06349522641136,"mito","Ribo"
"MRPL46","Q9H2W6",0.189838035483769,2.92291444938365,"mito","Ribo"
"MRPL47","Q9HD33;Q9HD33-2",0.0297622351193461,0.0677326315241494,"mito","Ribo"
"MRPL48","Q96GC5;Q96GC5-3",0.00203861032454,0.0167087795014808,"mito","Ribo"
"MRPL49","Q13405",-0.203162970589354,1.69648144555381,"mito","Ribo"
"MRPL53","Q96EL3",-0.124180458936955,0.836868262866421,"mito","Ribo"
"MRPL55","Q7Z7F7;Q7Z7F7-2",0.0954311024312346,0.333948724795102,"mito","Ribo"
"MRPL58","Q14197",0.0455868506419108,0.347271034348467,"mito","Ribo"
"MRPL9","Q9BYD2",0.204784616121557,1.82943937208438,"mito","Ribo"
"MRPS11","P82912;P82912-2",0.242902926693116,0.849297807026518,"mito","Ribo"
"MRPS12","O15235",0.156333962338282,1.35569433025957,"mito","Ribo"
"MRPS15","P82914",0.339625416567998,1.51315099530611,"mito","Ribo"
"MRPS16","Q9Y3D3",0.182277531597048,1.45079164987929,"mito","Ribo"
"MRPS17","Q9Y2R5",-0.137735793312679,0.768709245071722,"mito","Ribo"
"MRPS18A","Q9NVS2;Q9NVS2-2",0.178194032956114,0.611973422450561,"mito","Ribo"
"MRPS18B","Q9Y676",0.0830459509667882,0.693552584999786,"mito","Ribo"
"MRPS2","Q9Y399",-0.0233514782662283,0.0856505768743605,"mito","Ribo"
"MRPS21","P82921",-0.227990653369172,0.708019186670946,"mito","Ribo"
"MRPS22","P82650",0.141160134021998,0.490790225156625,"mito","Ribo"
"MRPS23","Q9Y3D9",0.141997707625393,1.11345528158417,"mito","Ribo"
"MRPS24","Q96EL2",0.174266909196582,0.366798623396701,"mito","Ribo"
"MRPS25","P82663",0.126665359693675,0.25992593465601,"mito","Ribo"
"MRPS26","Q9BYN8",-0.217439852033475,1.424406113338,"mito","Ribo"
"MRPS27","Q92552;Q92552-2",0.214617760216097,1.74035044070245,"mito","Ribo"
"MRPS28","Q9Y2Q9",0.216312140478077,0.624526885803874,"mito","Ribo"
"MRPS30","Q9NP92",-0.0445435073146214,0.193859993052573,"mito","Ribo"
"MRPS31","Q92665",-0.190555559090798,0.380550935706962,"mito","Ribo"
"MRPS34","P82930",-0.0419880303142577,0.228345720555498,"mito","Ribo"
"MRPS35","P82673",0.00604210615790457,0.0175956364114832,"mito","Ribo"
"MRPS36","P82909",-0.0570297557422688,0.393895749712811,"mito","Ribo"
"MRPS5","P82675",0.190807166195434,2.67157965090567,"mito","Ribo"
"MRPS6","P82932",0.043792655342525,0.0843750381662875,"mito","Ribo"
"MRPS7","Q9Y2R9",0.193856448615605,1.03416385948442,"mito","Ribo"
"MRPS9","P82933",0.0699820359551495,0.637905681301348,"mito","Ribo"
"MRRF","Q96E11",0.0693933329584233,0.227931033280393,"mito",""
"MRTO4","Q9UKD2",0.135307316760763,0.696459347214965,"nonmito",""
"MSH2","P43246",0.295259421633098,1.94147543213919,"nonmito",""
"MSH3","P20585",0.543157231120372,0.939305542649617,"nonmito",""
"MSH6","P52701",0.285002791287695,0.98929804394723,"nonmito",""
"MSMO1","Q15800",-1.22912868740304,1.76232472526199,"nonmito",""
"MSN","P26038",-0.0821033562351943,0.360574683548167,"nonmito",""
"MSRA","Q9UJ68;Q9UJ68-2;Q9UJ68-3;Q9UJ68-5",-0.454727804924,2.00339032306163,"mito",""
"MSRB3","Q8IXL7-2",-0.186397587494353,0.630206217999436,"mito",""
"MSTO1","Q9BUK6;Q9BUK6-2;Q9BUK6-3",0.636572958599233,2.29544853092472,"nonmito",""
"MT-CO1","P00395",-0.293225147718776,0.750864302526995,"mito","CIV"
"MT-CO2","P00403",-0.0214124603960393,0.146128712983989,"mito","CIV"
"MT-ND1","P03886",0.0641646562652838,0.254477623702998,"mito","CI"
"MT-ND4","P03905",0.259619553194952,0.956248841524137,"mito","CI"
"MT-ND5","P03915",0.148959145292672,0.640083600979782,"mito","CI"
"MTA1","Q13330;Q13330-3",0.129121797160559,0.429031094898144,"nonmito",""
"MTA2","O94776",0.207022333425936,1.11912465996552,"nonmito",""
"MTA3","Q9BTC8;Q9BTC8-2",-0.0165133616336703,0.0485532003072672,"nonmito",""
"MTAP","Q13126",-0.0657291728166669,0.267235929986879,"nonmito",""
"MTARC2","Q969Z3",1.11340897112562,0.598694688527273,"mito",""
"MTCH1","Q9NZJ7;Q9NZJ7-2",-0.33183046119138,0.914739059239185,"mito",""
"MTCH2","Q9Y6C9",-0.154883049260349,1.36449952643631,"mito",""
"MTCL1","Q9Y4B5",-0.355054555134423,1.76125736403278,"nonmito",""
"MTDH","Q86UE4",-0.227988414260327,1.81565703820771,"nonmito",""
"MTHFD1","P11586",0.235015494973045,2.40775746265944,"nonmito",""
"MTHFD1L","Q6UB35",0.582812589326593,3.49959640824687,"mito",""
"MTHFD2","P13995",1.39912239529442,1.94893578806186,"mito",""
"MTHFR","P42898;P42898-2",0.642528020714339,1.05329606482828,"nonmito",""
"MTIF2","P46199",-2.47282380896978,0.561075680173731,"mito",""
"MTM1","Q13496",-0.649668806739241,1.04464400851225,"nonmito",""
"MTMR1","Q13613",-0.111731517246282,0.31319310800513,"nonmito",""
"MTMR10","Q9NXD2",-0.16735774186057,0.347740544230452,"nonmito",""
"MTMR14","Q8NCE2;Q8NCE2-2",-0.0333470983000925,0.0704440432629886,"nonmito",""
"MTMR2","Q13614;Q13614-2",0.00668664014640008,0.0214720619905646,"nonmito",""
"MTMR6","Q9Y217",0.0185816758817623,0.199537436407993,"nonmito",""
"MTMR9","Q96QG7",0.23206045578404,1.54754073349089,"nonmito",""
"MTOR","P42345",0.214851223387774,1.70038451857365,"nonmito",""
"MTPAP","Q9NVV4",0.454679616368455,2.89004303323186,"mito",""
"MTPN","P58546",-0.0712400870073502,0.124057340762149,"nonmito",""
"MTR","Q99707",0.227981989695884,2.65061763180311,"nonmito",""
"MTREX","P42285",0.324400052576937,2.69662782107096,"nonmito",""
"MTRR","Q9UBK8;Q9UBK8-1",0.375545166054057,1.57911685656158,"nonmito",""
"MTX1","Q13505;Q13505-3",-0.0831953927752824,0.586428006617223,"mito",""
"MTX2","O75431;O75431-2",0.148014518833691,0.216563441526573,"mito",""
"MTX3","Q5HYI7;Q5HYI7-4",0.0448727524534664,0.111954148147172,"mito",""
"MVB12A","Q96EY5",0.0102012035628185,0.0143613576608956,"nonmito",""
"MVD","P53602",-0.317056710035079,1.35467914144574,"nonmito",""
"MVK","Q03426",-0.670743240090522,1.67980542582999,"nonmito",""
"MVP","Q14764",-0.582789115819995,2.60548259692943,"nonmito",""
"MXRA8","Q9BRK3;Q9BRK3-3",0.349523946157149,1.52598880241058,"nonmito",""
"MYADM","Q96S97",0.0641555862214567,0.186696070012935,"nonmito",""
"MYBBP1A","Q9BQG0;Q9BQG0-2",0.385638786810993,4.32024986781598,"nonmito",""
"MYCBP2","O75592;O75592-2",0.38359467620303,1.83023554661901,"nonmito",""
"MYD88","Q99836;Q99836-5;Q99836-6",-0.413663868362955,2.68735465951349,"nonmito",""
"MYDGF","Q969H8",0.147362033537735,0.547492822306126,"nonmito",""
"MYG1","Q9HB07",0.0709784571026582,0.650263886882298,"mito",""
"MYH10","P35580;P35580-3",0.672143146784549,2.1472474976097,"nonmito",""
"MYH11","P35749;P35749-2;P35749-3;P35749-4",-0.765131859110831,0.807483896907937,"nonmito",""
"MYH14","Q7Z406;Q7Z406-2;Q7Z406-6",0.197807730911681,0.102735387087738,"nonmito",""
"MYH9","P35579",-0.424880805110423,3.76093534535177,"nonmito",""
"MYL6","P60660",-0.490430632874904,2.37532246580716,"nonmito",""
"MYL6B","P14649",-0.179234445912867,1.03478125780132,"nonmito",""
"MYL9","P24844",-0.851714365479602,2.45439727574361,"nonmito",""
"MYLK","Q15746",-1.02638498978497,1.32913585840218,"nonmito",""
"MYO10","Q9HD67",-0.316732366311234,0.830396474894198,"nonmito",""
"MYO18A","Q92614;Q92614-4",-0.473569967237788,3.04883049080845,"nonmito",""
"MYO1B","O43795",0.113854063445192,0.377833665627758,"nonmito",""
"MYO1C","O00159-3",0.0775570214936323,0.912451613499176,"nonmito",""
"MYO1D","O94832",1.2787581653866,1.52239379102922,"nonmito",""
"MYO1E","Q12965",0.346617055030276,1.44410883662707,"nonmito",""
"MYO5A","Q9Y4I1;Q9Y4I1-2",-0.663037109240673,2.00023779094273,"nonmito",""
"MYO6","Q9UM54-6",-0.0511887544356924,0.803740571881082,"nonmito",""
"MYO9A","B2RTY4;B2RTY4-2;B2RTY4-4",-0.0312654432210913,0.0677360060450603,"nonmito",""
"MYO9B","Q13459",0.0731267669933775,0.58172103747062,"nonmito",""
"MYOF","Q9NZM1;Q9NZM1-6",0.01440636790133,0.0581249411038519,"nonmito",""
"N4BP1","O75113",-0.46671544289806,0.242496013174725,"nonmito",""
"NAA10","P41227",-0.347378045735866,1.49791784759379,"nonmito",""
"NAA15","Q9BXJ9",-0.0892251138692863,0.860685926992058,"nonmito",""
"NAA16","Q6N069",-0.175085639656466,0.63954853947913,"nonmito",""
"NAA20","P61599",-0.329742640014263,1.4314317637238,"nonmito",""
"NAA25","Q14CX7",-0.023514387460299,0.0955535560633489,"nonmito",""
"NAA30","Q147X3",-0.101818145733816,0.470136252882645,"nonmito",""
"NAA35","Q5VZE5",-0.178035388271359,1.94003690369729,"nonmito",""
"NAA50","Q9GZZ1",-0.119950032601835,0.995774752647746,"nonmito",""
"NACA","E9PAV3;E9PAV3-2;Q13765",-0.14234400025628,0.782428729186944,"nonmito",""
"NACC1","Q96RE7",-0.91210605500285,2.68426975710049,"nonmito",""
"NADK2","Q4G0N4",0.29456054336992,1.15006879775993,"mito",""
"NADSYN1","Q6IA69",-0.0846659482224652,0.320324725674337,"nonmito",""
"NAE1","Q13564;Q13564-2;Q13564-4",0.278400083722268,2.33712438885011,"nonmito",""
"NAGA","P17050",0.144402320190771,0.326261339748316,"nonmito",""
"NAGK","Q9UJ70;Q9UJ70-2",0.232908315237484,2.7725902067044,"nonmito",""
"NAGLU","P54802",0.291601393327333,0.807658256115692,"nonmito",""
"NAMPT","P43490",0.875882328072326,3.22880634170289,"nonmito",""
"NANS","Q9NR45",-0.0859414213321834,0.267367232732393,"nonmito",""
"NAP1L1","P55209-3",-0.30359445435095,0.287107131230504,"nonmito",""
"NAP1L1","P55209;P55209-2",-0.167267597504409,1.02395072345344,"nonmito",""
"NAP1L4","Q99733;Q99733-2",-0.39001218868296,2.18646590813164,"nonmito",""
"NAPA","P54920",-0.249963654668615,2.22747589067683,"nonmito",""
"NAPG","Q99747",-0.170912326863469,0.884877556866073,"nonmito",""
"NAPRT","Q6XQN6",-0.0326866946503657,0.0435859589243477,"nonmito",""
"NARS1","O43776",0.439771641215007,1.45943280500524,"nonmito",""
"NARS2","Q96I59",-0.320063125536459,0.804670601932422,"mito",""
"NASP","P49321",0.31712745301131,1.47467094057808,"nonmito",""
"NAT10","Q9H0A0",0.360765787224164,1.77109066382658,"nonmito",""
"NAT14","Q8WUY8",0.294623780812476,2.59165078824784,"nonmito",""
"NAV1","Q8NEY1;Q8NEY1-2;Q8NEY1-3",-0.0685341620955953,0.176132227510243,"nonmito",""
"NAXD","Q8IW45",0.161089295644466,0.301376159482241,"mito",""
"NAXE","Q8NCW5;Q8NCW5-2",-0.0740272637710326,0.748076762574401,"mito",""
"NBAS","A2RRP1",0.166171044803514,1.27832326866696,"nonmito",""
"NCALD","P61601",-0.914466488240267,0.943943471506417,"nonmito",""
"NCAPD2","Q15021",0.45903224862664,1.60716122557602,"nonmito",""
"NCAPG","Q9BPX3",0.455197106257675,1.81338022879888,"nonmito",""
"NCAPH","Q15003",0.196238995151466,0.638354284313988,"nonmito",""
"NCBP1","Q09161",0.135820719252063,0.852677287696583,"nonmito",""
"NCBP2","P52298",0.0943384213414156,0.38420140351942,"nonmito",""
"NCBP3","Q53F19",-0.428641030696436,0.697929753320384,"nonmito",""
"NCDN","Q9UBB6;Q9UBB6-3",-0.261659249358694,3.43603409942079,"nonmito",""
"NCEH1","Q6PIU2",-0.738920090870931,1.85969791565221,"nonmito",""
"NCK1","P16333",-0.0407634545834519,0.353652202392664,"nonmito",""
"NCK2","O43639",0.549882288176127,0.362977678826135,"nonmito",""
"NCKAP1","Q9Y2A7;Q9Y2A7-2",0.0724981792084378,0.523432724636374,"nonmito",""
"NCKIPSD","Q9NZQ3;Q9NZQ3-3",-0.124515418201108,0.491123349176135,"nonmito",""
"NCL","P19338",0.429438693163856,3.70536346129836,"nonmito",""
